"","lon","lat","year","anomalie"
"3771",-48.6164345061329,-27.1747958844546,2016,0.000814935518817363
"3772",-48.60712638,-20.69282933,2016,0.00031813199198684
"3773",-48.606324,-17.725096,2016,8.83061530568713e-05
"3774",-48.6023604104798,-15.6557660038971,2016,0.0042118460958958
"3775",-48.602,-17.733,2016,0.000136583027792452
"3776",-48.60122517,-23.68976848,2016,8.72069919868397e-05
"3777",-48.59759353,-20.27214642,2016,1.97569919868397e-05
"3778",-48.595,-20.498,2016,3.87710826647589e-05
"3779",-48.594100952148,-20.584499359131,2016,NA
"3780",-48.594,-23.794,2016,4.29004012248701e-05
"3781",-48.5936827977896,-17.3598470473761,2016,0.00199460551143603
"3782",-48.593,-16.648,2016,3.59265936732679e-05
"3783",-48.59,-24.585,2016,-3.98715742107971e-05
"3784",-48.5888647482183,-20.7461686102611,2016,0.00391432327914908
"3785",-48.5878015740289,-7.33129874695668,2016,0.00800077014545038
"3786",-48.584,-20.564,2016,-1.82904658239663e-05
"3787",-48.58,-25.898,2016,9.62105222030782e-05
"3788",-48.578,-22.716,2016,0.000191761991779562
"3789",-48.5772295901254,-27.3766165036605,2016,0.000720728738751871
"3790",-48.577,-22.277,2016,0.000660148305341282
"3791",-48.5753113205322,-23.7520296458692,2016,-0.00167325123704144
"3792",-48.5745509875405,-22.5417381920742,2016,0.00110966656376132
"3793",-48.5682256586726,-13.8844943008502,2016,0.00405405671312008
"3794",-48.56764,-20.13125,2016,0.00535660296942684
"3795",-48.567,-20.732,2016,4.46180878139347e-05
"3796",-48.566,-21.793,2016,1.46272799688672e-05
"3797",-48.562,-25.556,2016,-2.1609036314039e-05
"3798",-48.559,-25.568,2016,-1.60299902727573e-05
"3799",-48.5574640073649,-16.6071051938387,2016,0.00635975626923318
"3800",-48.557,-27.601,2016,0.000637244863269887
"3801",-48.5560346742459,-22.2960699777547,2016,0.00608732497948451
"3802",-48.5558436386434,-24.212541883962,2016,0.00296195792214487
"3803",-48.555219096631,-11.9967618760973,2016,0.0185466571541705
"3804",-48.555,-22.505,2016,7.81542007788314e-05
"3805",-48.555,-18.122,2016,-5.46965312318831e-06
"3806",-48.5545675912116,-25.7617168995991,2016,0.000941729268357567
"3807",-48.552502,-27.670279,2016,0.0069937604324059
"3808",-48.552,-27.66,2016,-3.63055627700755e-05
"3809",-48.552,-6.384,2016,-1.29450251587973e-05
"3810",-48.5514678922793,-9.75416053950795,2016,0.00334294310354895
"3811",-48.551,-20.446,2016,-4.514821333058e-05
"3812",-48.55,-25.528,2016,6.2104137290612e-05
"3813",-48.5496712390378,-21.7743357533359,2016,0.00105031855069643
"3814",-48.54700693,-15.92196706,2016,-4.95180080131602e-05
"3815",-48.5463499503423,-24.5127070862107,2016,0.0120555050821084
"3816",-48.5460248332834,-9.07143153382091,2016,0.00133562200353013
"3817",-48.546,-20.524,2016,0.000100381065241327
"3818",-48.542,-20.585,2016,3.87710826647589e-05
"3819",-48.5417472767028,-22.4794784314437,2016,0.00184596548167019
"3820",-48.5404266803134,-22.6822599989683,2016,0.00538846603979449
"3821",-48.5403192000298,-5.32629213440456,2016,0.00201932422810771
"3822",-48.5379014546031,-21.4255855107835,2016,0.00343579047263415
"3823",-48.534,-24.177,2016,-2.06059073460253e-05
"3824",-48.533827,-22.520103,2016,0.00871958420734684
"3825",-48.5330255540446,-18.1695967420081,2016,0.00256832884542478
"3826",-48.5330092110405,-21.259314840084,2016,0.00125881440749264
"3827",-48.533,-12.019,2016,-4.06959696917246e-05
"3828",-48.5312004089355,-25.5401000976562,2016,NA
"3829",-48.5302976616483,-21.1321831036233,2016,0.000570745521975116
"3830",-48.5301153080777,-8.07643563591833,2016,0.00105815645558727
"3831",-48.53,-20.572,2016,0.000335161338981029
"3832",-48.529932,-17.988426,2016,0.00679081496809351
"3833",-48.5290508784221,-22.1054303100933,2016,0.00188331878144372
"3834",-48.5245408315298,-6.79097040675047,2016,0.00214004002301071
"3835",-48.524,-27.181,2016,-3.15853600233261e-05
"3836",-48.524,-25.763,2016,5.03441601903834e-05
"3837",-48.52188998,-20.43588449,2016,-4.95180080131602e-05
"3838",-48.5176753770646,-25.5265598575689,2016,0.00439429134458889
"3839",-48.5174870541258,-27.1732563496364,2016,0.000629976591682481
"3840",-48.51731912,-16.60658451,2016,8.72069919868397e-05
"3841",-48.516,-25.4985,2016,0.000743241069753319
"3842",-48.516,-22.133,2016,2.53731272700552e-05
"3843",-48.516,-21.442,2016,0.000267766187972492
"3844",-48.512,-27.571,2016,-4.22725454470501e-05
"3845",-48.5107487959981,-20.9404511187904,2016,0.00508321722662147
"3846",-48.509,-21.132,2016,-1.15502636484769e-05
"3847",-48.5081980504606,-27.5778339185537,2016,0.00451432585321732
"3848",-48.507,-20.724,2016,-3.21899857026768e-05
"3849",-48.506,-27.553,2016,-3.381835258911e-05
"3850",-48.503,-27.446,2016,4.51296241482074e-06
"3851",-48.503,-25.513,2016,0.000187680768443945
"3852",-48.50261435,-19.89093497,2016,-4.95180080131602e-05
"3853",-48.5,-24.739,2016,-3.38252233354663e-05
"3854",-48.49696777,-20.44146683,2016,-4.95180080131602e-05
"3855",-48.4964934638609,-10.5437005317766,2016,0.0118610857832751
"3856",-48.496,-23.594,2016,-2.51612121802246e-05
"3857",-48.495,-1.441,2016,-1.78438673108095e-05
"3858",-48.4927,-1.4301,2016,1.05130348447594e-05
"3859",-48.492,-20.89,2016,0.00011260412300911
"3860",-48.488,-1.274,2016,3.26892813664935e-05
"3861",-48.4818570047599,-16.0891618079487,2016,0.00144018293624699
"3862",-48.478,-21.224,2016,9.44997063603699e-05
"3863",-48.476207,-1.379279,2016,0.0121631735466963
"3864",-48.476,-21.123,2016,-3.21693734636081e-05
"3865",-48.4747860716985,-25.6364950057259,2016,0.00181956676811722
"3866",-48.474,-22.894,2016,5.28492419487321e-05
"3867",-48.474,-21.254,2016,4.7579379493482e-05
"3868",-48.46916346,-15.07447579,2016,-4.95180080131602e-05
"3869",-48.4683219270106,-22.8634421934421,2016,0.0047400657719245
"3870",-48.467,-1.379,2016,0.000112707184204454
"3871",-48.4635919915694,-21.9350115682786,2016,0.0043586037748342
"3872",-48.4615912676982,-8.46188044840769,2016,-0.00734095426905553
"3873",-48.4600367361641,-4.51692747239573,2016,-0.00986732195164891
"3874",-48.459910770715,-1.24071865555474,2016,0.000973035589302676
"3875",-48.4593341689088,-23.436841870698,2016,0.00101542270957543
"3876",-48.4525100422108,-9.23589613199589,2016,0.00113757956308971
"3877",-48.452,-27.613,2016,5.03689025141229e-05
"3878",-48.4510351276248,-6.5454366060757,2016,0.00224643754767992
"3879",-48.45,-21.31,2016,1.7334354033233e-05
"3880",-48.45,-21.141,2016,-3.21693734636081e-05
"3881",-48.4479303937768,-21.7916036799667,2016,0.000174448348324774
"3882",-48.447,-1.313,2016,0.000143824794451948
"3883",-48.446,-22.395,2016,2.94955750838102e-05
"3884",-48.446,-1.357,2016,0.000168264039241159
"3885",-48.445,-25.647,2016,-1.31144213450111e-05
"3886",-48.445,-22.89,2016,0.000671786685959548
"3887",-48.4427929313952,-8.28990228167103,2016,0.000872283114146926
"3888",-48.4420346096595,-23.6068252735481,2016,0.00152554366570084
"3889",-48.4416733363886,-8.7384666899133,2016,0.0106991855219769
"3890",-48.4407721898031,-16.8128101576078,2016,0.00259944858711836
"3891",-48.437,-27.554,2016,7.56415271463367e-06
"3892",-48.434,-27.432,2016,2.43425153166164e-05
"3893",-48.4332233908399,-22.463261687984,2016,0.00239351710475963
"3894",-48.433,-8.089,2016,-5.09863281995038e-06
"3895",-48.4318889839991,-5.73550680684049,2016,0.00457519882613542
"3896",-48.4301184694645,-21.6101179872188,2016,0.00480068050083662
"3897",-48.43,-1.371,2016,0.000383826835422407
"3898",-48.428327,-6.433062,2016,0.00518951532532017
"3899",-48.4282496440574,-21.1326920418387,2016,0.0013905770737868
"3900",-48.4269736841756,-24.888742091489,2016,0.00690744082412576
"3901",-48.4246007677408,-4.95731868913268,2016,0.00067695998925192
"3902",-48.424,-27.438,2016,-4.66941312607381e-05
"3903",-48.418,-21.444,2016,-9.86006004483737e-06
"3904",-48.417,-23.485,2016,5.04238684849729e-05
"3905",-48.4167,-26.233,2016,0.000115920793023771
"3906",-48.4159591999794,-20.6499932196991,2016,0.00216533173849401
"3907",-48.412,-27.405,2016,-3.52474678312118e-05
"3908",-48.412,-20.683,2016,-1.18388349954397e-05
"3909",-48.4114504201629,-2.03538596542983,2016,0.013573719471722
"3910",-48.407,-21.511,2016,6.76027539095146e-06
"3911",-48.405,-10.668,2016,0.000222405520528474
"3912",-48.404,-14.452,2016,1.51082322138053e-05
"3913",-48.4035224283978,-11.1350823933485,2016,0.00310964636064428
"3914",-48.4017904809416,-23.1022095927527,2016,0.000177234841888564
"3915",-48.4014167178405,-14.4990892263986,2016,0.0213080617004267
"3916",-48.3994298734737,-21.0692681755333,2016,0.000968261034499122
"3917",-48.39934065,-16.91515114,2016,-4.95180080131602e-05
"3918",-48.399,-21.982,2016,3.37416963319778e-05
"3919",-48.397373115836,-17.3063905786241,2016,0.000100421541310368
"3920",-48.389,-22.346,2016,0.000108351131014587
"3921",-48.3888657430114,-17.2716629459379,2016,0.00268048124652947
"3922",-48.387,-21.592,2016,0.000468103410228271
"3923",-48.3835443284736,-1.33407685396837,2016,0.000260721245480775
"3924",-48.3745430318331,-7.04512055244678,2016,2.05757437774884e-05
"3925",-48.371,-23.077,2016,-2.84522996848723e-05
"3926",-48.3701841779532,-5.92726706495507,2016,0.00215981071747608
"3927",-48.3689795207073,-5.13352368453843,2016,-0.00417939710771969
"3928",-48.3673651925376,-25.234136676168,2016,0.0171395588884154
"3929",-48.3668185319667,-21.452546208507,2016,0.0012200372269157
"3930",-48.3658,-27.2839,2016,-3.79242183879924e-05
"3931",-48.3641526551155,-12.5775703307211,2016,0.00567225699858717
"3932",-48.3641371009568,-20.3140374827354,2016,0.00753445681182215
"3933",-48.361478348336,-19.9597580392119,2016,0.00379154205838648
"3934",-48.36144466,-16.95348038,2016,-4.95180080131602e-05
"3935",-48.3607452607667,-7.63788549509,2016,0.00099714000713906
"3936",-48.3588238744237,-24.188649809821,2016,0.00109836408797185
"3937",-48.3573237074256,-21.516123000836,2016,0.00144351674350808
"3938",-48.356998,-10.2915,2016,0.00308320102800449
"3939",-48.355,-24.095,2016,-3.18327068921514e-05
"3940",-48.354,-10.155,2016,0.000727742044284916
"3941",-48.35368075,-19.16527925,2016,0.00016712199198684
"3942",-48.352,-10.226,2016,0.000441008538630699
"3943",-48.351,-23.975,2016,0.000185014918857717
"3944",-48.3487736872724,-13.0197905644759,2016,0.00450649422170184
"3945",-48.3485267615632,-13.4991296166038,2016,0.00553162299614752
"3946",-48.3457759241817,-20.7787670490261,2016,0.0025531665979829
"3947",-48.345150913439,-22.0322916011815,2016,0.000395061018126993
"3948",-48.3422,-25.2672,2016,1.55767434349535e-06
"3949",-48.34091478151,-19.6024672769447,2016,0.00299295918396455
"3950",-48.3405011288117,-22.3959078282544,2016,0.00484873069319845
"3951",-48.336,-20.325,2016,3.99665925307478e-05
"3952",-48.3335254975809,-22.1172936719424,2016,0.000788474713708755
"3953",-48.3317427206404,-5.24100438720933,2016,0.000197683007147631
"3954",-48.3317370231469,-19.0277714729745,2016,0.00822579381750536
"3955",-48.331,-18.883,2016,0.0041065621091557
"3956",-48.32992308,-15.48423601,2016,0.00013135699198684
"3957",-48.327,-20.766,2016,1.19497084238224e-06
"3958",-48.326,-10.353,2016,-3.39695090089477e-05
"3959",-48.326,-10.29,2016,0.000157751797316084
"3960",-48.325,-22.124,2016,3.84020818954169e-06
"3961",-48.32,-20.296,2016,3.99665925307478e-05
"3962",-48.3197897705002,-1.39745025421865,2016,-0.00029554407609669
"3963",-48.3098636482352,-20.88438220417,2016,0.00308235348070379
"3964",-48.3081469642265,-15.0177053626687,2016,0.00309878222820881
"3965",-48.306,-25.306,2016,-3.23411421225145e-05
"3966",-48.305,-22.039,2016,-1.10418284181138e-05
"3967",-48.304335759522,-15.3614017821057,2016,0.00513911113169849
"3968",-48.303687,-13.836896,2016,0.1624784141858
"3969",-48.3,-20.304,2016,3.99665925307478e-05
"3970",-48.296500812353,-18.1002851436455,2016,0.000736604444693739
"3971",-48.292,-17.309,2016,2.09208836311998e-05
"3972",-48.29133581,-17.22239663,2016,8.72069919868397e-05
"3973",-48.2909522613127,-9.8505617985903,2016,0.00103419032907364
"3974",-48.289840887948,-24.0392015503844,2016,0.00417940107892819
"3975",-48.289,-15.764,2016,-4.46397781002169e-05
"3976",-48.288,-20.845,2016,7.077501919221e-05
"3977",-48.288,-15.148,2016,3.09865270431182e-05
"3978",-48.2879362806615,-21.2183356893628,2016,0.00754358479540613
"3979",-48.2858714754379,-23.1289696463692,2016,0.00229120182087109
"3980",-48.2857297286472,-15.755753697975,2016,-8.49590749336007e-05
"3981",-48.2821500719822,-16.0861152956834,2016,0.00113456282353749
"3982",-48.277,-10.321,2016,-1.84278807510915e-05
"3983",-48.2756203224304,-1.33961761089413,2016,-0.000262556098718233
"3984",-48.27465437,-17.87257114,2016,8.72069919868397e-05
"3985",-48.2737190962067,-0.935845919992369,2016,-0.000338736208798408
"3986",-48.272,-21.242,2016,0.00042818437389841
"3987",-48.271,-8.777,2016,-3.51169236504429e-05
"3988",-48.2676254790897,-2.63612587389095,2016,0.0107024360861761
"3989",-48.26,-15.983,2016,0.000189652672648191
"3990",-48.2595954509999,-8.93857913101232,2016,0.000730193938539217
"3991",-48.258,-7.207,2016,-6.32162567136434e-06
"3992",-48.255,-23.1,2016,-9.18672690192407e-06
"3993",-48.252,-21.822,2016,0.00131567180998994
"3994",-48.2505169373725,-1.19433556854307,2016,0.000312076025352908
"3995",-48.2493594639444,-21.0062219802251,2016,0.00491766062041217
"3996",-48.241,-18.876,2016,-2.30725052879221e-05
"3997",-48.240501,-7.22787,2016,8.88304636398179e-05
"3998",-48.24,-7.211,2016,0.00017391866349236
"3999",-48.2394488461113,-6.7386360959287,2016,0.00439357657243826
"4000",-48.2336250363421,-24.4950163523663,2016,0.0191174199476039
"4001",-48.230716,-15.777225,2016,0.00096991186910684
"4002",-48.229537,-17.26997707,2016,8.72069919868397e-05
"4003",-48.2265579029854,-21.3959440881005,2016,0.00347735376413106
"4004",-48.225936,-18.883579,2016,0.00377764640678089
"4005",-48.2253793571073,-18.3123619832431,2016,6.12884209941817e-05
"4006",-48.2220473966036,-18.577113466513,2016,0.00673652204410821
"4007",-48.2191186614648,-23.3704867939743,2016,0.000213204024030976
"4008",-48.217709,-20.027691,2016,0.00741354770718684
"4009",-48.216,-15.673,2016,0.000133003368940841
"4010",-48.213,-23.382,2016,-3.11298712299172e-06
"4011",-48.2126818609176,-23.2500866620004,2016,8.21167607545875e-05
"4012",-48.2106820972625,-8.35658710116844,2016,0.00112207892763781
"4013",-48.206,-18.861,2016,1.49041293570134e-06
"4014",-48.204,-13.531,2016,-3.36809376619849e-05
"4015",-48.201,-13.52,2016,3.57273420289364e-05
"4016",-48.197,-23.231,2016,-4.13761735809942e-05
"4017",-48.1962908932269,-17.4356574429527,2016,0.00202780010659015
"4018",-48.1950300657588,-24.7720450414954,2016,0.00463650523734962
"4019",-48.1948503170414,-17.0078647928844,2016,0.0049130370507241
"4020",-48.19197158,-17.69991653,2016,-4.95180080131602e-05
"4021",-48.1866383475796,-6.23267853328182,2016,0.00255435189318265
"4022",-48.1853293503005,-22.0601156339264,2016,0.00253707421367868
"4023",-48.1827654682324,-1.09325581714685,2016,-0.000718890927135227
"4024",-48.1813224885106,-21.7916496975106,2016,0.0082483078067353
"4025",-48.179,-22.386,2016,4.09442580472323e-06
"4026",-48.177,-22.038,2016,-1.10418284181138e-05
"4027",-48.177,-15.062,2016,-4.0840255365206e-05
"4028",-48.1747311170505,-22.8000673621765,2016,0.00463892624252716
"4029",-48.172,-21.349,2016,0.00019802811245647
"4030",-48.1703207478384,-21.5138066975587,2016,0.00133445821758569
"4031",-48.1696634133966,-11.8040443010064,2016,0.007020514778361
"4032",-48.167,-22.574,2016,-1.4532167567093e-05
"4033",-48.164437083003,-22.4445883160285,2016,0.00133506709250459
"4034",-48.163,-18.676,2016,-1.48344804067684e-05
"4035",-48.16162421,-18.11595076,2016,-4.95180080131602e-05
"4036",-48.16,-21.175,2016,0.000147397582557203
"4037",-48.156282530515,-7.88594659743128,2016,0.00488176664769639
"4038",-48.154256527371,-22.5645684402429,2016,0.00110801932239402
"4039",-48.1533268011636,-20.6887238713896,2016,0.0158704017122732
"4040",-48.1520920156482,-10.2201828738641,2016,0.00600924953873714
"4041",-48.152,-21.5,2016,-2.70644089209081e-05
"4042",-48.151,-15.856,2016,0.00335879817096504
"4043",-48.149,-22.287,2016,7.31591681778316e-05
"4044",-48.149,-15.856,2016,0.00145311422010053
"4045",-48.147113,-13.395155,2016,0.0240915901827068
"4046",-48.143,-22.78,2016,-2.54016883026936e-05
"4047",-48.1409153682292,-9.60336436055242,2016,0.00148756764834006
"4048",-48.1389030807415,-18.1231102904487,2016,0.00130271595061273
"4049",-48.13787751,-18.97741132,2016,-4.95180080131602e-05
"4050",-48.1363139813787,-5.33766875997254,2016,0.00103350131163472
"4051",-48.1362085357984,-6.45993519313348,2016,0.000813996282624472
"4052",-48.1340487533902,-18.3207875043767,2016,0.00138230204997956
"4053",-48.132999,-21.812,2016,NA
"4054",-48.129307415154,-1.36520676544415,2016,0.000323723556843725
"4055",-48.128,-23.17,2016,-2.84522996848723e-05
"4056",-48.1233250849038,-23.6454762084635,2016,0.00847005691289763
"4057",-48.118,-16.012,2016,0.000770292576469223
"4058",-48.117464,-24.708727,2016,0.00329381532532017
"4059",-48.1173539134191,-23.1738559040861,2016,0.000758479769253367
"4060",-48.114,-15.924,2016,0.000604185412560323
"4061",-48.11,-24.534,2016,-9.99747497196253e-06
"4062",-48.1083690472071,-11.3973125501189,2016,0.00514683005711251
"4063",-48.1054795278075,-20.1846986396739,2016,0.00532346503367041
"4064",-48.1049293001912,-0.933415472647826,2016,1.8350099048573e-05
"4065",-48.1048217956425,-5.66584050068292,2016,0.00410085179418547
"4066",-48.0950553141175,-21.2325484168757,2016,0.00193624189044424
"4067",-48.094,-24.722,2016,5.46768604794968e-05
"4068",-48.091,-21.346,2016,7.17231821893737e-05
"4069",-48.0898770387092,-1.63296900675159,2016,0.00670366782357351
"4070",-48.0860573628584,-21.3444408640483,2016,0.00151868702916734
"4071",-48.0842056135336,-20.0054489221995,2016,0.00201396836103993
"4072",-48.0812254124734,-22.2732907010668,2016,0.00699287873732585
"4073",-48.081,-6.36,2016,-4.36366491322031e-05
"4074",-48.0804955390429,-5.07480000261037,2016,-0.00097337343201924
"4075",-48.0785,-25.2858,2016,-3.81449438598254e-05
"4076",-48.075359578463,-13.9849128311679,2016,0.00453141626539481
"4077",-48.074542254615,-16.1248753494876,2016,4.94760377855709e-05
"4078",-48.073,-20.753,2016,0.000144367583414093
"4079",-48.0664897061732,-20.4174826529191,2016,0.00403905108591174
"4080",-48.0644212017724,-20.9845788230241,2016,0.00425812488461003
"4081",-48.064,-16.051,2016,-1.02379510944316e-05
"4082",-48.063,-21.037,2016,0.000233824700972576
"4083",-48.063,-16.108,2016,-2.57520963668628e-05
"4084",-48.058,-20.196,2016,6.78205982590189e-05
"4085",-48.0573595694019,-21.6707681241202,2016,0.00239416588221308
"4086",-48.0545101945328,-17.505918221254,2016,0.0103253458360939
"4087",-48.054,-16.035,2016,0.000139578673203781
"4088",-48.0538762826688,-24.7773563780069,2016,0.00877599861605173
"4089",-48.052,-16.032,2016,0.000302387878861677
"4090",-48.051,-23.295,2016,-4.53543357212677e-05
"4091",-48.0471039049696,-22.9656330261403,2016,0.00128339853665309
"4092",-48.04101944,-21.16402893,2016,0.00024385699198684
"4093",-48.039,-23.571,2016,0.000811097939079042
"4094",-48.038706,-18.911496,2016,0.00762229505172017
"4095",-48.0386169035836,-23.3010175533992,2016,0.000355303448715393
"4096",-48.038,-21.14,2016,0.000690351442614158
"4097",-48.0342112445028,-9.22690388659874,2016,0.00112328704220639
"4098",-48.033317714919,-8.31630548870252,2016,0.00156844856546114
"4099",-48.0323773483889,-21.7223278022542,2016,0.0016578372556669
"4100",-48.0320307848084,-21.5938785418825,2016,0.00113314919112145
"4101",-48.03,-5.321,2016,-4.09295750678374e-05
"4102",-48.029,-21.945,2016,0.000156095947444225
"4103",-48.0272850854162,-21.9509051967451,2016,0.00328988335784985
"4104",-48.0257330605688,-0.864925194069328,2016,-4.87234321050085e-05
"4105",-48.024,-15.892,2016,0.000152131526796664
"4106",-48.0172131425793,-10.7476196559411,2016,0.0127850239246421
"4107",-48.016,-23.869,2016,6.51066534482969e-05
"4108",-48.015,-16.108,2016,-3.36878084083411e-05
"4109",-48.01163383,-23.18469496,2016,8.72069919868397e-05
"4110",-48.0099254581986,-5.33717279759923,2016,0.000196533980095944
"4111",-48.009,-20.42,2016,-2.66865178713139e-05
"4112",-48.008899912686,-21.1229174881015,2016,0.00407544077788674
"4113",-48.0085665098063,-25.0184463981753,2016,0.0131968220601358
"4114",-48.005,-23.002,2016,2.77641470020331e-05
"4115",-48.0049892791535,-11.130753169021,2016,0.00399182038980489
"4116",-48.003,-19.726,2016,0.00131779487061402
"4117",-48.0019817133927,-6.91006010639582,2016,0.00163463785651065
"4118",-48.00040475,-23.18325125,2016,8.72069919868397e-05
"4119",-48.000040305983,-9.98659800092215,2016,0.0026639634230188
"4120",-47.997,-24.686,2016,5.07694253366817e-06
"4121",-47.994,-20.487,2016,1.89695916660225e-05
"4122",-47.9933482564748,-23.9139480961256,2016,0.0058456488570991
"4123",-47.9916409992256,-16.4818101014292,2016,0.00692330891361637
"4124",-47.99,-21.253,2016,8.84898228325397e-06
"4125",-47.9885163462682,-16.084663127529,2016,2.09934731576017e-05
"4126",-47.988,-16.078,2016,1.05185736478247e-05
"4127",-47.984377,-18.446974,2016,0.00857693255886684
"4128",-47.98,-23.064,2016,-1.53154326517065e-05
"4129",-47.979908192994,-21.453292006448,2016,0.00331669412506662
"4130",-47.9798092572557,-21.247090658496,2016,0.00127777118792021
"4131",-47.9788263183867,-23.1204794900838,2016,0.000714991716926894
"4132",-47.9771620803859,-19.5809312966246,2016,0.0132318678083159
"4133",-47.9746572066748,-1.8817203832312,2016,0.00165517351252655
"4134",-47.968,-18.187,2016,0.000319853316099286
"4135",-47.967,-16.073,2016,0.000297928764476466
"4136",-47.966110229492,-19.764722824097,2016,0.000167842243674462
"4137",-47.965,-22.776,2016,-4.87210014358343e-05
"4138",-47.9644661584197,-0.870468398528773,2016,-0.000844389250711081
"4139",-47.956366,-15.668833,2016,0.00056365392302684
"4140",-47.947,-24.995,2016,-3.62829309971108e-06
"4141",-47.947,-16.276,2016,0.000179641995207123
"4142",-47.942,-16.114,2016,0.000155189008925199
"4143",-47.9398618977013,-5.97600500164042,2016,0.000666980158462154
"4144",-47.9385491922658,-20.5505158582482,2016,0.00363285324654243
"4145",-47.937,-23.25,2016,2.21576179753263e-05
"4146",-47.936,-19.812,2016,0.000214346135052583
"4147",-47.934123042298,-24.2739179210614,2016,0.010634370057844
"4148",-47.932,-22.829,2016,-4.42000503334163e-05
"4149",-47.92815452403,-5.49781763786606,2016,0.00161684832622972
"4150",-47.928,-22.031,2016,0.00112900024290365
"4151",-47.9246814576549,-22.5581857034286,2016,0.00268639905097996
"4152",-47.9226699508193,-1.46467707857332,2016,0.00180541599128673
"4153",-47.9215462498465,-2.80577816220892,2016,0.00098922850115093
"4154",-47.920834,-15.869167,2016,0.0583764717824196
"4155",-47.9188195056302,-5.32964930312917,2016,0.000674679851773905
"4156",-47.916762,-21.572796,2016,0.0445655819919868
"4157",-47.9131648906228,-6.43579394956237,2016,-3.92190910963605e-05
"4158",-47.908,-24.395,2016,-1.01829851235815e-05
"4159",-47.908,-15.844,2016,0.00435578469173626
"4160",-47.9058326362929,-20.6978739907925,2016,0.00253408017031128
"4161",-47.904,-20.728,2016,0.000231323749298898
"4162",-47.9038978494321,-23.2165110052398,2016,0.00101760110471005
"4163",-47.903703,-21.875401,2016,-4.50327008642877e-05
"4164",-47.902,-23.547,2016,-3.28289651138088e-05
"4165",-47.8981116327662,-4.18657616009422,2016,0.0106171761671055
"4166",-47.887,-22.546,2016,-2.31274712587721e-05
"4167",-47.885,-5.471,2016,-2.32511446931848e-05
"4168",-47.882,-24.703,2016,2.4012719491516e-05
"4169",-47.8792200583131,-9.01240658336043,2016,0.00124974734670772
"4170",-47.879,-15.742,2016,0.00183912649188783
"4171",-47.8769807736671,-1.26851486971011,2016,0.00207550550645677
"4172",-47.8769554560389,-18.5686445733626,2016,7.93985913700807e-05
"4173",-47.8760896645928,-22.5986496782295,2016,-4.04626418376457e-05
"4174",-47.876,-5.346,2016,-4.40626354062912e-05
"4175",-47.874042,-15.586387,2016,0.00918959865865351
"4176",-47.8695137870143,-23.3620788793335,2016,0.00106239500641968
"4177",-47.8690550575762,-23.5489270322012,2016,0.000371890656283566
"4178",-47.8671776597665,-21.9188867725668,2016,0.00699403772914678
"4179",-47.8656725027532,-23.0121906123038,2016,0.00141170830850564
"4180",-47.8638833000532,-0.742743446842269,2016,-0.000606034803301954
"4181",-47.858,-23.37,2016,5.48280168993345e-05
"4182",-47.8568371569074,-7.17454067360256,2016,0.003340553106089
"4183",-47.8546041788727,-20.8315247495821,2016,0.00308610021622161
"4184",-47.854243,-15.570003,2016,0.00540069032532017
"4185",-47.8500958342146,-24.67826388448,2016,0.00399115294124511
"4186",-47.849645688171,-18.9522993131455,2016,0.00145706675117086
"4187",-47.848300696729,-8.82468029018267,2016,0.00113503065385951
"4188",-47.8482943305436,-1.00259311169283,2016,-0.00053381032527703
"4189",-47.8464416012679,-11.5410699459875,2016,0.00208545475734543
"4190",-47.8413359974713,-6.09000862263751,2016,6.23031832736668e-05
"4191",-47.8408944,-16.57495184,2016,-4.95180080131602e-05
"4192",-47.839,-15.826,2016,-3.58589642569188e-05
"4193",-47.838,-22.242,2016,4.55181555866045e-05
"4194",-47.8340650218161,-22.2946031305067,2016,0.00163132983194867
"4195",-47.832,-24.491,2016,0.000232409327223186
"4196",-47.832,-23.368,2016,-3.78632026590503e-06
"4197",-47.831,-20.506,2016,-4.79102533657958e-05
"4198",-47.8307421730742,-6.20601934430863,2016,0.000530993073386597
"4199",-47.829783437666,-5.05716089258311,2016,-0.00294778620791279
"4200",-47.829,-23.02,2016,9.92267798534756e-05
"4201",-47.8260305800031,-20.9920544964778,2016,0.00440430895296682
"4202",-47.822,-20.447,2016,8.09505945458285e-05
"4203",-47.82147225,-16.11359398,2016,-3.21980080131603e-05
"4204",-47.8213030229829,-21.2108426238479,2016,0.00667692036313303
"4205",-47.8207531499742,-24.5039890422615,2016,0.00846358504696153
"4206",-47.8206437709762,-20.1450460342269,2016,0.00142819227771716
"4207",-47.8190742664371,-16.1239859643632,2016,0.000927082228864436
"4208",-47.8134742841588,-12.6964933277088,2016,0.0303703916706947
"4209",-47.813,-21.105,2016,0.00346598868486903
"4210",-47.813,-15.661,2016,0.00036066554945546
"4211",-47.8097073339202,-19.9360759902018,2016,0.000187193652434124
"4212",-47.8095979513269,-20.3295285321712,2016,0.00404298234550862
"4213",-47.802,-23.344,2016,0.000358157727035426
"4214",-47.798,-20.09,2016,-1.64697180395578e-05
"4215",-47.7968508658025,-15.7811662182642,2016,0.00641403141206163
"4216",-47.7951421319233,-14.9065037171376,2016,0.00498095068662401
"4217",-47.793965,-10.69973,2016,0.00016843363086684
"4218",-47.7937479458259,-7.49668043976507,2016,0.00688574331081844
"4219",-47.7881299855891,-23.0996243315952,2016,0.000336408497662056
"4220",-47.786177,-15.797829,2016,0.00294652920510684
