"","lon","lat","year","anomalie"
"5028",-47.2178728624303,-0.783800563928615,2022,-0.00177297656028451
"5029",-47.2166886599445,-23.0984206364631,2022,0.0215650605141169
"5030",-47.2152454622598,-23.8023812100591,2022,-0.00642453930463861
"5031",-47.214,-22.952,2022,-3.93556704604848e-05
"5032",-47.2112470893481,-7.37641526163497,2022,-0.00324549886524972
"5033",-47.2110189772713,-11.4295052354075,2022,-0.000890386876313449
"5034",-47.209,-20.642,2022,-1.34670976661956e-05
"5035",-47.207720941965,-22.8784266606621,2022,-3.30566919114204e-05
"5036",-47.203,-22.47,2022,5.06035442299474e-05
"5037",-47.202500494287,-23.1060699008991,2022,-0.000153173904637052
"5038",-47.2014,-22.6533,2022,-4.95180080131602e-05
"5039",-47.2011735524534,-6.78243460685153,2022,0.00372654936664549
"5040",-47.201,-22.8,2022,-3.24758895134941e-05
"5041",-47.2001517712512,-22.8808872607132,2022,0.0300551700446387
"5042",-47.1959917343187,-19.4001508765748,2022,0.00286375614542077
"5043",-47.1958320809868,-21.0923229229035,2022,0.000114987237514974
"5044",-47.193039,-23.940295,2022,0.00029979028078684
"5045",-47.1904917036466,-22.6373080717677,2022,0.00437310223384303
"5046",-47.186363607595,-22.6516390059768,2022,0.000500292230589536
"5047",-47.183,-24.281,2022,-2.02109993637135e-05
"5048",-47.180345373191,-22.8353993310983,2022,0.0140330931360994
"5049",-47.1799421873306,-6.36874889919461,2022,0.00376333686505494
"5050",-47.178,-23.107,2022,-3.57065597945002e-05
"5051",-47.178,-22.846,2022,4.31690398527224e-06
"5052",-47.178,-22.761,2022,0.000550102816831365
"5053",-47.1747924172614,-22.4870926571587,2022,0.000193578965964592
"5054",-47.174,-21.285,2022,-3.81828179913513e-05
"5055",-47.17370868,-16.97716293,2022,1.38069919868398e-05
"5056",-47.172,-23.089,2022,8.63397868412908e-05
"5057",-47.17,-22.954,2022,0.000266894703232844
"5058",-47.169403120469,-20.6575627112961,2022,0.000497414114504661
"5059",-47.1683678189528,-23.5321200582982,2022,0.00141960193170751
"5060",-47.1659964829117,-22.77622270955,2022,0.00756017969695632
"5061",-47.1657388429642,-1.13408179187812,2022,0.00031242699198684
"5062",-47.1635287392472,-24.1637127915175,2022,-0.00840029859331429
"5063",-47.158,-21.084,2022,-1.72860197303255e-05
"5064",-47.153,-23.298,2022,-2.13409425961714e-05
"5065",-47.15,-22.9,2022,0.00179849699713234
"5066",-47.15,-22.83,2022,-3.20804466313511e-05
"5067",-47.14701175,-22.91570936,2022,0.0355950419919868
"5068",-47.145073672717,-22.7483678502975,2022,0.00029583018570823
"5069",-47.1443563322663,-5.38854134244663,2022,0.00145024550102921
"5070",-47.144090744321,-21.2632790121804,2022,3.55439706202562e-05
"5071",-47.142,-22.874,2022,-3.35200142726008e-05
"5072",-47.142,-22.834,2022,-4.24385321776171e-05
"5073",-47.1411344390849,-22.3693150705867,2022,0.000755282375694934
"5074",-47.141,-22.839,2022,-3.83687580169456e-05
"5075",-47.1391960772382,-1.49591938420348,2022,0.00216682672755568
"5076",-47.1383751049408,-23.5377640493601,2022,0.00753382451075697
"5077",-47.136821984204,-18.4130841595139,2022,0.00384484945652077
"5078",-47.136,-22.962,2022,-4.16870723198601e-05
"5079",-47.135804,-22.728635,2022,0.499123129391987
"5080",-47.134502,-23.007404,2022,0.0637537194801146
"5081",-47.1321527673626,-22.5611976701076,2022,0.000298959818822785
"5082",-47.1314743900064,-0.952686536065922,2022,0.000654068610717933
"5083",-47.131,-22.851,2022,1.61545787188724e-05
"5084",-47.1281401064646,-24.2926851965455,2022,-0.00447236041089235
"5085",-47.1272247574035,-20.786165521577,2022,0.000702888319393213
"5086",-47.1263885633611,-5.22932844379177,2022,0.00354756376462123
"5087",-47.1261525104148,-17.7318308613451,2022,0.00282356584382176
"5088",-47.1236982024055,-16.0761931764436,2022,0.00109156877478661
"5089",-47.119,-22.842,2022,0.000227854449397477
"5090",-47.1179009208472,-1.14208382888341,2022,-0.000122325095798456
"5091",-47.116844,-0.981148,2022,0.00514289032532017
"5092",-47.1131096844951,-8.69736104183255,2022,0.00183097041933723
"5093",-47.112,-22.947,2022,-3.95274362397777e-05
"5094",-47.1116228814861,-20.3932915883692,2022,0.000348402494718944
"5095",-47.1095593649322,-23.548974553052,2022,-0.000731512922563504
"5096",-47.103,-22.992,2022,-2.56682984360436e-05
"5097",-47.103,-22.986,2022,-3.62232961831647e-05
"5098",-47.1015808121986,-22.9192147387872,2022,0.18089457626626
"5099",-47.101,-17.763,2022,-2.40084668095056e-05
"5100",-47.098,-22.758,2022,-3.61303261703676e-05
"5101",-47.098,-21.741,2022,0.000121582573230865
"5102",-47.095,-22.774,2022,-3.84188187930672e-05
"5103",-47.09,-22.768,2022,0.000206499952611912
"5104",-47.08825,-23.43864,2022,0.00114732365865351
"5105",-47.0881271599405,-21.8005475942272,2022,0.00261496129541211
"5106",-47.088,-22.982,2022,-3.35200142726008e-05
"5107",-47.0802058255752,-23.3013062228802,2022,-0.00145026209828498
"5108",-47.079,-22.96,2022,-4.09504637569286e-05
"5109",-47.0759767870284,-2.16830580531732,2022,0.00862882618796463
"5110",-47.073,-23.933,2022,-2.85762335725901e-05
"5111",-47.073,-23.245,2022,0.000115525219320157
"5112",-47.073,-23.151,2022,0.000181719868431743
"5113",-47.0723750195938,-23.4344338776144,2022,-0.000662945319250407
"5114",-47.0683842263142,-23.1465016111152,2022,-0.000213412656292612
"5115",-47.0681987115073,-21.0678957509838,2022,0.0114346739919868
"5116",-47.0650311980501,-22.6302961749999,2022,0.000255752325270583
"5117",-47.06298,-20.285484,2022,0.0104129973247868
"5118",-47.062372612343,-14.9931163345064,2022,0.00217999637119008
"5119",-47.0618185413339,-5.51816189878224,2022,0.000536766437886277
"5120",-47.0512548780938,-18.9705156039175,2022,0.000411764954527521
"5121",-47.0501305939025,-21.0742319820787,2022,0.000456033656545705
"5122",-47.0477744662368,-12.8171926294535,2022,0.0061786428101655
"5123",-47.0467264337118,-11.5108385113588,2022,0.000375488705999647
"5124",-47.0437996052319,-22.8837600778498,2022,6.13532124585868e-05
"5125",-47.041542451659,-5.85800240115883,2022,-0.00164996469942784
"5126",-47.0403198974573,-22.0499563022771,2022,0.002580822530685
"5127",-47.036,-22.818,2022,2.5065396868509e-05
"5128",-47.034,-21.445,2022,0.000376835319135222
"5129",-47.0329677752627,-21.4494782382007,2022,0.00140776428139176
"5130",-47.0317898096904,-20.6572940373545,2022,0.000557490380043471
"5131",-47.03,-22.846,2022,0.00222289228431132
"5132",-47.0289665151341,-22.2320943599474,2022,0.00145216437661411
"5133",-47.0284144434515,-21.5751433354436,2022,0.00035838699198684
"5134",-47.0246218953088,-23.9551945389548,2022,-0.00602387896831691
"5135",-47.0155307003118,-0.860089243131518,2022,-0.00187644727337899
"5136",-47.0147052457906,-23.6208871333844,2022,-0.000110017516764626
"5137",-47.014,-24.315,2022,0.000143899208428734
"5138",-47.0130132805662,-24.2793281722219,2022,-0.00364624462647836
"5139",-47.0127815316421,-22.6919809630823,2022,0.000272755315360466
"5140",-47.0103514609983,-13.8004616056249,2022,0.00280870209074058
"5141",-47.01,-22.928,2022,0.000188013223144167
"5142",-47.01,-18.966,2022,0.000225501592919765
"5143",-47.009,-24.305,2022,3.99622082747503e-05
"5144",-47.0064094022377,-20.9224157361191,2022,0.00155469824933502
"5145",-46.999,-23.391,2022,-2.25710073808724e-05
"5146",-46.999,-23.14,2022,0.00246892521403108
"5147",-46.999,-22.363,2022,0.000394621197737265
"5148",-46.998,-23.057,2022,4.42454654639545e-05
"5149",-46.9977524968469,-18.9471118870226,2022,0.00756430688111688
"5150",-46.994679362807,-22.9651419181729,2022,0.0180669015268219
"5151",-46.9937236572392,-12.1397250487851,2022,0.00138299233631037
"5152",-46.993,-19.555,2022,-4.5062598938342e-05
"5153",-46.9927403316612,-15.7605327223563,2022,0.00302314108819635
"5154",-46.992473,-23.389216,2022,5.25553123068397e-05
"5155",-46.992,-22.89,2022,-2.69549010612314e-05
"5156",-46.991,-19.565,2022,-4.06071898635237e-05
"5157",-46.988383339661,-22.4513476250425,2022,0.00116811622078321
"5158",-46.9883170684109,-20.9119052922027,2022,0.00969494339946453
"5159",-46.9849119509701,-23.3783729814329,2022,-0.00019266188654683
"5160",-46.984,-23.007,2022,0.000255723998618291
"5161",-46.9812844065536,-22.9751153531852,2022,-0.000176449190649392
"5162",-46.981,-21.729,2022,-7.03786370429888e-06
"5163",-46.9792121993643,-23.0464683603585,2022,-0.000120976176437928
"5164",-46.9770720881527,-23.1659397193714,2022,0.00736188734355889
"5165",-46.977,-22.668,2022,0.000159578702307124
"5166",-46.975,-22.944,2022,0.000529151936294353
"5167",-46.972265,-22.359672,2022,2.78199198683975e-06
"5168",-46.9721459809328,-19.6363970770917,2022,0.000289149901183421
"5169",-46.972,-19.597,2022,-9.41217480034972e-06
"5170",-46.9676682581082,-23.5509489519107,2022,-0.000157015371875573
"5171",-46.965,-22.368,2022,0.000521811326783242
"5172",-46.965,-22.308,2022,0.000437044129730559
"5173",-46.9617418253382,-23.4152341877687,2022,0.0469723689919868
"5174",-46.9605123324198,-23.6751544020491,2022,-0.00151865128785393
"5175",-46.9604,-19.5632,2022,NA
"5176",-46.96,-19.584,2022,-3.16963717138871e-05
"5177",-46.96,-18.906,2022,0.000225501592919765
"5178",-46.959,-22.859,2022,2.79475769567313e-05
"5179",-46.956,-23.858,2022,-2.19559749885219e-05
"5180",-46.9553135218573,-22.4278820871833,2022,0.0100106279818722
"5181",-46.953,-19.547,2022,0.000543294551278834
"5182",-46.951,-19.624,2022,-3.34771050359252e-05
"5183",-46.9499153893807,-22.6032772874967,2022,0.00034095956618584
"5184",-46.9466790952752,-21.1883958150158,2022,0.000697444261609901
"5185",-46.9465360284494,-23.5478790734788,2022,0.0128727169998287
"5186",-46.943921,-23.180861,2022,-4.43206940452783e-05
"5187",-46.943078331051,-22.2360737122649,2022,-0.000181545756898503
"5188",-46.9419397009997,-21.359470788005,2022,0.000255919290734992
"5189",-46.9414383083164,-22.3995752527302,2022,0.000455891841466617
"5190",-46.941,-23.108,2022,-4.73162746278677e-05
"5191",-46.9393165995981,-19.5915033786326,2022,0.0144032971034376
"5192",-46.9389774044296,-1.04096652253888,2022,-0.00225809061403336
"5193",-46.9389528934,-9.52482572951553,2022,-0.000814391316884218
"5194",-46.9376292393385,-23.0840390286658,2022,-8.16058768028195e-05
"5195",-46.9368649060797,-22.3541795946565,2022,0.0230374979219533
"5196",-46.9363617825989,-23.8524138259182,2022,-0.00292114647316529
"5197",-46.9325,-22.368,2022,0.00285048199198684
"5198",-46.9294753702924,-6.10348878198019,2022,0.000583389186468259
"5199",-46.9290069944438,-20.5425924975808,2022,0.00104266189780636
"5200",-46.926916948157,-1.65663441340062,2022,0.0108838088214237
"5201",-46.926,-21.594,2022,0.000236447932451894
"5202",-46.925,-22.742,2022,0.000224129613770387
"5203",-46.924,-21.825,2022,0.000226309716877155
"5204",-46.9238587152637,-13.294587468891,2022,0.00368288995469587
"5205",-46.9219897797981,-21.7489740034966,2022,0.000158845280792383
"5206",-46.9168138688882,-23.4494412755575,2022,-0.000538593881393083
"5207",-46.915,-23.108,2022,-3.87497602494592e-05
"5208",-46.91301192524,-23.1946020230507,2022,-0.00174521234764824
"5209",-46.9055339580341,-14.6513912934914,2022,0.00510536264309818
"5210",-46.9026835369205,-23.5393018281404,2022,0.00857754688652759
"5211",-46.9004306870893,-6.46338781655007,2022,0.00466933921312161
"5212",-46.9000425541284,-2.39264368446375,2022,0.0142170068538735
"5213",-46.8997041916933,-23.5441431583534,2022,-8.08622773441551e-05
"5214",-46.8989836548406,-21.8606785206972,2022,0.000886268250992088
"5215",-46.896927823553,-16.3675548203157,2022,0.00646894686909164
"5216",-46.8912972356726,-23.6009476347282,2022,0.0263384336354496
"5217",-46.8885546926319,-22.7547470585042,2022,-0.00019296682942282
"5218",-46.887,-17.998,2022,5.70613843496278e-05
"5219",-46.885,-23.58,2022,9.28544240823535e-05
"5220",-46.8843386886997,-23.1883699686828,2022,0.0563339568105075
"5221",-46.8842441358321,-17.1729880560467,2022,0.0113084313818081
"5222",-46.883099,-17.242599,2022,-4.92908050790909e-05
"5223",-46.8795102830999,-21.6036941927137,2022,0.000831180652541625
"5224",-46.87839658,-13.91689618,2022,0.00011146699198684
"5225",-46.87728491,-21.42588108,2022,-6.88300801316025e-06
"5226",-46.8772496632612,-23.5052791575614,2022,-0.000266242741425517
"5227",-46.875,-16.362,2022,0.000376763803740762
"5228",-46.8746844560056,-17.224799141496,2022,0.00796892559029987
"5229",-46.8725658504604,-23.4154561521408,2022,0.00402280794395211
"5230",-46.87205166,-22.28806386,2022,0.00011146699198684
"5231",-46.8720349965356,-23.3514317118819,2022,-0.000310399620448474
"5232",-46.86917791,-14.02734487,2022,0.00039780699198684
"5233",-46.8682823076887,-19.915842976578,2022,-0.000332320783971372
"5234",-46.8676242760613,-17.8691522815719,2022,0.00261954050614923
"5235",-46.8657557528413,-23.4702791763231,2022,0.00552904953364547
"5236",-46.8655153135567,-23.5069803894903,2022,0.0460560505539519
"5237",-46.8627176767667,-20.787336530691,2022,0.000500327306019276
"5238",-46.862,-17.248,2022,0.000437559040570666
"5239",-46.8588332389521,-23.7372042089397,2022,-0.000650310037600056
"5240",-46.8563406577572,-23.7073528864567,2022,0.0049191929233169
"5241",-46.8541,-21.3049,2022,-4.95180080131602e-05
"5242",-46.852,-23.201,2022,0.000423137961277936
"5243",-46.8515121276725,-23.6513332186884,2022,-0.000111119972755366
"5244",-46.8505114826139,-23.6740486671679,2022,0.00212396939137414
"5245",-46.849,-23.51,2022,0.00370462411153561
"5246",-46.8458279787692,-23.413642681769,2022,0.00255463657331528
"5247",-46.8419284967745,-23.5500406368531,2022,-6.18581944615635e-05
"5248",-46.841,-22.982,2022,0.000750366047252455
"5249",-46.84,-22.407,2022,0.000465736105987655
"5250",-46.8399290857211,-23.5486363791421,2022,0.0232559996130316
"5251",-46.83744686,-19.48515777,2022,-6.82300801316024e-06
"5252",-46.8371995221931,-23.0049602526083,2022,0.0110415512939998
"5253",-46.8345333287322,-24.0922942188332,2022,-0.00802799827895834
"5254",-46.8306526086718,-23.8543011679789,2022,-0.00286722094029274
"5255",-46.8288909796751,-23.209379524096,2022,0.00907225415187005
"5256",-46.8264110697469,-23.6475716477181,2022,0.0172332401967984
"5257",-46.824908585069,-23.2192724308529,2022,-0.000159632991202794
"5258",-46.8228695180007,-23.1844153206932,2022,0.0353594049919868
"5259",-46.821,-22.705,2022,3.64077384297639e-05
"5260",-46.8207435833536,-22.4343646245995,2022,0.00868914161634889
"5261",-46.8195582958061,-16.3757733215294,2022,0.0202409597237234
"5262",-46.8190018717633,-23.419792801504,2022,0.000130150015477719
"5263",-46.815,-23.817,2022,3.18986928091011e-05
"5264",-46.8143062067329,-23.0067077582281,2022,-9.17334349972422e-05
"5265",-46.811,-21.942,2022,0.000518843437913178
"5266",-46.8073009933465,-21.2774467258575,2022,0.000310984330300525
"5267",-46.8045842720037,-8.20379901993227,2022,-0.00253323978411642
"5268",-46.8022026659836,-21.9779665748168,2022,0.00115493939460245
"5269",-46.7999930784807,-23.7334479331779,2022,0.00443714891904741
"5270",-46.7987285646692,-22.6991287843678,2022,-0.00108786047927217
"5271",-46.79810827,-14.20779084,2022,1.70919919868397e-05
"5272",-46.7970491102983,-24.1821380563599,2022,0.0200262988816845
"5273",-46.7963763106412,-23.48421385848,2022,0.0490170409919868
"5274",-46.796,-24.186,2022,2.30189841201138e-05
"5275",-46.796,-24.181,2022,5.07810705990328e-05
"5276",-46.795750624709,-11.6948034258712,2022,0.00105322229176245
"5277",-46.7933184180003,-22.1924881973786,2022,-0.000160986001287185
"5278",-46.7925590056327,-21.9749879961114,2022,0.012300546711894
"5279",-46.7915461236795,-23.4394857300909,2022,0.00691039273276625
"5280",-46.790604,-24.159729,2022,NA
"5281",-46.7893786255587,-23.5309244165114,2022,0.0660795956369913
"5282",-46.7892673797129,-23.528749267851,2022,-0.000162730985295564
"5283",-46.789,-22.864,2022,2.09818678448794e-05
"5284",-46.7865527285864,-23.6586714212969,2022,0.00565252499198684
"5285",-46.7863707886028,-23.6205344036262,2022,0.0026625881959326
"5286",-46.786,-22.22,2022,0.00021099111938396
"5287",-46.784,-22.55,2022,6.96051845378e-05
"5288",-46.782544423069,-22.8938611985333,2022,-0.000561336635611193
"5289",-46.7755991458447,-23.2152910006705,2022,0.0067221289525806
"5290",-46.77440836,-19.06616985,2022,0.00011146699198684
"5291",-46.77398112,-19.56169905,2022,0.00017043199198684
"5292",-46.7727820552314,-20.3567180053476,2022,0.000131245314257036
"5293",-46.772102778462,-22.4319618547312,2022,0.000434777254618616
"5294",-46.7719170599637,-18.8534133489838,2022,0.00412748799198684
"5295",-46.7716227521878,-20.7368862085602,2022,0.000298747565683623
"5296",-46.7713431733564,-20.8878870751914,2022,9.58707497513277e-05
"5297",-46.7710658992144,-1.05654345376174,2022,0.00532385615635594
"5298",-46.769658,-20.764215,2022,-3.98013413464936e-05
"5299",-46.764,-13.054,2022,5.48801648186172e-05
"5300",-46.7635812691294,-1.19308645656231,2022,0.00071605248787797
"5301",-46.7619,-23.3513,2022,0.00565048199198684
"5302",-46.760056486619,-23.2179179824833,2022,-0.000255099982629862
"5303",-46.76,-21.657,2022,-7.44550145271725e-06
"5304",-46.75544142,-23.42216056,2022,0.246944059991987
"5305",-46.7550738679179,-14.0905717067383,2022,0.00160782160218974
"5306",-46.7529780366878,-21.7540502193624,2022,-4.96190155228514e-05
"5307",-46.7529364656483,-18.8160449838372,2022,0.000481972205930138
"5308",-46.7527736680861,-23.2554665361021,2022,-4.84218218488193e-05
"5309",-46.7510682662752,-23.4089556646237,2022,0.00379302523115661
"5310",-46.7484374814374,-23.3484798119977,2022,0.00377224325920033
"5311",-46.7452265202548,-23.3759318049298,2022,-8.18803051475716e-05
"5312",-46.7418605342651,-21.4507771681832,2022,8.88597717714182e-05
"5313",-46.738,-21.48,2022,2.3828180544362e-05
"5314",-46.737657220189,-11.336993358012,2022,-0.00124703764393821
"5315",-46.735750377468,-23.3141707363281,2022,-0.000887932591814319
"5316",-46.7356241235784,-21.0244328844928,2022,0.000582020784842995
"5317",-46.7346218666524,-18.1035423597904,2022,0.00260580634594489
"5318",-46.7341394823365,-23.2802402396888,2022,0.0099277828855238
"5319",-46.732,-24.103,2022,2.38731048299255e-05
"5320",-46.73,-21.948,2022,-5.04258419888266e-06
"5321",-46.7289883879251,-23.3229753597778,2022,0.0111150825773181
"5322",-46.726966,-23.673676,2022,0.00093942186590684
"5323",-46.7235084442824,-23.2737080280386,2022,-0.000239433952346006
"5324",-46.7213065939458,-23.1119821196576,2022,-0.000218212204900208
"5325",-46.7177275738819,-21.3576375177926,2022,0.0408534599919868
"5326",-46.7074090515233,-6.81953697795044,2022,0.00109588179388431
"5327",-46.7040783,-18.97455996,2022,-6.88300801316025e-06
"5328",-46.6974081677216,-21.6616790380082,2022,-5.92943865230426e-05
"5329",-46.692,-23.072,2022,-2.12551241228202e-05
"5330",-46.6916776019397,-21.9137103303165,2022,-5.0067783910344e-05
"5331",-46.691,-22.103,2022,-2.71765987840554e-05
"5332",-46.6886350594633,-4.60079977712125,2022,-0.000210430841678617
"5333",-46.6876235894853,-22.8302761826959,2022,-0.000238914890380254
"5334",-46.6872811335305,-22.5891147609718,2022,0.00022163575119786
"5335",-46.68431617,-14.14966692,2022,0.00011146699198684
"5336",-46.6834896854677,-22.1303179921806,2022,-3.04755027619771e-05
"5337",-46.6829304287075,-21.2905972903429,2022,2.91664316059328e-06
"5338",-46.6788,-23.6995,2022,0.0668504819919868
"5339",-46.6779140578466,-10.0686012914882,2022,-0.00263726867903852
"5340",-46.676958,-23.331515,2022,9.98269729468397e-05
"5341",-46.676824,-23.7069,2022,0.00412210146014684
"5342",-46.6761723476163,-18.9722464576344,2022,0.00059735702950439
"5343",-46.6686,-23.6963,2022,0.0419504819919868
"5344",-46.6680701541617,-24.0701637199205,2022,-0.00200130499795361
"5345",-46.6676591375754,-22.7043021811923,2022,-0.000145700630861708
"5346",-46.6645686215359,-24.1122383261779,2022,0.0122824584622793
"5347",-46.659402564373,-7.59792357163456,2022,0.00156032936203756
"5348",-46.6561884,-17.1576793,2022,0.00011146699198684
"5349",-46.6550298202701,-22.5133921539518,2022,0.000238206129055512
"5350",-46.654601,-23.627657,2022,0.0954523389009152
"5351",-46.6545274310561,-19.159140623044,2022,0.00167463079964048
"5352",-46.6541,-17.1171,2022,-4.95180080131602e-05
"5353",-46.6419474163848,-21.1268315565062,2022,6.62437253233735e-05
"5354",-46.636,-24.1,2022,0.000121723704073991
"5355",-46.632896,-21.825052,2022,0.00051808199198684
"5356",-46.6325359782377,-14.5671649527169,2022,0.00257516574373222
"5357",-46.628,-22.51,2022,-1.80547317917236e-05
"5358",-46.6267579815791,-7.01861359038842,2022,0.00132082144905762
"5359",-46.622917,-21.577825,2022,0.00108500184734684
"5360",-46.62227192,-17.13671941,2022,0.00011146699198684
"5361",-46.6219934556082,-20.7185801532902,2022,0.00297378594162455
"5362",-46.6194398243262,-23.5821147869729,2022,0.927226989164118
"5363",-46.6170382260265,-21.5395144560036,2022,1.21119905394817e-05
"5364",-46.6137027818802,-22.1985399264303,2022,-5.3134335760495e-05
"5365",-46.6116110601726,-20.72119870291,2022,0.013231836721883
"5366",-46.6114284377267,-23.6972142704657,2022,0.0293440172930784
"5367",-46.6114284377266,-23.6972142704656,2022,-0.000101530089724902
"5368",-46.61,-22.786,2022,-8.22501925232431e-06
"5369",-46.6043682723466,-15.4531717113217,2022,0.0062047963154001
"5370",-46.604,-21.745,2022,8.67237354319267e-05
"5371",-46.6036720804643,-22.4748231728968,2022,0.000193993061512249
"5372",-46.602,-20.688,2022,0.000437966678319085
"5373",-46.601,-23.76,2022,5.6990280489136e-06
"5374",-46.600988551202,-22.2877549434538,2022,0.000400210550656805
"5375",-46.6,-21.835,2022,-3.66619096254749e-05
"5376",-46.598,-22.416,2022,5.84559345415854e-05
"5377",-46.5957566704919,-19.557868570621,2022,0.00222723904435207
"5378",-46.5955737061059,-6.22786716343474,2022,0.00604821700428467
"5379",-46.595,-23.124,2022,-3.29693457352638e-05
"5380",-46.593275435328,-12.0575849683923,2022,0.0010478855260193
"5381",-46.5922,-21.8434,2022,0.000348373658653506
"5382",-46.59098307,-17.02359537,2022,0.00011169199198684
"5383",-46.587,-23.615,2022,0.000843649374641419
"5384",-46.5867874129213,-23.1232619955636,2022,-0.00107942734218641
"5385",-46.5829054564988,-14.4329439839411,2022,0.00110671187953357
"5386",-46.5820045758006,-5.2784024848326,2022,0.0239552300872452
"5387",-46.580276,-21.856718,2022,NA
"5388",-46.58027294,-14.07015654,2022,-8.28300801316025e-06
"5389",-46.578,-23.314,2022,5.80053875564914e-05
"5390",-46.578,-23.114,2022,-4.32671097813526e-05
"5391",-46.57756256,-14.46914407,2022,0.00010365199198684
"5392",-46.5748202811441,-23.7224551893873,2022,0.0923537477204917
"5393",-46.5734267906396,-22.7786878849856,2022,-0.000346231613441066
"5394",-46.573,-22.549,2022,8.13265576896895e-05
"5395",-46.5703608334327,-11.7790145422737,2022,-0.000427923076987207
"5396",-46.569,-22.903,2022,0.000697970476293669
"5397",-46.568,-19.444,2022,2.293423811362e-05
"5398",-46.5660626227444,-23.6261405618332,2022,0.0141068322308327
"5399",-46.5660626227444,-23.6261405618332,2022,-4.95111009420989e-05
"5400",-46.5659314092193,-23.1283288132961,2022,0.0140200442586901
"5401",-46.5656845224957,-12.3873217302765,2022,0.00522161340190908
"5402",-46.565,-23.109,2022,0.000237599413705122
"5403",-46.5632676421959,-21.8080694864218,2022,0.000839502201394636
"5404",-46.5621805657153,-21.7943303191003,2022,0.0107315367984606
"5405",-46.5612747418011,-23.3172693049852,2022,-0.00178884058126773
"5406",-46.5596287268429,-12.9142621727471,2022,0.000782273881968291
"5407",-46.559,-23.515,2022,0.0105300189013198
"5408",-46.5559475728342,-22.9383537921405,2022,-0.000627037977071934
"5409",-46.5547527613606,-22.0757691990081,2022,0.000529936487417569
"5410",-46.5507918154841,-23.8129888655714,2022,-0.00409532433151155
"5411",-46.545,-18.573,2022,4.68489860208308e-05
"5412",-46.5448388965864,-22.9391328954431,2022,0.0146727002702201
"5413",-46.5336337598061,-3.07070990282976,2022,0.0047738712267892
"5414",-46.529054049783,-21.0137636878611,2022,0.000260473857974361
"5415",-46.5265192771119,-21.2208433103435,2022,0.000140844666190508
"5416",-46.52442384,-20.74222228,2022,-6.88300801316025e-06
"5417",-46.5243986069402,-22.6111687171679,2022,0.000282991352071281
"5418",-46.5227198441079,-24.0155973181999,2022,-0.00164389067032675
"5419",-46.5193172806381,-22.4202827278584,2022,0.000472905090763634
"5420",-46.5191684813574,-13.2642882329465,2022,0.00218201993315277
"5421",-46.5187285313165,-23.6642533034051,2022,0.0611877781046167
"5422",-46.5165140290297,-21.3556472156156,2022,0.000718387872518198
"5423",-46.5135491047265,-20.1870400993739,2022,-0.00137045906787259
"5424",-46.5107506758606,-12.9999427027681,2022,0.00169560152352103
"5425",-46.5100899668712,-18.5872622587065,2022,0.0158690422134632
"5426",-46.5077270522309,-18.5970423348288,2022,0.00744474411565546
"5427",-46.5074156237423,-1.10471245802379,2022,-0.00239692595887896
"5428",-46.5037486452521,-12.8462830087693,2022,0.000552223391362282
"5429",-46.5026069644448,-10.5830080214224,2022,-0.0184749470154355
"5430",-46.5016074569349,-17.7663702407506,2022,0.00178163377023227
"5431",-46.498,-23.978,2022,0.000113851759089808
"5432",-46.49322077,-21.11404657,2022,-6.88300801316025e-06
"5433",-46.492,-23.467,2022,0.000569655125676555
"5434",-46.491602,-21.848265,2022,NA
"5435",-46.4911994934082,-18.6728000640869,2022,-4.93434911070415e-05
"5436",-46.4887213601433,-24.026612071278,2022,0.0373005259816013
"5437",-46.4882472432208,-23.9592378164393,2022,-0.00207591616942662
"5438",-46.485,-23.656,2022,0.00237068047438905
"5439",-46.4837655396467,-13.5339192614243,2022,-0.000541348894037514
"5440",-46.4813778824248,-23.9738891822323,2022,0.00027135599198684
"5441",-46.478978865649,-23.1725199911242,2022,-0.00122086068783577
"5442",-46.477891,-23.643635,2022,0.0532307929819868
"5443",-46.4747580705492,-16.5451747241453,2022,0.0004098849825976
"5444",-46.4731207597609,-23.4368889446701,2022,0.153782197555183
"5445",-46.4717906605367,-23.9863305204782,2022,0.00512844920928525
"5446",-46.470027,-23.857686,2022,0.00015588363246684
"5447",-46.467778,-23.431944,2022,0.274169110622637
"5448",-46.463,-23.771,2022,-4.45198201557432e-05
"5449",-46.4548760134205,-23.4026939566212,2022,-0.00189944152273281
"5450",-46.4530326131017,-1.52316295223113,2022,0.0128078590584125
"5451",-46.453,-23.931,2022,0.000896000633318804
"5452",-46.4522822358949,-23.6678492784138,2022,0.0305415633446938
"5453",-46.45,-23.484,2022,0.000722853973379512
"5454",-46.45,-23.418,2022,0.000569655125676555
"5455",-46.447,-23.956,2022,0.000113851759089808
"5456",-46.4463951391432,-23.666162871582,2022,-0.000287071250820821
"5457",-46.443544,-22.952088,2022,0.00089730006286684
"5458",-46.4432135579457,-1.98867365655595,2022,0.0155944537370828
"5459",-46.4418479148033,-22.7757582418491,2022,-0.000123346970237541
"5460",-46.4415866220085,-23.727960299282,2022,-0.00130606349033223
"5461",-46.4392,-1.0132,2022,-3.45292785122898e-05
"5462",-46.4386257053023,-20.5771548946042,2022,-0.00031981973283819
"5463",-46.437419,-23.876474,2022,0.0189337153253202
"5464",-46.435725,-23.871801,2022,0.204430843591987
"5465",-46.4356110759882,-14.2299437021555,2022,0.00278445200563429
"5466",-46.434,-23.936,2022,6.24287463528363e-05
