"","lon","lat","year","anomalie"
"6073",-44.757687435125,-22.2892718188182,2021,0.00331381970112557
"6074",-44.756383,-20.239707,2021,0.00057128857950684
"6075",-44.7555791775818,-5.01604870048384,2021,0.00246847654016337
"6076",-44.73623575,-20.03540663,2021,-6.88300801316025e-06
"6077",-44.7359758552093,-20.7498084448378,2021,0.00278144541850198
"6078",-44.7355342452775,-19.7082308972438,2021,0.0013889238254224
"6079",-44.7306241557532,-5.6104389575954,2021,0.00798557697405533
"6080",-44.7273740497624,-3.53338065158615,2021,-0.00357765297310867
"6081",-44.7272687048845,-17.4957399864264,2021,0.00108665752631078
"6082",-44.7183581662974,-19.9510533625992,2021,0.000304030593364277
"6083",-44.717,-17.589,2021,-6.33568532658319e-06
"6084",-44.7123536327409,-22.6731314781985,2021,0.00169468097565115
"6085",-44.7102431040817,-21.3512852752624,2021,0.00110774490806914
"6086",-44.71,-23.219,2021,1.32333785452974e-05
"6087",-44.7062420466835,-23.1483135894575,2021,0.00534109330039875
"6088",-44.7011499506328,-20.1964764920042,2021,0.00137877997827275
"6089",-44.6970675240268,-12.2734397215873,2021,0.00133970827325966
"6090",-44.6955522871458,-17.8808153848941,2021,0.006983904273621
"6091",-44.6951675987186,-2.69960044611055,2021,-0.00182381335393766
"6092",-44.6913323598035,-19.3764781089702,2021,0.00192540658137084
"6093",-44.6878372366232,-4.68013808138399,2021,0.000332132269691233
"6094",-44.681778089325,-4.53930131653806,2021,-0.000245102249132002
"6095",-44.6733123774747,-8.82248992316205,2021,0.00195382845073029
"6096",-44.6712518308143,-19.5011921010031,2021,0.000891260138564168
"6097",-44.665625,-5.065452,2021,0.00266922997870684
"6098",-44.6622722534357,-2.14623703330035,2021,0.00176170081018508
"6099",-44.6606344196423,-22.1866200238174,2021,0.000929446092513599
"6100",-44.656,-19.625,2021,-2.74214155932567e-05
"6101",-44.6478566474734,-20.5619104961961,2021,0.00140132393507958
"6102",-44.6477239084443,-11.9966394302168,2021,0.00479523886101467
"6103",-44.647587074044,-21.9546120745794,2021,0.00251148642309067
"6104",-44.6463631682691,-17.0078145353321,2021,0.000636365639248587
"6105",-44.64126951,-18.48276461,2021,-6.88300801316025e-06
"6106",-44.6357874253469,-19.6047571538179,2021,0.000658364254396169
"6107",-44.634,-13.338,2021,-3.80995369301946e-05
"6108",-44.6331474553764,-18.6299935807314,2021,0.000835083031212442
"6109",-44.633128108191,-1.88385312656819,2021,0.000605713322969427
"6110",-44.631,-20.524,2021,8.04418474049316e-07
"6111",-44.6231371163724,-4.37737513223983,2021,0.00135118586059631
"6112",-44.6185078678098,-5.51897260951846,2021,0.000568453309722633
"6113",-44.618,-19.824,2021,0.000520188240302711
"6114",-44.6175237303731,-18.3354906739594,2021,0.00358328200747599
"6115",-44.6173619710109,-6.83321619888643,2021,0.00370553899997548
"6116",-44.61514,-21.327666,2021,0.00230695335822684
"6117",-44.6150882793135,-21.204200500926,2021,0.000828256794322518
"6118",-44.6139430915966,-21.6749239147484,2021,0.000853403346769888
"6119",-44.6120827170683,-21.4963533812721,2021,0.00346754561027513
"6120",-44.6078625446236,-19.8342554182629,2021,0.00192315009097738
"6121",-44.604,-18.547,2021,-3.86476804921574e-05
"6122",-44.60351391,-19.22177385,2021,6.70019919868397e-05
"6123",-44.6000766184747,-19.8581229991246,2021,0.00918575285222014
"6124",-44.5992289531134,-3.25563353109629,2021,-0.0013315441474341
"6125",-44.5987686266449,-2.87444298221296,2021,0.00117010376824303
"6126",-44.5964866718115,-16.1962695386782,2021,0.000377152956846648
"6127",-44.5963960273007,-14.9846885097847,2021,0.00491602436851805
"6128",-44.5937602832224,-1.97746453637672,2021,0.00229675538439155
"6129",-44.5888513077527,-20.0780900588428,2021,0.00135958852365456
"6130",-44.588,-16.989,2021,-3.78930932510138e-05
"6131",-44.5878416423244,-22.4416628218577,2021,0.00209379309802997
"6132",-44.5872530645209,-22.7488939437749,2021,0.00709192943863609
"6133",-44.58178324,-18.64962386,2021,-6.88300801316025e-06
"6134",-44.581452033664,-2.36742339339181,2021,0.00023844999198684
"6135",-44.5813766424644,-4.61802448652783,2021,-8.20596355905384e-05
"6136",-44.5812069920908,-20.0813999636981,2021,0.0109745582622111
"6137",-44.57001164,-17.97989896,2021,0.00011146699198684
"6138",-44.569485940937,-7.79188280033188,2021,0.00764085309321356
"6139",-44.56843654335,-10.3157320890054,2021,0.0104606828751812
"6140",-44.5683546730118,-5.0398166332707,2021,-5.02748480756617e-07
"6141",-44.5683018087209,-7.12054345056313,2021,0.00914290831533747
"6142",-44.568,-22.633,2021,-2.95712773557602e-05
"6143",-44.567049,-22.527928,2021,0.00120422683214684
"6144",-44.56298405,-19.17438091,2021,-6.88300801316025e-06
"6145",-44.5615102002732,-19.6960757512304,2021,0.000373772716767604
"6146",-44.5603548500212,-20.9385356332589,2021,0.00168742823323706
"6147",-44.56033025,-17.96449293,2021,0.00011146699198684
"6148",-44.558,-3.5661,2021,0.0428504819919868
"6149",-44.5558092281635,-11.0079869028896,2021,0.0192207540335502
"6150",-44.545,-23.021,2021,-3.21234574481651e-05
"6151",-44.544,-23.01,2021,-3.62485228428327e-05
"6152",-44.542,-23.023,2021,-2.20784508764174e-05
"6153",-44.5402003192691,-9.24573848833221,2021,0.00548344068210144
"6154",-44.5398683469704,-2.37929838325297,2021,0.00282976155614563
"6155",-44.5368904247714,-21.8309905586739,2021,0.00112111741248754
"6156",-44.5318145797906,-20.3719258367395,2021,0.00162656443311789
"6157",-44.53,-23.02,2021,-4.08829672253564e-05
"6158",-44.5276592926315,-3.99021260438135,2021,-0.000866247167976718
"6159",-44.5268515491627,-3.5314201997347,2021,-0.000176563900466914
"6160",-44.5243646202878,-16.5553204022297,2021,-0.000116886036937419
"6161",-44.515,-11.004,2021,-3.00339959470275e-05
"6162",-44.512628,-22.493597,2021,0.00132054865865351
"6163",-44.5042411433037,-19.5575800739725,2021,0.000667734149416686
"6164",-44.5015347698727,-14.4731909464484,2021,0.00295573137087066
"6165",-44.5,-22.479,2021,-1.49934148932098e-05
"6166",-44.498,-20.905,2021,-1.07706650551914e-05
"6167",-44.4930740860018,-21.1451026727998,2021,0.000584329208484625
"6168",-44.4910989939898,-20.6489344035868,2021,0.0014448540191917
"6169",-44.4889859810682,-22.463512007575,2021,0.000112371764251713
"6170",-44.4886086320334,-22.0225603903402,2021,0.000706459854389312
"6171",-44.487,-22.473,2021,9.64661481578975e-05
"6172",-44.4852577112081,-22.4406413439131,2021,0.00841107606368374
"6173",-44.4827588155481,-22.2157164930528,2021,0.00466523412820661
"6174",-44.4811612740345,-4.82640791447928,2021,0.00167882780875379
"6175",-44.4776889176031,-3.75664866767903,2021,-0.00147447877307155
"6176",-44.475838212621,-17.209899681851,2021,-0.000612574466328193
"6177",-44.4743214254131,-21.6670528159592,2021,0.00161431584851089
"6178",-44.472008046867,-19.5169794612756,2021,0.000238496963420342
"6179",-44.47,-21.142,2021,-3.91103990834247e-05
"6180",-44.469882,-17.252887,2021,-3.02746771331603e-05
"6181",-44.466,-13.619,2021,-2.68092033032722e-05
"6182",-44.4656765773557,-22.4699158401626,2021,0.011774733235766
"6183",-44.465192591674,-5.04287416099205,2021,0.0202583709919868
"6184",-44.4647422365255,-4.55689641300089,2021,0.000688043832253248
"6185",-44.4645402641223,-8.55677325084375,2021,0.000851115336532416
"6186",-44.4595995425458,-21.9165201908444,2021,0.000346410415256697
"6187",-44.4570933648642,-5.28307539825171,2021,0.00142493417369709
"6188",-44.456791,-20.158317,2021,NA
"6189",-44.4548913398731,-9.52438922191879,2021,0.00316153281840134
"6190",-44.4528862581876,-20.2091802229162,2021,0.00105838582169344
"6191",-44.4526638677323,-19.2721963987407,2021,0.00192644977430546
"6192",-44.4478853856162,-18.8199081554969,2021,0.00690878352717232
"6193",-44.447,-22.67,2021,-3.90463303554031e-05
"6194",-44.446,-22.458,2021,6.09863103290316e-05
"6195",-44.443,-16.217,2021,8.42503773484404e-05
"6196",-44.4421137016303,-19.868491953572,2021,0.000700449065449854
"6197",-44.440230643184,-12.6571252023448,2021,0.0135374179496026
"6198",-44.4391208312947,-16.2427059901185,2021,0.00353727653945882
"6199",-44.4385893922054,-22.6729112636135,2021,0.00137750811359094
"6200",-44.4374983244946,-20.0272831421202,2021,0.00126197065048103
"6201",-44.435,-18.359,2021,5.54265684862659e-05
"6202",-44.4342749944184,-18.7599656962752,2021,0.00852088668912021
"6203",-44.432,-22.463,2021,-3.28174262421893e-05
"6204",-44.4227098542354,-20.5222411775853,2021,0.000677797657120681
"6205",-44.4215995688246,-14.7529643201466,2021,0.00170123644134889
"6206",-44.410261,-20.139024,2021,NA
"6207",-44.41,-22.459,2021,-3.27177637763779e-05
"6208",-44.41,-19.864,2021,-8.22927217700018e-06
"6209",-44.4091288719295,-19.4979439214467,2021,0.000811461721731953
"6210",-44.405,-18.736,2021,0.000402472630684307
"6211",-44.4034405815004,-19.342510627503,2021,0.000272057763509684
"6212",-44.402,-22.454,2021,9.64661481578975e-05
"6213",-44.3970968513493,-5.0212806933847,2021,-7.36396414820463e-06
"6214",-44.396472,-20.129671,2021,0.0128100819919868
"6215",-44.3958387472299,-4.21062827042669,2021,3.27263507596819e-05
"6216",-44.388,-19.486,2021,-2.09006428301665e-05
"6217",-44.3799789670685,-13.2183503460934,2021,0.00292609339731599
"6218",-44.3787501947809,-16.6131706546705,2021,0.00311260683582674
"6219",-44.376400594412,-20.9822892143066,2021,0.00122855095114208
"6220",-44.3762936150974,-13.8143404039923,2021,0.00385435997631579
"6221",-44.371,-16.678,2021,-5.21092321242573e-06
"6222",-44.367421,-20.122682,2021,NA
"6223",-44.3627,-2.5521,2021,0.00390022098550117
"6224",-44.3619,-2.6784,2021,6.9410400023611e-05
"6225",-44.3597710728988,-20.4040570983854,2021,0.000529777686292781
"6226",-44.3579691440799,-2.93634639054813,2021,-0.00161453697942951
"6227",-44.356,-14.414,2021,-4.87420645293428e-05
"6228",-44.355,-4.8206,2021,0.488450481991987
"6229",-44.3542347493506,-19.956318026839,2021,0.000260893862064454
"6230",-44.3527530950254,-22.9865513954632,2021,0.00595344376701798
"6231",-44.349249,-2.708176,2021,0.0123903486586535
"6232",-44.345,-15.472,2021,2.2189136138157e-05
"6233",-44.3449605317289,-20.267053711663,2021,0.000717854962977052
"6234",-44.344,-19.948,2021,-3.45045694134255e-05
"6235",-44.34375,-19.977083,2021,0.00022658195678684
"6236",-44.3390035027661,-6.50985865529333,2021,0.00182395476166385
"6237",-44.3384,-2.5873,2021,0.325450481991987
"6238",-44.3365563679894,-5.6382204109577,2021,0.00220059104421903
"6239",-44.3347650685394,-16.8597826141326,2021,0.000518501057971199
"6240",-44.3345192426348,-22.7338341185227,2021,0.00608701287406783
"6241",-44.333067037091,-22.0158196359648,2021,0.00169297167289906
"6242",-44.333,-23.021,2021,-2.26137647062598e-05
"6243",-44.3321468870924,-21.4849765138785,2021,0.00123155478234576
"6244",-44.3292566357607,-15.9444981867647,2021,0.000224714006503086
"6245",-44.3287123291707,-3.15953965437393,2021,-0.00241531242537698
"6246",-44.3279958744845,-11.7111154623255,2021,0.024167102497031
"6247",-44.3260411915887,-22.4411166400663,2021,7.42734809404314e-05
"6248",-44.3236318034734,-15.6257321638724,2021,0.00199906023944893
"6249",-44.322,-19.113,2021,-2.85746526976459e-05
"6250",-44.3219675513893,-20.059348565434,2021,0.000288526179998676
"6251",-44.3181197086342,-5.41480241327378,2021,6.8935814762539e-05
"6252",-44.312,-23.014,2021,0.000609405795171649
"6253",-44.312,-15.902,2021,-4.58091405354638e-05
"6254",-44.31,-22.673,2021,9.1119968741869e-07
"6255",-44.309973124109,-3.41995598763828,2021,0.00053518199198684
"6256",-44.308706,-20.116098,2021,NA
"6257",-44.3075190266149,-19.7329993677371,2021,0.0027821259241051
"6258",-44.307098,-22.9753,2021,-4.940928524918e-05
"6259",-44.3064950349836,-9.94069372586178,2021,0.0095332295598584
"6260",-44.3062411173377,-4.68212627675218,2021,0.000926988421834194
"6261",-44.3046357456698,-22.9863615104454,2021,0.00750320540548386
"6262",-44.3044,-2.5283,2021,0.0686504819919868
"6263",-44.301,-2.544,2021,-8.93402818523808e-06
"6264",-44.294,-2.513,2021,0.000177769364017343
"6265",-44.2939962977154,-5.85225034703539,2021,0.000540579240684114
"6266",-44.2920365141531,-20.8374509997887,2021,0.00161475096842902
"6267",-44.291917539601,-18.7302589892629,2021,0.00123038979272541
"6268",-44.290328,-2.712833,2021,NA
"6269",-44.2861313413233,-21.2114272811554,2021,0.0329966739919868
"6270",-44.283742,-20.113411,2021,NA
"6271",-44.282,-19.9677,2021,0.0161504819919868
"6272",-44.2811820328248,-4.41984472654692,2021,0.00263625694646057
"6273",-44.2809042163135,-2.63369064927388,2021,-0.000796061656176745
"6274",-44.2776597653078,-3.38731900760991,2021,0.00106537223178333
"6275",-44.276622,-19.513164,2021,0.00086705699198684
"6276",-44.2744292363224,-21.2631472630241,2021,0.00372499492674266
"6277",-44.2713485997915,-20.629730459873,2021,0.00119241857111934
"6278",-44.2698600738088,-17.4698082606843,2021,0.00229366025253442
"6279",-44.2697022541798,-21.7388561979629,2021,0.00447178237189007
"6280",-44.2696199296996,-15.8563491927994,2021,0.000244590134822324
"6281",-44.2626903123325,-3.62161160444904,2021,0.00540806503195236
"6282",-44.2615066628408,-22.1829231236796,2021,0.00437251473469428
"6283",-44.2588454317248,-12.1939949214897,2021,0.00314085440766019
"6284",-44.257901,-20.145494,2021,0.00034120527550684
"6285",-44.2558004858808,-2.54977700127945,2021,0.104962372888359
"6286",-44.254,-21.102,2021,0.000110262280925221
"6287",-44.2534598305915,-19.4372521847439,2021,0.00176525308396458
"6288",-44.2522633698479,-21.1306859639144,2021,0.00821184319151292
"6289",-44.25,-23.003,2021,4.10115669890332e-05
"6290",-44.25,-19.474,2021,-4.52325219832692e-05
"6291",-44.2490008663887,-20.0708502160192,2021,8.51116680244076e-05
"6292",-44.2464394815367,-20.4740524352845,2021,0.000770739240326071
"6293",-44.245753973568,-21.1051597656937,2021,0.00456219699198684
"6294",-44.2409856475227,-2.64730177658205,2021,0.0485994789919868
"6295",-44.2371029062422,-22.3551515117973,2021,0.00156198003840173
"6296",-44.236900806427,-20.0168934632386,2021,0.00957325999198684
"6297",-44.236,-17.308,2021,-4.39796224130684e-05
"6298",-44.235,-19.488,2021,-4.38016537241195e-05
"6299",-44.2341,-2.58536,2021,0.00792394741704594
"6300",-44.2337281034537,-19.4495789980427,2021,0.0245887601269734
"6301",-44.233,-19.492,2021,-4.54176094197761e-05
"6302",-44.2322190095587,-14.1317404556585,2021,0.00362244882095422
"6303",-44.23,-19.947,2021,-4.32327938698347e-05
"6304",-44.2281272945643,-17.0687130253126,2021,0.00148046786430266
"6305",-44.227719726669,-14.8918931795272,2021,0.00161171542578183
"6306",-44.2271778040653,-21.896927243762,2021,0.000416054042958153
"6307",-44.2264,-23.0535,2021,0.000284056529347703
"6308",-44.225151,-20.110936,2021,NA
"6309",-44.225,-19.97,2021,0.00182434991166829
"6310",-44.2244400809806,-21.1203576934049,2021,0.00059187497280775
"6311",-44.224,-20.041,2021,-4.73895024933306e-05
"6312",-44.2215023511363,-4.99949770324413,2021,-0.000341530122988877
"6313",-44.218443915271,-19.2348419711238,2021,0.000461231256199455
"6314",-44.2172970695213,-21.1203093447598,2021,-2.58665701272262e-05
"6315",-44.217,-19.968,2021,-2.16627954320693e-05
"6316",-44.217,-19.932,2021,-3.72033541770609e-06
"6317",-44.2147591562503,-20.3214502930601,2021,0.000722940715311562
"6318",-44.212,-17.077,2021,-3.97368488685251e-05
"6319",-44.209,-19.428,2021,-4.20646793199776e-05
"6320",-44.2050181692607,-19.0920990945979,2021,0.00212727425687361
"6321",-44.2035599515509,-13.0965921296173,2021,0.000321563297010564
"6322",-44.2027062634761,-7.2193801080349,2021,0.000714309878415282
"6323",-44.2018782524216,-2.95632623569833,2021,0.00276343924861896
"6324",-44.1991136937961,-19.9474652498429,2021,0.000656412889057406
"6325",-44.1980573246664,-18.1088396598618,2021,0.00307478356272232
"6326",-44.198,-7.214,2021,-4.77952711041343e-05
"6327",-44.1966241467173,-21.0246633034239,2021,0.000427300064049106
"6328",-44.191067,-22.525806,2021,0.00104654865865351
"6329",-44.191,-19.438,2021,-2.8396684008697e-05
"6330",-44.189,-19.988,2021,-8.2435096721161e-06
"6331",-44.1888510646161,-2.53705456394509,2021,0.0164299604533688
"6332",-44.1883062562271,-22.5057827815836,2021,0.00217429515722393
"6333",-44.185,-13.392,2021,-3.93168427626055e-05
"6334",-44.183,-17.884,2021,-1.67432942563187e-05
"6335",-44.181440625298,-6.05572101107691,2021,0.00264211176870707
"6336",-44.180646351506,-6.63221382335882,2021,0.00149312583156898
"6337",-44.18,-13.072,2021,-2.97421272971512e-05
"6338",-44.178,-20.007,2021,7.48037993390293e-05
"6339",-44.1760731203451,-20.0766749200075,2021,5.75361170937421e-05
"6340",-44.1745546545266,-10.4253541024996,2021,0.00611693302646579
"6341",-44.1725935753716,-3.78286088611475,2021,0.0018085056644373
"6342",-44.172391132715,-18.3902042749827,2021,4.14637241418242e-05
"6343",-44.1720009632685,-5.15225533681287,2021,0.000472301903675741
"6344",-44.172,-19.825,2021,-3.44547381805198e-06
"6345",-44.1680775671436,-22.5408243148162,2021,0.0158100224403867
"6346",-44.167914,-19.918708,2021,0.00014124196766684
"6347",-44.1676992724362,-19.5700640240955,2021,0.000280578041698208
"6348",-44.1663021969559,-2.5314768592128,2021,0.012645854222348
"6349",-44.1629475339269,-19.8265572951307,2021,0.00149468005201569
"6350",-44.162823,-20.107302,2021,NA
"6351",-44.161,-16.267,2021,-2.68661532837359e-05
"6352",-44.1576993208759,-16.2593957237475,2021,0.00206302363596269
"6353",-44.1574910020913,-19.768879117215,2021,0.000839217401898648
"6354",-44.1556484123594,-12.4798551856777,2021,0.00566341997818381
"6355",-44.1556291174116,-19.9525697674949,2021,0.0425308095315914
"6356",-44.1554759280168,-21.4840355928227,2021,0.00120602064948112
"6357",-44.155,-20.031,2021,-3.66259561856972e-05
"6358",-44.1546178907013,-21.1164250022528,2021,0.000263128316735553
"6359",-44.1504,-24.4878,2021,0.19093361910242
"6360",-44.1481280972876,-19.8301332585639,2021,0.00199372169965992
"6361",-44.148,-19.843,2021,0.000218438768815961
"6362",-44.146,-22.519,2021,-2.81332903490525e-05
"6363",-44.146,-19.961,2021,-3.69462998258053e-05
"6364",-44.1453006891473,-4.10220111432819,2021,0.00581720488705159
"6365",-44.1449781890427,-19.7614089684409,2021,0.00495442664153735
"6366",-44.1449312377501,-15.6968540789434,2021,0.000969869292499217
"6367",-44.1305222222116,-2.57425714342006,2021,7.24242706716161e-05
"6368",-44.128388,-20.116745,2021,-4.95180080131602e-05
"6369",-44.1269642388684,-21.9500614872669,2021,0.0025410767951744
"6370",-44.125008133614,-15.1772682448735,2021,0.00517816511685353
"6371",-44.124068866196,-2.50522863441583,2021,-2.68858886724881e-05
"6372",-44.1226757275555,-20.1778260197325,2021,0.00264474259404998
"6373",-44.1210433021906,-20.0591446212846,2021,0.000128520573194395
"6374",-44.118,-19.996,2021,-2.89305900755439e-05
"6375",-44.1129,-22.5126,2021,0.0749504819919868
"6376",-44.11287,-22.512631,2021,0.0217968861586535
"6377",-44.1122731325679,-4.14934958719808,2021,0.00025425399198684
"6378",-44.111582244375,-17.6760463627986,2021,0.00227170796160298
"6379",-44.1114423444905,-19.4644551731095,2021,0.000299877615648034
"6380",-44.1083663267508,-11.128090465695,2021,0.0185357819567614
"6381",-44.105426512891,-9.04518629389054,2021,0.00317530646403641
"6382",-44.104215,-20.124016,2021,NA
"6383",-44.102262,-22.508931,2021,0.00572261532532017
"6384",-44.1014172281403,-16.0806370222958,2021,0.000739715747593508
"6385",-44.101,-22.514,2021,0.000433375113833406
"6386",-44.1005209295561,-22.5033893797753,2021,0.021018797551037
"6387",-44.0986493662286,-2.84387317667783,2021,0.000364530089915652
"6388",-44.0966,-19.9898,2021,0.0581504819919868
"6389",-44.096166,-19.973942,2021,0.0958918324719868
"6390",-44.0956034964898,-5.36680146935169,2021,0.00138263012006251
"6391",-44.0948234442745,-20.7051557187829,2021,0.00218592455948171
"6392",-44.0925804679799,-7.74501683019918,2021,0.000605256776593897
"6393",-44.0925459266727,-14.6481002248171,2021,0.00709970808429444
"6394",-44.0918494019555,-22.101530971718,2021,0.00449285494788189
"6395",-44.090224512237,-5.52830065514351,2021,0.0022041453074722
"6396",-44.0896778337655,-2.43758606959534,2021,-7.68041704777238e-05
"6397",-44.0889311175354,-22.490923222636,2021,0.000816564865893628
"6398",-44.088,-22.465,2021,5.39601064893264e-05
"6399",-44.088,-19.763,2021,-2.37908543386977e-05
"6400",-44.087613,-20.094242,2021,NA
"6401",-44.087,-15.09,2021,-1.88077310481267e-05
"6402",-44.0841344873304,-14.3856654708286,2021,0.00324006797119362
"6403",-44.0840001568023,-19.8871772194183,2021,0.000391513224299816
"6404",-44.0832588548498,-18.7260552113754,2021,0.000255635135977547
"6405",-44.082,-22.602,2021,-1.77826313997807e-05
"6406",-44.0785850829867,-19.760164129425,2021,0.00447600465040143
"6407",-44.0783778771001,-22.7804816694204,2021,0.00804509201542122
"6408",-44.0778833405649,-3.08966619571032,2021,-0.00282009962636183
"6409",-44.077607,-19.53878,2021,0.00415326532532017
"6410",-44.0746808831143,-20.8922537248263,2021,0.00117837781153228
"6411",-44.074104163245,-19.3610513069654,2021,0.000692061390903359
"6412",-44.074,-22.544,2021,-2.90753175229451e-05
"6413",-44.074,-22.48,2021,-1.74409315169986e-05
"6414",-44.073,-19.58,2021,1.93629933576474e-06
"6415",-44.0719109108739,-19.7795277364199,2021,0.000471081137902979
"6416",-44.069,-22.538,2021,2.67673616442567e-05
"6417",-44.0684985227685,-20.0235827083637,2021,0.000137590686095308
"6418",-44.0666748564921,-20.0130194229497,2021,0.0111922586555409
"6419",-44.0661183049542,-21.6369254039967,2021,0.000788587033359963
"6420",-44.0634633559573,-21.098587585855,2021,0.000836981545130363
"6421",-44.0599886227383,-20.4247384532164,2021,0.00114736366951987
"6422",-44.0588795533163,-19.741569982053,2021,0.000161774074042608
"6423",-44.058855772,-19.914218068,2021,0.0272668299919868
"6424",-44.058174,-19.607266,2021,0.00515450699198684
"6425",-44.057596787949,-19.9138780719417,2021,0.0649626043441347
"6426",-44.0572197804125,-6.95633721841016,2021,0.00188731994491929
"6427",-44.054,-19.366,2021,-4.57949030403479e-05
"6428",-44.0527439168999,-19.6398693125357,2021,0.000984969658706861
"6429",-44.0515320903686,-19.5238470993924,2021,0.000957239097863894
"6430",-44.0482431876866,-22.4774720544544,2021,0.000968794114850249
"6431",-44.0470838529169,-20.552429631068,2021,0.0007423512505723
"6432",-44.0413802503618,-17.8805201604537,2021,0.00457206802973003
"6433",-44.040922,-4.525562,2021,0.00570077365865351
"6434",-44.0400483772348,-6.74995194529487,2021,0.00167695764096237
"6435",-44.0380377680515,-22.9541256161062,2021,0.00294367838997824
"6436",-44.033341542625,-22.932545867065,2021,0.00048020799198684
"6437",-44.0297853342078,-13.5516044219826,2021,0.00535731536225058
"6438",-44.025928,-19.627181,2021,0.00569956532532017
"6439",-44.0257,-23.0048,2021,0.00099155897117625
"6440",-44.024,-15.694,2021,-3.77008870669489e-05
"6441",-44.0231200949034,-18.3879172615112,2021,0.00124611693959088
"6442",-44.014656249581,-5.63428182604235,2021,0.00446088549873166
"6443",-44.0140389203131,-17.2964908158248,2021,0.000615453137801512
"6444",-44.0139529431414,-19.7986056456302,2021,0.0112564305280935
"6445",-44.0136403395162,-19.9141469586922,2021,0.0504395699919868
"6446",-44.0076672335395,-8.20630941700079,2021,0.00347165497113202
"6447",-44.006,-19.773,2021,8.35669775828764e-05
"6448",-44.003,-15.94,2021,-4.35809725498228e-05
"6449",-44.0011926963324,-19.2115797684379,2021,0.00103787907695655
"6450",-43.998,-20.08,2021,-8.59944705001403e-06
"6451",-43.9975467546655,-22.543325649002,2021,0.000320790162613119
"6452",-43.995,-19.857,2021,0.00300078986810054
"6453",-43.994,-19.688,2021,-4.62220278938254e-05
"6454",-43.9921154169604,-20.330107771395,2021,0.000408496849183626
"6455",-43.9903992610567,-19.6968906712177,2021,3.30645843239075e-05
"6456",-43.9896139329248,-21.1001428021782,2021,0.000392409177945131
"6457",-43.988,-20.092,2021,-3.6832399864878e-05
"6458",-43.9852702732027,-3.38105472621046,2021,0.00181175496938819
"6459",-43.98511,-20.172942,2021,NA
"6460",-43.984648966665,-5.26104558749364,2021,0.000394489467773524
"6461",-43.981104,-21.18078,2021,0.00560964032532017
"6462",-43.97825,-20.149541,2021,NA
"6463",-43.978001,-20.050306,2021,NA
"6464",-43.9749605317488,-19.6421266489559,2021,2.19519368743821e-05
"6465",-43.973,-20.059,2021,-1.06496463467061e-05
"6466",-43.9724016752537,-20.6274952907285,2021,0.000450492759319114
"6467",-43.971555,-20.582683,2021,0.0136594069919868
"6468",-43.969,-19.994,2021,-6.91942262633579e-06
"6469",-43.9683681445178,-8.45600020264809,2021,0.0072781805745296
"6470",-43.966928,-19.63571,2021,0.0160950433515621
"6471",-43.9660700465772,-21.907100452744,2021,0.00110939128407737
"6472",-43.963779,-20.052878,2021,0.0577869819919868
"6473",-43.962,-19.683,2021,1.35968078357009e-06
"6474",-43.9614969008009,-8.78219231090153,2021,0.0134157477466162
"6475",-43.9611270883947,-19.8949439096545,2021,0.236427182605785
"6476",-43.961,-19.758,2021,8.23354342553495e-05
"6477",-43.960709,-20.031248,2021,NA
"6478",-43.9599831653358,-19.9026844606106,2021,0.000228204329809472
"6479",-43.959333,-20.047558,2021,NA
"6480",-43.9590110584653,-21.4496879620345,2021,0.000994167836532913
"6481",-43.9578171732434,-21.1832290627232,2021,0.000161999074585416
"6482",-43.957,-19.765,2021,0.000123211282733148
"6483",-43.956,-17.28,2021,-2.98702647531944e-05
"6484",-43.9544391428391,-19.759212228766,2021,0.00888040373957301
"6485",-43.9506,-19.8512,2021,NA
"6486",-43.945902,-20.09108,2021,NA
"6487",-43.9448454914244,-19.7309405352501,2021,0.000106509158831269
"6488",-43.9423827703173,-13.0656568367903,2021,0.00400728827925219
"6489",-43.9423642202401,-10.1797014617189,2021,0.00519600860355875
"6490",-43.939659,-20.287618,2021,NA
"6491",-43.9380173570256,-20.836185696867,2021,0.000483851868734431
"6492",-43.9344300510273,-15.6414758459998,2021,0.0019100536415018
"6493",-43.9313882035069,-19.9741883238309,2021,0.000141621843335679
"6494",-43.930227,-20.252022,2021,NA
"6495",-43.9302009788824,-21.5772178248014,2021,0.00125511640904415
"6496",-43.9288168260693,-16.6207180640904,2021,0.00718169364579643
"6497",-43.9278490349748,-7.29575884663833,2021,0.00138482336289449
"6498",-43.926,-19.991,2021,2.57769849073682e-05
"6499",-43.925692,-19.682542,2021,0.00570077365865351
"6500",-43.9239914635919,-6.40378706379302,2021,0.000276241679162485
"6501",-43.923006,-20.462721,2021,0.166995681991987
"6502",-43.9221216950621,-9.81107450779204,2021,0.0159424266435776
"6503",-43.921327,-20.380479,2021,NA
"6504",-43.920225,-20.492836,2021,NA
"6505",-43.919622,-20.119017,2021,NA
"6506",-43.9193047350843,-3.14521397136535,2021,0.00132548165167933
"6507",-43.917,-19.697,2021,0.000223528673319901
"6508",-43.915,-22.618,2021,-3.58927251872274e-05
"6509",-43.9149950019755,-19.7872581997721,2021,0.0116377548176015
"6510",-43.9129587075727,-22.4256619809747,2021,0.0026829291560825
"6511",-43.91204715,-15.39715312,2021,0.00062024699198684
"6512",-43.912,-19.582,2021,-2.96851773166876e-06
"6513",-43.911,-19.786,2021,0.000687749320321942
"6514",-43.907355,-20.424039,2021,NA
"6515",-43.9067419324771,-11.8089229596744,2021,0.0144362508207126
