"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"296",-57.69024844,-11.18728143,"Juara",0.0011146699198684,"Emission","< 1"
"297",-57.6795696225002,-16.0819487787504,"Cáceres",0.106935432667171,"Emission","< 1"
"298",-57.672772,-19.01193,"Corumbá",0.00128968981120761,"Emission","< 1"
"299",-57.6701099090219,-3.13781090738501,"Maués",-0.0191179509778323,"Removal","< 0"
"300",-57.665,-16.089,"Cáceres",-0.000430879442452891,"Removal","< 0"
"301",-57.6647120753744,-19.0532160698294,"Corumbá",0.0116344999198684,"Emission","< 1"
"302",-57.661,-16.047,"Cáceres",-0.000249497283708024,"Removal","< 0"
"303",-57.6562448522704,-1.68058653918309,"Nhamundá",-0.0831157730764999,"Removal","< 0"
"304",-57.6464561885094,-19.0184882082511,"Corumbá",0.107253877837115,"Emission","< 1"
"305",-57.644,-18.994,"Corumbá",-4.77667961139024e-05,"Removal","< 0"
"306",-57.639,-16.038,"Cáceres",-0.000422497667564845,"Removal","< 0"
"307",-57.637431,-19.171048,"Ladário",0.0948508199198684,"Emission","< 1"
"308",-57.62406,-19.00333,"Corumbá",0.00536865325320173,"Emission","< 1"
"309",-57.6184029212148,-11.0237322415865,"Juara",0.216286812148431,"Emission","< 1"
"310",-57.615,-19,"Corumbá",0.00215420419851386,"Emission","< 1"
"311",-57.60957757,-13.69503914,"Campo Novo Do Parecis",0.0093525199198684,"Emission","< 1"
"312",-57.608891901992,-19.0153281242442,"Ladário",0.0217915174862066,"Emission","< 1"
"313",-57.605678,-19.184879,"Ladário",0.0137758199198684,"Emission","< 1"
"314",-57.592,-19.004,"Ladário",-0.000308384144210768,"Removal","< 0"
"315",-57.58639771,-11.144907,"Juara",0.0011146699198684,"Emission","< 1"
"316",-57.57185265,-14.62391007,"Tangará Da Serra",0.0011146699198684,"Emission","< 1"
"317",-57.5688143809632,-19.103063059395,"Ladário",-0.00120403986147616,"Removal","< 0"
"318",-57.5595722059162,-15.0677598802489,"Barra Do Bugres",0.253525794095068,"Emission","< 1"
"319",-57.55911772,-13.55591953,"Campo Novo Do Parecis",0.0241861199198684,"Emission","< 1"
"320",-57.5509355,-14.59896529,"Tangará Da Serra",-6.23800801316025e-05,"Removal","< 0"
"321",-57.52774657,-15.10627806,"Barra Do Bugres",0.0011169199198684,"Emission","< 1"
"322",-57.526,-11.271,"Juara",0.000430968977158816,"Emission","< 1"
"323",-57.4907360459728,-14.6200757796286,"Tangará Da Serra",0.0781904280271023,"Emission","< 1"
"324",-57.47,-14.592,"Tangará Da Serra",0.000382703868715856,"Emission","< 1"
"325",-57.443501,-14.662,"Tangará Da Serra",-0.000471394887001378,"Removal","< 0"
"326",-57.4214512995378,-14.8044332812226,"Nova Olímpia",0.0804523468391104,"Emission","< 1"
"327",-57.41185776,-15.51473519,"Barra Do Bugres",0.000139819919868398,"Emission","< 1"
"328",-57.3835337273035,-21.2249636182254,"Porto Murtinho",0.749871752380095,"Emission","< 1"
"329",-57.38267052,-11.31763727,"Novo Horizonte Do Norte",0.0038726699198684,"Emission","< 1"
"330",-57.3756541,-16.20446932,"Cáceres",0.0011146699198684,"Emission","< 1"
"331",-57.346724904822,-14.4503292484128,"Santo Afonso",0.0346891648828274,"Emission","< 1"
"332",-57.3339630469314,-30.1524480455362,"Barra Do Quaraí",0.0311082848528004,"Emission","< 1"
"333",-57.3035186883959,-11.3836015398611,"Novo Horizonte Do Norte",0.0274747715393618,"Emission","< 1"
"334",-57.3027053044799,-7.44528692343548,"Jacareacanga",1.43167934434918,"Emission","< 5"
"335",-57.2574437430099,-14.2904297410748,"Nova Marilândia",0.0547715382341963,"Emission","< 1"
"336",-57.2456562178729,-9.97018572013359,"Nova Monte Verde",0.0617853647114397,"Emission","< 1"
"337",-57.220274250998,-12.783863065376,"Nova Maringá",0.675425777520476,"Emission","< 1"
"338",-57.2155045625486,-15.5211763771302,"Porto Estrela",0.0191116098622774,"Emission","< 1"
"339",-57.2014,-15.0282,"Barra Do Bugres",-0.000495180080131603,"Removal","< 0"
"340",-57.172383297958,-3.12902520639055,"Barreirinha",-0.0164605081646678,"Removal","< 0"
"341",-57.1497301230321,0.254069242583288,"Oriximiná",0.359757224204246,"Emission","< 1"
"342",-57.13890467,-14.98720974,"Barra Do Bugres",-6.29800801316025e-05,"Removal","< 0"
"343",-57.108,-29.793,"Uruguaiana",0.00421273242984876,"Emission","< 1"
"344",-57.0878853181094,-21.938284685685,"Caracol",0.0900025786806986,"Emission","< 1"
"345",-57.079524098071,-29.7693950345331,"Uruguaiana",0.110013486274289,"Emission","< 1"
"346",-57.0382,-29.7822,"Uruguaiana",0.000140682673239584,"Emission","< 1"
"347",-57.025,-22.011,"Caracol",-0.000468769526691576,"Removal","< 0"
"348",-57.00492408,-14.51646044,"Santo Afonso",0.0029697699198684,"Emission","< 1"
"349",-57.0002,-29.7652,"Uruguaiana",1.33650481991987,"Emission","< 5"
"350",-56.9616161414945,-14.7300760976715,"Denise",0.0674319975202203,"Emission","< 1"
"351",-56.9447028048734,-16.7828441432995,"Poconé",0.626275537884012,"Emission","< 1"
"352",-56.91585045,-14.41589358,"Arenápolis",0.0011146699198684,"Emission","< 1"
"353",-56.8593416125088,-14.5070910181997,"Arenápolis",0.0065296765356663,"Emission","< 1"
"354",-56.8546448662575,-2.68809796601227,"Parintins",-0.00385417633107784,"Removal","< 0"
"355",-56.82623933,-9.89766565,"Paranaíta",0.0016697699198684,"Emission","< 1"
"356",-56.8081878294502,-13.5512338723252,"São José Do Rio Claro",0.21011061286606,"Emission","< 1"
"357",-56.804568701896,-14.0957382916617,"Diamantino",0.126447658013797,"Emission","< 1"
"358",-56.777625,-2.673521,"Parintins",0.000809587974371193,"Emission","< 1"
"359",-56.7548781131128,-12.1403921842753,"Itanhangá",0.18135938601489,"Emission","< 1"
"360",-56.75212315,-13.44696652,"São José Do Rio Claro",0.0011146699198684,"Emission","< 1"
"361",-56.7456983475276,-11.7349582099712,"Porto Dos Gaúchos",0.314386606650007,"Emission","< 1"
"362",-56.739530616999,-2.63413952768602,"Parintins",0.037406973314948,"Emission","< 1"
"363",-56.7311,-2.6291,"Parintins",0.0205048199198684,"Emission","< 1"
"364",-56.7301005038815,-29.8397310880143,"Uruguaiana",0.117790699616333,"Emission","< 1"
"365",-56.72942,-20.473665,"Bodoquena",0.0585816532532017,"Emission","< 1"
"366",-56.7232999325528,-18.7225931847311,"Corumbá",1.39252245387947,"Emission","< 5"
"367",-56.7224929356594,-14.3477372183183,"Nortelândia",0.0224287344966174,"Emission","< 1"
"368",-56.6994733379626,-20.5487721906108,"Bodoquena",0.106023130910783,"Emission","< 1"
"369",-56.6825888031881,-9.59357436488209,"Paranaíta",0.111451522161865,"Emission","< 1"
"370",-56.665,-20.513,"Bodoquena",-0.000206941991509857,"Removal","< 0"
"371",-56.6612417102326,-14.7597973704627,"Alto Paraguai",0.0140020422953837,"Emission","< 1"
"372",-56.622,-30.244,"Quaraí",-0.000353018691399169,"Removal","< 0"
"373",-56.5962366612485,-20.1212078931127,"Miranda",0.194385973441345,"Emission","< 1"
"374",-56.5727399424274,-15.3378434813976,"Jangada",0.00249283763462853,"Emission","< 1"
"375",-56.55919592,-14.26851385,"Nortelândia",0.0141803199198684,"Emission","< 1"
"376",-56.5441157397982,-29.1710202266123,"Itaqui",0.0027442299198684,"Emission","< 1"
"377",-56.5370815135,-21.9328419161303,"Bela Vista",0.15452097287046,"Emission","< 1"
"378",-56.533,-22.127,"Bela Vista",-0.000140452889318524,"Removal","< 0"
"379",-56.5317642746599,-12.5680085976887,"Tapurah",0.228914265087582,"Emission","< 1"
"380",-56.4967153033799,-5.87113529203093,"Itaituba",1.37664214926243,"Emission","< 5"
"381",-56.4964420265308,-11.2141294806743,"Tabaporã",0.181830503240117,"Emission","< 1"
"382",-56.4840398268255,-15.8390048101439,"Nossa Senhora Do Livramento",0.166619171965071,"Emission","< 1"
"383",-56.4828142482968,-21.0332610277088,"Bonito",0.156170014895063,"Emission","< 1"
"384",-56.479,-30.391,"Quaraí",0.000430897789683236,"Emission","< 1"
"385",-56.462,-21.127,"Bonito",0.00034079118778927,"Emission","< 1"
"386",-56.458424135588,-1.95150349336797,"Terra Santa",-0.0253342341773879,"Removal","< 0"
"387",-56.4546781828376,-30.37850592363,"Quaraí",0.0194444742132205,"Emission","< 1"
"388",-56.452399,-21.2473,"Bonito",0.00124323922619947,"Emission","< 1"
"389",-56.436,-14.399,"Diamantino",-0.000361276438566401,"Removal","< 0"
"390",-56.421,-14.393,"Diamantino",-0.000486424020635313,"Removal","< 0"
"391",-56.415375,-1.709555,"Oriximiná",0.267014819919868,"Emission","< 1"
"392",-56.398,-20.25,"Miranda",-0.000286885526585733,"Removal","< 0"
"393",-56.396801,-1.4896,"Oriximiná",-0.000492402625065063,"Removal","< 0"
"394",-56.39150447,-11.61089024,"Porto Dos Gaúchos",0.0011169199198684,"Emission","< 1"
"395",-56.3795,-1.4626,"Oriximiná",0.00023448399659681,"Emission","< 1"
"396",-56.3677085015991,-10.0558045446585,"Alta Floresta",0.186107744925635,"Emission","< 1"
"397",-56.356,-14.368,"Diamantino",-0.000391602303163304,"Removal","< 0"
"398",-56.3518225651313,-21.5819952582443,"Jardim",0.0425116586913609,"Emission","< 1"
"399",-56.3180357908441,-15.1772693549162,"Acorizal",0.00251180216630817,"Emission","< 1"
"400",-56.265285,-14.644156,"Nobres",0.0570077365865351,"Emission","< 1"
"401",-56.2427510769943,-15.5624784985691,"Várzea Grande",0.00694122272802576,"Emission","< 1"
"402",-56.22433167,-12.38046033,"Ipiranga Do Norte",0.0065690199198684,"Emission","< 1"
"403",-56.2213899038594,-2.62288887000236,"Juruti",0.0600090579540916,"Emission","< 1"
"404",-56.219968,-4.321762,"Itaituba",0.0625466532532017,"Emission","< 1"
"405",-56.182,-15.626,"Várzea Grande",-0.000260261410718968,"Removal","< 0"
"406",-56.18198733,-2.494093336,"Juruti",0.0768268199198684,"Emission","< 1"
"407",-56.178,-15.634,"Várzea Grande",-0.000416873856994058,"Removal","< 0"
"408",-56.177,-21.465,"Jardim",-0.000475389961920478,"Removal","< 0"
"409",-56.176,-15.654,"Várzea Grande",-0.000463857590876585,"Removal","< 0"
"410",-56.176,-15.616,"Várzea Grande",-0.000432535101621567,"Removal","< 0"
"411",-56.1754617388141,-29.2135591504497,"Itaqui",0.088597424911212,"Emission","< 1"
"412",-56.17,-15.613,"Várzea Grande",-0.000307245144601495,"Removal","< 0"
"413",-56.168,-15.612,"Várzea Grande",-0.000432535101621567,"Removal","< 0"
"414",-56.1674552537979,-13.0372626726435,"Lucas Do Rio Verde",0.298636805008029,"Emission","< 1"
"415",-56.164,-15.557,"Várzea Grande",-0.000479234085601775,"Removal","< 0"
"416",-56.15971636,-9.91901198,"Alta Floresta",-0.000264630080131602,"Removal","< 0"
"417",-56.1527374018117,-30.279385945492,"Quaraí",0.00122891776889382,"Emission","< 1"
"418",-56.149,-15.668,"Várzea Grande",-0.000463857590876585,"Removal","< 0"
"419",-56.137768,-15.333379,"Cuiabá",0.0572261532532017,"Emission","< 1"
"420",-56.135848767216,-15.6478420867038,"Várzea Grande",0.37040693306653,"Emission","< 1"
"421",-56.135,-15.635,"Várzea Grande",-0.000416873856994058,"Removal","< 0"
"422",-56.13414289,-15.45451402,"Cuiabá",-0.000495180080131603,"Removal","< 0"
"423",-56.133,-21.465,"Jardim",-0.000293434774339055,"Removal","< 0"
"424",-56.131,-15.719,"Várzea Grande",-0.000416873856994058,"Removal","< 0"
"425",-56.13,-15.701,"Várzea Grande",-0.000416873856994058,"Removal","< 0"
"426",-56.13,-15.579,"Cuiabá",-0.00047503402454258,"Removal","< 0"
"427",-56.125,-15.58,"Cuiabá",-0.000490196956841031,"Removal","< 0"
"428",-56.124,-15.579,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"429",-56.122,-15.579,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"430",-56.12119545,-10.19133124,"Carlinda",-6.23800801316025e-05,"Removal","< 0"
"431",-56.121,-15.703,"Várzea Grande",-0.000432535101621567,"Removal","< 0"
"432",-56.116699,-15.6529,"Várzea Grande",0.120489474528611,"Emission","< 1"
"433",-56.11307002,-13.30939043,"Lucas Do Rio Verde",0.0080178199198684,"Emission","< 1"
"434",-56.112,-15.606,"Cuiabá",-0.000489413894609656,"Removal","< 0"
"435",-56.111,-15.63,"Várzea Grande",0.000447555658968859,"Emission","< 1"
"436",-56.111,-15.604,"Cuiabá",-0.000493400393242113,"Removal","< 0"
"437",-56.109,-15.617,"Cuiabá",-0.00043048617762508,"Removal","< 0"
"438",-56.106298,-9.866389,"Alta Floresta",0.00180161654742188,"Emission","< 1"
"439",-56.1060542710769,-13.6295990661229,"Nova Mutum",0.547078741469273,"Emission","< 1"
"440",-56.105,-15.621,"Várzea Grande",-0.000432535101621567,"Removal","< 0"
"441",-56.099,-15.572,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"442",-56.098,-9.852,"Alta Floresta",0.00198961875497386,"Emission","< 1"
"443",-56.097,-15.567,"Cuiabá",-0.000488488457427121,"Removal","< 0"
"444",-56.097,-15.563,"Cuiabá",-0.000464284715730062,"Removal","< 0"
"445",-56.096,-15.561,"Cuiabá",-0.000488417269951542,"Removal","< 0"
"446",-56.094,-15.551,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"447",-56.090279,-2.186667,"Juruti",-0.000490954189919681,"Removal","< 0"
"448",-56.09,-15.548,"Cuiabá",-0.000230220296024382,"Removal","< 0"
"449",-56.085,-15.541,"Cuiabá",-0.000468698339215996,"Removal","< 0"
"450",-56.083,-15.64,"Várzea Grande",-0.000432535101621567,"Removal","< 0"
"451",-56.081,-15.671,"Várzea Grande",0.000444423410043357,"Emission","< 1"
"452",-56.07348724,-14.4256518,"Diamantino",0.0011169199198684,"Emission","< 1"
"453",-56.069,-15.678,"Cuiabá",0.00614680498625945,"Emission","< 1"
"454",-56.069,-15.559,"Cuiabá",-0.000389181928993598,"Removal","< 0"
"455",-56.065,-15.633,"Cuiabá",-0.000463906934622871,"Removal","< 0"
"456",-56.065,-15.535,"Cuiabá",-0.000477525586187865,"Removal","< 0"
"457",-56.063,-15.657,"Cuiabá",-0.000473111962701931,"Removal","< 0"
"458",-56.06156573,-11.65793207,"Porto Dos Gaúchos",0.0034710699198684,"Emission","< 1"
"459",-56.0613531800074,-15.6011541308658,"Cuiabá",0.775236256657451,"Emission","< 1"
"460",-56.061,-15.645,"Cuiabá",-0.000468698339215996,"Removal","< 0"
"461",-56.0586592109905,-12.0170262136988,"Ipiranga Do Norte",0.166817242873964,"Emission","< 1"
"462",-56.058,-15.644,"Cuiabá",-0.000491763081303782,"Removal","< 0"
"463",-56.05622691,-13.7028233,"Nova Mutum",0.0051398199198684,"Emission","< 1"
"464",-56.055,-15.657,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"465",-56.054,-15.642,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"466",-56.05,-15.574,"Cuiabá",-0.000270654782153587,"Removal","< 0"
"467",-56.046,-15.587,"Cuiabá",0.000140310514367364,"Emission","< 1"
"468",-56.0417279038091,-10.7002790700777,"Nova Canaã Do Norte",0.131244896606319,"Emission","< 1"
"469",-56.03911787,-12.20048026,"Ipiranga Do Norte",0.000195919919868397,"Emission","< 1"
"470",-56.039,-15.607,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"471",-56.038591,-13.821021,"Nova Mutum",-0.000495102441037184,"Removal","< 0"
"472",-56.038,-15.572,"Cuiabá",0.000422426480089265,"Emission","< 1"
"473",-56.038,-15.541,"Cuiabá",-0.000451043845272259,"Removal","< 0"
"474",-56.036710739,-15.532173807,"Cuiabá",0.131587529919868,"Emission","< 1"
"475",-56.036,-15.603,"Cuiabá",-0.000433318163852942,"Removal","< 0"
"476",-56.034599,-28.6549,"São Borja",-0.000486310646181495,"Removal","< 0"
"477",-56.031,-15.62,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"478",-56.031,-15.616,"Cuiabá",-0.000288522838524063,"Removal","< 0"
"479",-56.031,-15.58,"Cuiabá",-0.000451043845272259,"Removal","< 0"
"480",-56.0295214448918,-16.8103791889482,"Barão De Melgaço",0.308021291917697,"Emission","< 1"
"481",-56.029,-15.552,"Cuiabá",-0.000468698339215996,"Removal","< 0"
"482",-56.027,-15.622,"Cuiabá",-0.000477525586187865,"Removal","< 0"
"483",-56.027,-15.54,"Cuiabá",-0.000353872941106124,"Removal","< 0"
"484",-56.024,-28.643,"São Borja",0.000920169309341733,"Emission","< 1"
"485",-56.024,-15.561,"Cuiabá",-0.000398009175965467,"Removal","< 0"
"486",-56.0223,-15.6779,"Cuiabá",1.16050481991987,"Emission","< 5"
"487",-56.018,-15.639,"Cuiabá",-0.000468698339215996,"Removal","< 0"
"488",-56.0162983565253,-3.66721510072933,"Aveiro",0.0110261644137716,"Emission","< 1"
"489",-56.014,-15.621,"Cuiabá",-0.000451043845272259,"Removal","< 0"
"490",-56.0116738247266,-28.648117126237,"São Borja",0.0605267982402177,"Emission","< 1"
"491",-56.004,-15.627,"Cuiabá",0.000299770459665638,"Emission","< 1"
"492",-56.0034670778621,-5.13022512626299,"Trairão",0.322464438644924,"Emission","< 1"
"493",-56.000651,-4.242131,"Itaituba",0.000235696811966432,"Emission","< 1"
"494",-55.99952738,-14.29005935,"Diamantino",0.0011146699198684,"Emission","< 1"
"495",-55.9961416816383,-21.5416404530566,"Guia Lopes Da Laguna",0.00971577662267594,"Emission","< 1"
"496",-55.994,-15.635,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"497",-55.9900040240758,-4.26074642029844,"Itaituba",0.0519550414013545,"Emission","< 1"
"498",-55.9723067405879,-22.2055916807531,"Antônio João",0.0235586229022134,"Emission","< 1"
"499",-55.952,-22.178,"Antônio João",-0.000484822302434773,"Removal","< 0"
"500",-55.95025,-13.037861,"Lucas Do Rio Verde",-0.00047968137924652,"Removal","< 0"
"501",-55.9480674896456,-15.5953960076847,"Cuiabá",0.501452399919868,"Emission","< 1"
"502",-55.945,-15.63,"Cuiabá",-0.000486352833159734,"Removal","< 0"
"503",-55.936586485309,-14.7643432853458,"Rosário Oeste",0.0362921959138785,"Emission","< 1"
"504",-55.9296624,-15.6885279,"Cuiabá",0.0038245199198684,"Emission","< 1"
"505",-55.9147,-28.671,"São Borja",-0.000495180080131603,"Removal","< 0"
"506",-55.912,-13.045,"Lucas Do Rio Verde",0.000188290872908006,"Emission","< 1"
"507",-55.9014588206331,-21.1008154754096,"Nioaque",0.0485724071071219,"Emission","< 1"
"508",-55.9,-13.102,"Lucas Do Rio Verde",-0.000116391522572624,"Removal","< 0"
"509",-55.8933982849,-29.8127002716,"Alegrete",-0.000486392919877909,"Removal","< 0"
"510",-55.8777,-12.9271,"Sorriso",0.000711667576118397,"Emission","< 1"
"511",-55.8769901395673,-19.7462110263331,"Aquidauana",0.323658066378588,"Emission","< 1"
"512",-55.8688886,-10.69342013,"Nova Canaã Do Norte",0.000921219919868398,"Emission","< 1"
"513",-55.8565,-1.762,"Oriximiná",0.0295048199198684,"Emission","< 1"
"514",-55.8362007141113,-1.71407997608185,"Oriximiná",-0.000492822903722087,"Removal","< 0"
"515",-55.8357156747354,-29.7639550484666,"Alegrete",0.0871115495993942,"Emission","< 1"
"516",-55.8341592421538,-10.1063830854303,"Carlinda",0.0446107256466483,"Emission","< 1"
"517",-55.828,-21.153,"Nioaque",-0.000344974506658675,"Removal","< 0"
"518",-55.8124790161448,-14.3769706363232,"Nobres",0.0314925508927726,"Emission","< 1"
"519",-55.798,-20.482,"Anastácio",-0.000322194514473208,"Removal","< 0"
"520",-55.7972815403226,-28.7463922247626,"São Borja",0.118526169801839,"Emission","< 1"
"521",-55.789186,-6.320864,"Itaituba",0.0019228199198684,"Emission","< 1"
"522",-55.788,-20.486,"Anastácio",-0.000140168139416205,"Removal","< 0"
"523",-55.783711,-14.87336,"Chapada Dos Guimarães",0.0865107549417351,"Emission","< 1"
"524",-55.774961683944,-29.0661902096133,"Maçambará",0.0341840190674825,"Emission","< 1"
"525",-55.7720689315029,-20.6962443453238,"Anastácio",0.0508434801955321,"Emission","< 1"
"526",-55.772,-12.542,"Sorriso",-0.000409826296911678,"Removal","< 0"
"527",-55.7716757273121,-20.4214441466771,"Aquidauana",0.0048581199198684,"Emission","< 1"
"528",-55.765,-12.546,"Sorriso",-0.000433033413950624,"Removal","< 0"
"529",-55.753,-29.787,"Alegrete",0.000919457434585937,"Emission","< 1"
"530",-55.7515598929604,-15.6726981444591,"Cuiabá",0.00800966569925978,"Emission","< 1"
"531",-55.7400605070281,-12.4997259908822,"Sorriso",0.296105259919868,"Emission","< 1"
