"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"295",-57.2155045625486,-15.5211763771302,"Porto Estrela",0.0182070796522362,"Emission","< 1"
"296",-57.172383297958,-3.12902520639055,"Barreirinha",0.004295103942636,"Emission","< 1"
"297",-57.1497301230321,0.254069242583288,"Oriximiná",-0.00652544485631456,"Removal","< 0"
"298",-57.13890467,-14.98720974,"Barra Do Bugres",-6.29800801316025e-05,"Removal","< 0"
"299",-57.108,-29.793,"Uruguaiana",0.00401200575881222,"Emission","< 1"
"300",-57.0878853181094,-21.938284685685,"Caracol",0.0379337143150327,"Emission","< 1"
"301",-57.0382,-29.7822,"Uruguaiana",-0.000107395873622788,"Removal","< 0"
"302",-57.025,-22.011,"Caracol",-0.000469895567683419,"Removal","< 0"
"303",-57.00492408,-14.51646044,"Santo Afonso",0.0024476699198684,"Emission","< 1"
"304",-56.9616161414945,-14.7300760976715,"Denise",0.0643344126387421,"Emission","< 1"
"305",-56.9447028048734,-16.7828441432995,"Poconé",0.225570223339303,"Emission","< 1"
"306",-56.91585045,-14.41589358,"Arenápolis",0.000872069919868398,"Emission","< 1"
"307",-56.8593416125088,-14.5070910181997,"Arenápolis",0.00873492834859051,"Emission","< 1"
"308",-56.8546448662575,-2.68809796601227,"Parintins",0.0146783427602731,"Emission","< 1"
"309",-56.82623933,-9.89766565,"Paranaíta",0.0013435199198684,"Emission","< 1"
"310",-56.8081878294502,-13.5512338723252,"São José Do Rio Claro",0.0396710903046956,"Emission","< 1"
"311",-56.804568701896,-14.0957382916617,"Diamantino",0.120232230543065,"Emission","< 1"
"312",-56.777625,-2.673521,"Parintins",0.0011561588967516,"Emission","< 1"
"313",-56.7548781131128,-12.1403921842753,"Itanhangá",0.0055466770342788,"Emission","< 1"
"314",-56.75212315,-13.44696652,"São José Do Rio Claro",-0.000495180080131603,"Removal","< 0"
"315",-56.7456983475276,-11.7349582099712,"Porto Dos Gaúchos",0.0307997890187569,"Emission","< 1"
"316",-56.7301005038815,-29.8397310880143,"Uruguaiana",0.124301561642291,"Emission","< 1"
"317",-56.72942,-20.473665,"Bodoquena",0.0613589865865351,"Emission","< 1"
"318",-56.7232999325528,-18.7225931847311,"Corumbá",0.599186219955581,"Emission","< 1"
"319",-56.7224929356594,-14.3477372183183,"Nortelândia",0.0228330616154592,"Emission","< 1"
"320",-56.6994733379626,-20.5487721906108,"Bodoquena",0.0301366848259372,"Emission","< 1"
"321",-56.6825888031881,-9.59357436488209,"Paranaíta",0.0153857231534068,"Emission","< 1"
"322",-56.665,-20.513,"Bodoquena",-0.000219231317590647,"Removal","< 0"
"323",-56.6612417102326,-14.7597973704627,"Alto Paraguai",0.0377059257909362,"Emission","< 1"
"324",-56.622,-30.244,"Quaraí",-0.000359079887789225,"Removal","< 0"
"325",-56.5962366612485,-20.1212078931127,"Miranda",0.0854716919625049,"Emission","< 1"
"326",-56.5727399424274,-15.3378434813976,"Jangada",0.0111176665811484,"Emission","< 1"
"327",-56.55919592,-14.26851385,"Nortelândia",0.0119689699198684,"Emission","< 1"
"328",-56.5370815135,-21.9328419161303,"Bela Vista",0.0614252948173308,"Emission","< 1"
"329",-56.533,-22.127,"Bela Vista",-0.000155577046359911,"Removal","< 0"
"330",-56.5317642746599,-12.5680085976887,"Tapurah",0.0248218511261119,"Emission","< 1"
"331",-56.4967153033799,-5.87113529203093,"Itaituba",0.0129251682273176,"Emission","< 1"
"332",-56.4964420265308,-11.2141294806743,"Tabaporã",0.00997804033530904,"Emission","< 1"
"333",-56.4840398268255,-15.8390048101439,"Nossa Senhora Do Livramento",0.0551640823594353,"Emission","< 1"
"334",-56.4828142482968,-21.0332610277088,"Bonito",0.0810646773855297,"Emission","< 1"
"335",-56.479,-30.391,"Quaraí",0.00039141351134661,"Emission","< 1"
"336",-56.462,-21.127,"Bonito",0.000305148696698743,"Emission","< 1"
"337",-56.458424135588,-1.95150349336797,"Terra Santa",0.00501696547788628,"Emission","< 1"
"338",-56.452399,-21.2473,"Bonito",6.1372702016275e-05,"Emission","< 1"
"339",-56.436,-14.399,"Diamantino",-0.000366985557449573,"Removal","< 0"
"340",-56.421,-14.393,"Diamantino",-0.000486797344198647,"Removal","< 0"
"341",-56.398,-20.25,"Miranda",-0.000295766378181779,"Removal","< 0"
"342",-56.396801,-1.4896,"Oriximiná",-5.64412521755821e-05,"Removal","< 0"
"343",-56.39150447,-11.61089024,"Porto Dos Gaúchos",-0.000495180080131603,"Removal","< 0"
"344",-56.3795,-1.4626,"Oriximiná",0.000157879898975164,"Emission","< 1"
"345",-56.3677085015991,-10.0558045446585,"Alta Floresta",0.0608043379556238,"Emission","< 1"
"346",-56.356,-14.368,"Diamantino",-0.000396018447753956,"Removal","< 0"
"347",-56.3518225651313,-21.5819952582443,"Jardim",0.0310259314851563,"Emission","< 1"
"348",-56.3180357908441,-15.1772693549162,"Acorizal",0.0100864456320197,"Emission","< 1"
"349",-56.265285,-14.644156,"Nobres",0.0597109865865351,"Emission","< 1"
"350",-56.2427510769943,-15.5624784985691,"Várzea Grande",0.0021151405220114,"Emission","< 1"
"351",-56.22433167,-12.38046033,"Ipiranga Do Norte",-0.000495180080131603,"Removal","< 0"
"352",-56.2213899038594,-2.62288887000236,"Juruti",0.00621475164794627,"Emission","< 1"
"353",-56.219968,-4.321762,"Itaituba",0.0655102365865351,"Emission","< 1"
"354",-56.182,-15.626,"Várzea Grande",-0.000270277408759621,"Removal","< 0"
"355",-56.178,-15.634,"Várzea Grande",-0.000420212523007609,"Removal","< 0"
"356",-56.177,-21.465,"Jardim",-0.00047623373387663,"Removal","< 0"
"357",-56.176,-15.654,"Várzea Grande",-0.000465193057282005,"Removal","< 0"
"358",-56.176,-15.616,"Várzea Grande",-0.000435206034432408,"Removal","< 0"
"359",-56.1754617388141,-29.2135591504497,"Itaqui",0.0421710261614569,"Emission","< 1"
"360",-56.17,-15.613,"Várzea Grande",-0.000315257943034018,"Removal","< 0"
"361",-56.168,-15.612,"Várzea Grande",-0.000435206034432408,"Removal","< 0"
"362",-56.1674552537979,-13.0372626726435,"Lucas Do Rio Verde",0.116737494566411,"Emission","< 1"
"363",-56.164,-15.557,"Várzea Grande",-0.000479913959408171,"Removal","< 0"
"364",-56.15971636,-9.91901198,"Alta Floresta",-0.000495180080131603,"Removal","< 0"
"365",-56.1527374018117,-30.279385945492,"Quaraí",0.0571793597846853,"Emission","< 1"
"366",-56.149,-15.668,"Várzea Grande",-0.000465193057282005,"Removal","< 0"
"367",-56.137768,-15.333379,"Cuiabá",0.0600543199198684,"Emission","< 1"
"368",-56.135,-15.635,"Várzea Grande",-0.000420212523007609,"Removal","< 0"
"369",-56.13414289,-15.45451402,"Cuiabá",-0.000495180080131603,"Removal","< 0"
"370",-56.133,-21.465,"Jardim",-0.000302036392050331,"Removal","< 0"
"371",-56.131,-15.719,"Várzea Grande",-0.000420212523007609,"Removal","< 0"
"372",-56.13,-15.701,"Várzea Grande",-0.000420212523007609,"Removal","< 0"
"373",-56.13,-15.579,"Cuiabá",-0.000475892972253339,"Removal","< 0"
"374",-56.125,-15.58,"Cuiabá",-0.00049040941740553,"Removal","< 0"
"375",-56.124,-15.579,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"376",-56.122,-15.579,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"377",-56.12119545,-10.19133124,"Carlinda",-0.000495180080131603,"Removal","< 0"
"378",-56.121,-15.703,"Várzea Grande",-0.000435206034432408,"Removal","< 0"
"379",-56.116699,-15.6529,"Várzea Grande",0.191644207580508,"Emission","< 1"
"380",-56.11307002,-13.30939043,"Lucas Do Rio Verde",-0.000495180080131603,"Removal","< 0"
"381",-56.112,-15.606,"Cuiabá",-0.00048965974183429,"Removal","< 0"
"382",-56.111,-15.63,"Várzea Grande",0.000407361155316624,"Emission","< 1"
"383",-56.111,-15.604,"Cuiabá",-0.000493476272015148,"Removal","< 0"
"384",-56.109,-15.617,"Cuiabá",-0.000433244468408727,"Removal","< 0"
"385",-56.106298,-9.866389,"Alta Floresta",0.00299545543459681,"Emission","< 1"
"386",-56.1060542710769,-13.6295990661229,"Nova Mutum",0.154686968185037,"Emission","< 1"
"387",-56.105,-15.621,"Várzea Grande",-0.000435206034432408,"Removal","< 0"
"388",-56.099,-15.572,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"389",-56.098,-9.852,"Alta Floresta",0.00188367681206203,"Emission","< 1"
"390",-56.097,-15.567,"Cuiabá",-0.000488773761613734,"Removal","< 0"
"391",-56.097,-15.563,"Cuiabá",-0.000465601971229954,"Removal","< 0"
"392",-56.096,-15.561,"Cuiabá",-0.000488705609289076,"Removal","< 0"
"393",-56.094,-15.551,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"394",-56.09,-15.548,"Cuiabá",-0.000241517127753871,"Removal","< 0"
"395",-56.085,-15.541,"Cuiabá",-0.000469827415358761,"Removal","< 0"
"396",-56.083,-15.64,"Várzea Grande",-0.000435206034432408,"Removal","< 0"
"397",-56.081,-15.671,"Várzea Grande",0.000404362453031664,"Emission","< 1"
"398",-56.07348724,-14.4256518,"Diamantino",0.000873969919868398,"Emission","< 1"
"399",-56.069,-15.678,"Cuiabá",0.00586361715117866,"Emission","< 1"
"400",-56.069,-15.559,"Cuiabá",-0.000393701268715578,"Removal","< 0"
"401",-56.065,-15.633,"Cuiabá",-0.000465240297207138,"Removal","< 0"
"402",-56.065,-15.535,"Cuiabá",-0.000478278303616375,"Removal","< 0"
"403",-56.063,-15.657,"Cuiabá",-0.000474052859487568,"Removal","< 0"
"404",-56.06156573,-11.65793207,"Porto Dos Gaúchos",-0.000495180080131603,"Removal","< 0"
"405",-56.061,-15.645,"Cuiabá",-0.000469827415358761,"Removal","< 0"
"406",-56.0586592109905,-12.0170262136988,"Ipiranga Do Norte",0.013612268531739,"Emission","< 1"
"407",-56.058,-15.644,"Cuiabá",-0.00049190876854801,"Removal","< 0"
"408",-56.05622691,-13.7028233,"Nova Mutum",-0.000495180080131603,"Removal","< 0"
"409",-56.055,-15.657,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"410",-56.054,-15.642,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"411",-56.05,-15.574,"Cuiabá",-0.000280227648159715,"Removal","< 0"
"412",-56.046,-15.587,"Cuiabá",0.000113215722091936,"Emission","< 1"
"413",-56.0417279038091,-10.7002790700777,"Nova Canaã Do Norte",0.0212533573155653,"Emission","< 1"
"414",-56.03911787,-12.20048026,"Ipiranga Do Norte",-0.000495180080131603,"Removal","< 0"
"415",-56.039,-15.607,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"416",-56.038,-15.572,"Cuiabá",0.000383303384712288,"Emission","< 1"
"417",-56.038,-15.541,"Cuiabá",-0.000452925638843533,"Removal","< 0"
"418",-56.036,-15.603,"Cuiabá",-0.000435955710003647,"Removal","< 0"
"419",-56.031,-15.62,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"420",-56.031,-15.616,"Cuiabá",-0.000297333881648917,"Removal","< 0"
"421",-56.031,-15.58,"Cuiabá",-0.000452925638843533,"Removal","< 0"
"422",-56.0295214448918,-16.8103791889482,"Barão De Melgaço",0.181312389441934,"Emission","< 1"
"423",-56.029,-15.552,"Cuiabá",-0.000469827415358761,"Removal","< 0"
"424",-56.027,-15.622,"Cuiabá",-0.000478278303616375,"Removal","< 0"
"425",-56.027,-15.54,"Cuiabá",-0.000359897715685123,"Removal","< 0"
"426",-56.024,-28.643,"São Borja",0.000859824438722255,"Emission","< 1"
"427",-56.024,-15.561,"Cuiabá",-0.000402152156973192,"Removal","< 0"
"428",-56.018,-15.639,"Cuiabá",-0.000469827415358761,"Removal","< 0"
"429",-56.0162983565253,-3.66721510072933,"Aveiro",-0.0011371548043604,"Removal","< 0"
"430",-56.014,-15.621,"Cuiabá",-0.000452925638843533,"Removal","< 0"
"431",-56.004,-15.627,"Cuiabá",0.00026587692932625,"Emission","< 1"
"432",-56.0034670778621,-5.13022512626299,"Trairão",0.00882210030446433,"Emission","< 1"
"433",-56.000651,-4.242131,"Itaituba",0.000160839505293662,"Emission","< 1"
"434",-55.99952738,-14.29005935,"Diamantino",0.000872069919868398,"Emission","< 1"
"435",-55.9961416816383,-21.5416404530566,"Guia Lopes Da Laguna",0.0173030698336729,"Emission","< 1"
"436",-55.994,-15.635,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"437",-55.9723067405879,-22.2055916807531,"Antônio João",0.0139360771962061,"Emission","< 1"
"438",-55.952,-22.178,"Antônio João",-0.000485263916893838,"Removal","< 0"
"439",-55.945,-15.63,"Cuiabá",-0.000486729191873989,"Removal","< 0"
"440",-55.936586485309,-14.7643432853458,"Rosário Oeste",0.0456754440311884,"Emission","< 1"
"441",-55.9296624,-15.6885279,"Cuiabá",-0.000495180080131603,"Removal","< 0"
"442",-55.912,-13.045,"Lucas Do Rio Verde",0.000159150388911546,"Emission","< 1"
"443",-55.9014588206331,-21.1008154754096,"Nioaque",0.0523411454394607,"Emission","< 1"
"444",-55.9,-13.102,"Lucas Do Rio Verde",-0.000132541560625447,"Removal","< 0"
"445",-55.8769901395673,-19.7462110263331,"Aquidauana",0.156341632223186,"Emission","< 1"
"446",-55.869,-1.768,"Oriximiná",-0.000291451584916449,"Removal","< 0"
"447",-55.8688886,-10.69342013,"Nova Canaã Do Norte",0.000707769919868398,"Emission","< 1"
"448",-55.8357156747354,-29.7639550484666,"Alegrete",0.149589733726733,"Emission","< 1"
"449",-55.8341592421538,-10.1063830854303,"Carlinda",-0.000297723974760142,"Removal","< 0"
"450",-55.828,-21.153,"Nioaque",-0.000351378675102851,"Removal","< 0"
"451",-55.8124790161448,-14.3769706363232,"Nobres",0.0217744854782666,"Emission","< 1"
"452",-55.798,-20.482,"Anastácio",-0.000329569931212234,"Removal","< 0"
"453",-55.7972815403226,-28.7463922247626,"São Borja",0.0531731260824646,"Emission","< 1"
"454",-55.788,-20.486,"Anastácio",-0.000155304437061278,"Removal","< 0"
"455",-55.783711,-14.87336,"Chapada Dos Guimarães",0.0865107549417351,"Emission","< 1"
"456",-55.774961683944,-29.0661902096133,"Maçambará",0.00078883681445763,"Emission","< 1"
"457",-55.7720689315029,-20.6962443453238,"Anastácio",0.0368190680114607,"Emission","< 1"
"458",-55.772,-12.542,"Sorriso",-0.000413465442866449,"Removal","< 0"
"459",-55.765,-12.546,"Sorriso",-0.000435683100705015,"Removal","< 0"
"460",-55.753,-29.787,"Alegrete",0.000859142915475673,"Emission","< 1"
"461",-55.7515598929604,-15.6726981444591,"Cuiabá",0.0418976266769224,"Emission","< 1"
"462",-55.73589302,-12.98963571,"Sorriso",-0.000495180080131603,"Removal","< 0"
"463",-55.71954645,-15.52922004,"Cuiabá",-0.000495180080131603,"Removal","< 0"
"464",-55.71,-12.538,"Sorriso",-0.000119320009641761,"Removal","< 0"
"465",-55.702,-12.538,"Sorriso",-0.000455379122531228,"Removal","< 0"
"466",-55.7,-22.502,"Ponta Porã",0.000393526233411014,"Emission","< 1"
"467",-55.6813754869648,-12.737310035227,"Sorriso",0.150551411224335,"Emission","< 1"
"468",-55.6748651149303,-0.169634777164337,"Óbidos",0.00582508119821325,"Emission","< 1"
"469",-55.653,-22.514,"Ponta Porã",-0.000127361983951426,"Removal","< 0"
"470",-55.64206281,-10.03090323,"Carlinda",-0.000495180080131603,"Removal","< 0"
"471",-55.6120263639802,-8.06227659667582,"Novo Progresso",0.0260103896126933,"Emission","< 1"
"472",-55.5898112714198,-11.1109917887982,"Itaúba",0.0157566111965912,"Emission","< 1"
"473",-55.58682519,-11.9861854,"Sinop",-0.000495180080131603,"Removal","< 0"
"474",-55.586109,-11.885001,"Sinop",0.0115516244804144,"Emission","< 1"
"475",-55.583278380589,-22.2014922972773,"Ponta Porã",0.0992602235469591,"Emission","< 1"
"476",-55.5621895866363,-30.7384374417626,"Sant'ana Do Livramento",0.111320336119038,"Emission","< 1"
"477",-55.5569060457938,-29.4283797077057,"Manoel Viana",0.0286010627171413,"Emission","< 1"
"478",-55.552146467588,-15.1210090527657,"Chapada Dos Guimarães",0.0459905747084651,"Emission","< 1"
"479",-55.5375015717355,-28.2334745153141,"Garruchos",0.0133307183507232,"Emission","< 1"
"480",-55.52905238,-10.72052371,"Colíder",-0.000495180080131603,"Removal","< 0"
"481",-55.52808215,-12.65858801,"Vera",-6.29800801316025e-05,"Removal","< 0"
"482",-55.525,-23.284,"Coronel Sapucaia",-0.000391793003625149,"Removal","< 0"
"483",-55.52,-23.284,"Coronel Sapucaia",-0.000453845695226419,"Removal","< 0"
"484",-55.5194,-1.9086,"Óbidos",-0.000382179269758658,"Removal","< 0"
"485",-55.518,-30.878,"Sant'ana Do Livramento",0.000909848245021356,"Emission","< 1"
"486",-55.5015190388979,-11.7108541224626,"Sinop",0.0185878526933877,"Emission","< 1"
"487",-55.4997236,-10.7044195,"Colíder",-0.000495180080131603,"Removal","< 0"
"488",-55.471,-10.78,"Colíder",0.000306086800874574,"Emission","< 1"
"489",-55.4685840781738,-10.6309848756424,"Colíder",0.0338687336033913,"Emission","< 1"
"490",-55.4531828013917,-22.907550922211,"Aral Moreira",0.0458311058876907,"Emission","< 1"
"491",-55.4471410467824,-16.5358277370416,"Santo Antônio Do Leverger",0.0869742094690369,"Emission","< 1"
"492",-55.43162677,-11.81024029,"Sinop",-0.000495180080131603,"Removal","< 0"
"493",-55.43,-23.87,"Paranhos",-0.000246764856752551,"Removal","< 0"
"494",-55.4260361862097,-28.4939553989514,"Santo Antônio Das Missões",0.0382839490984151,"Emission","< 1"
"495",-55.42292841,-10.33548979,"Nova Guarita",-0.000495180080131603,"Removal","< 0"
"496",-55.41836989,-15.4995379,"Chapada Dos Guimarães",-0.000495180080131603,"Removal","< 0"
"497",-55.4036807909991,-9.7521550728686,"Novo Mundo",0.000660142740825093,"Emission","< 1"
"498",-55.3968294302714,-21.5433529409263,"Maracaju",0.137670326638473,"Emission","< 1"
"499",-55.3811900119081,-23.3475162322726,"Coronel Sapucaia",0.0178320832520769,"Emission","< 1"
"500",-55.3624328652711,-20.600437498932,"Dois Irmãos Do Buriti",0.0370543262699256,"Emission","< 1"
"501",-55.3533014902886,-23.7099883153041,"Paranhos",0.0162479400298463,"Emission","< 1"
"502",-55.3426330817805,-12.4418593953169,"Vera",0.0341468356680905,"Emission","< 1"
"503",-55.3381782780747,-10.2938631444062,"Nova Guarita",0.00939151068257833,"Emission","< 1"
"504",-55.33695196,-11.81337168,"Sinop",-0.000495180080131603,"Removal","< 0"
"505",-55.30703375,-12.33630582,"Vera",-0.000495180080131603,"Removal","< 0"
"506",-55.2940940951511,-13.8330351568984,"Santa Rita Do Trivelato",0.0152210652946879,"Emission","< 1"
"507",-55.27178859,-9.95061925,"Novo Mundo",-0.000495180080131603,"Removal","< 0"
"508",-55.2673254328078,-28.8099979660883,"Itacurubi",0.0210597930799415,"Emission","< 1"
"509",-55.2473397497685,-28.2038489073064,"São Nicolau",0.00914418907998376,"Emission","< 1"
"510",-55.2436163342975,-28.0657090029647,"Pirapó",0.00863361263340009,"Emission","< 1"
"511",-55.2384554709095,-2.67933629374346,"Santarém",0.0249774596197761,"Emission","< 1"
"512",-55.235,-23.111,"Amambai",-0.000468123607242307,"Removal","< 0"
"513",-55.231,-23.116,"Amambai",-0.000376867644525009,"Removal","< 0"
"514",-55.212,-23.126,"Amambai",-0.000387022340899077,"Removal","< 0"
"515",-55.2107400755368,-4.24104251414216,"Rurópolis",0.0141646959288147,"Emission","< 1"
"516",-55.1587830177564,-29.0685034664221,"Unistalda",0.000724359983988788,"Emission","< 1"
"517",-55.156,-23.076,"Amambai",-0.000341496588027415,"Removal","< 0"
"518",-55.15,-21.614,"Maracaju",-0.000297436110135905,"Removal","< 0"
"519",-55.1444087596941,-27.9337871670951,"Porto Xavier",0.00429732576721726,"Emission","< 1"
"520",-55.142,-15.56,"Campo Verde",-6.45936929412459e-05,"Removal","< 0"
"521",-55.14,-29.549,"São Francisco De Assis",-0.000405900534829392,"Removal","< 0"
"522",-55.1320952283744,-22.6775156008329,"Laguna Carapã",0.0363426651603391,"Emission","< 1"
"523",-55.1312916631896,-29.4477896105891,"São Francisco De Assis",0.0471799430224505,"Emission","< 1"
"524",-55.12729583,-15.27784353,"Campo Verde",0.0024457199198684,"Emission","< 1"
"525",-55.113491235315,-1.84574285190855,"Curuá",-0.000275421075234086,"Removal","< 0"
"526",-55.113362549505,-15.9056025142141,"Jaciara",0.0522441707421943,"Emission","< 1"
