"","lon","lat","year","anomalie"
"4908",-46.45,-23.418,2018,0.00055485426113983
"4909",-46.447,-23.956,2018,0.000109946528612706
"4910",-46.4463951391432,-23.666162871582,2018,-0.00030476148949216
"4911",-46.443544,-22.952088,2018,0.00089730006286684
"4912",-46.4432135579457,-1.98867365655595,2018,-0.00248325564963302
"4913",-46.4418479148033,-22.7757582418491,2018,0.000144586992540525
"4914",-46.4415866220085,-23.727960299282,2018,0.000217512994016897
"4915",-46.4392,-1.0132,2018,-3.4762530298211e-05
"4916",-46.4386257053023,-20.5771548946042,2018,0.000805217644627201
"4917",-46.437419,-23.876474,2018,0.0189496986586535
"4918",-46.435725,-23.871801,2018,0.200458721691987
"4919",-46.4356110759882,-14.2299437021555,2018,-0.000181399688875142
"4920",-46.434,-23.936,2018,5.97527440256303e-05
"4921",-46.4328811676616,-12.6466362306857,2018,-0.00148674182126546
"4922",-46.4323940750331,-13.8894514075243,2018,-0.000931704482904654
"4923",-46.43,-22.912,2018,-3.07751310721494e-05
"4924",-46.422,-18.766,2018,-2.72429538907149e-05
"4925",-46.42090234,-19.45947463,2018,8.72069919868397e-05
"4926",-46.4194472492786,-21.6363739724209,2018,0.00104856638946811
"4927",-46.4182667293216,-3.90040379635087,2018,-0.0183337698468027
"4928",-46.4156447643579,-21.0979553481101,2018,0.00138386170141234
"4929",-46.4144809245477,-22.8901868222631,2018,0.000283884023460641
"4930",-46.413,-18.793,2018,-1.38821097696368e-05
"4931",-46.412,-18.783,2018,-2.72429538907149e-05
"4932",-46.4104550422259,-12.8126273503334,2018,-0.00152177459567748
"4933",-46.41,-23.422,2018,0.00075630703046595
"4934",-46.41,-15.607,2018,-1.17949141624256e-05
"4935",-46.4081960396387,-23.8659038566661,2018,0.000921632318943587
"4936",-46.408,-23.884,2018,0.000229035348208105
"4937",-46.4076565192257,-22.0673648233637,2018,0.000139468688859175
"4938",-46.4028039822791,-23.7010788949545,2018,-0.000533586496941639
"4939",-46.4025697347277,-19.7597635561039,2018,0.00311619064421309
"4940",-46.395,-23.175,2018,-3.4321269428214e-05
"4941",-46.395,-21.487,2018,-4.30518013462546e-07
"4942",-46.392083,-23.174141,2018,0.00062232523966684
"4943",-46.3914901872265,-21.4815660135748,2018,0.00110785666314001
"4944",-46.3848975671071,-21.7241328458618,2018,6.64912529421182e-05
"4945",-46.38419571,-21.49191442,2018,8.72069919868397e-05
"4946",-46.3839837140182,-22.2547861324416,2018,0.0015916203422254
"4947",-46.3832167601251,-22.7057120409632,2018,0.000363890740940881
"4948",-46.3794569193347,-23.7378584640826,2018,-0.000466930843947558
"4949",-46.3790517793133,-3.51084345944921,2018,0.00103794113526012
"4950",-46.377,-23.055,2018,2.30870806510684e-05
"4951",-46.376294,-23.863092,2018,-4.95180080131602e-05
"4952",-46.3761582183745,-20.8595285161364,2018,0.00167372269449245
"4953",-46.3739257115397,-23.5610367265768,2018,-0.000244366321012265
"4954",-46.373,-14.107,2018,0.000117234261769658
"4955",-46.372,-23.872,2018,0.000296812467835562
"4956",-46.3664931886385,-23.1914265625842,2018,-6.66461159457303e-05
"4957",-46.365,-20.336,2018,-4.13507208545075e-05
"4958",-46.3637107125315,-21.8908025386186,2018,0.00169460738201754
"4959",-46.3552524355949,-22.4860880850037,2018,0.000917548462056833
"4960",-46.35,-23.972,2018,0.00393312505481655
"4961",-46.349,-23.403,2018,0.000238396315797638
"4962",-46.349,-22.448,2018,-1.2388264084208e-05
"4963",-46.3467833000671,-23.5304768808138,2018,-7.36997735984249e-05
"4964",-46.3427581553394,-8.23764799368185,2018,0.00810413516467979
"4965",-46.3424158583853,-4.49378795397257,2018,0.00148065882351815
"4966",-46.339725803387,-19.9891515017813,2018,0.00254162236112383
"4967",-46.3367769198124,-18.7695338514417,2018,0.0013815817861183
"4968",-46.3361811436763,-18.2391937374231,2018,0.00629170216082775
"4969",-46.3361510237196,-20.4312771528419,2018,0.000804671637253672
"4970",-46.3338799332928,-23.4614636875949,2018,-0.000167889450563322
"4971",-46.3333,-24.0236,2018,0.0011218460040358
"4972",-46.32890424,-15.49975305,2018,-6.88300801316025e-06
"4973",-46.326382858408,-21.314761038298,2018,0.0017515217563271
"4974",-46.3196137233466,-16.0925869359052,2018,-0.000270471267049661
"4975",-46.3190510268057,-23.3860184201299,2018,-0.000609282764829495
"4976",-46.319,-23.526,2018,0.000595756314453856
"4977",-46.313563,-20.668972,2018,0.0387751570422268
"4978",-46.3104484006366,-23.6083880453123,2018,-0.000750658595177591
"4979",-46.307,-22.947,2018,-8.00489141162222e-07
"4980",-46.3042997210529,-22.6319557850581,2018,7.68831521867398e-05
"4981",-46.3022571396735,-23.0468718683033,2018,0.000767599797531747
"4982",-46.3004,-23.9594,2018,0.00149315162956855
"4983",-46.2989195836679,-19.2400047792252,2018,0.00353526094916765
"4984",-46.29825875,-14.48991295,2018,8.72069919868397e-05
"4985",-46.2967604366805,-14.4067428903103,2018,-9.09195366160365e-05
"4986",-46.292,-23.378,2018,-4.13716626164527e-05
"4987",-46.2915291873582,-23.8690349798196,2018,0.00137273764157211
"4988",-46.2899203222451,-16.7403180841755,2018,-0.00058557559556477
"4989",-46.2896555555811,-22.825232463425,2018,0.000372551527035192
"4990",-46.2816917419928,-22.3365762417174,2018,0.000788782289866641
"4991",-46.281,-23.949,2018,0.000228358490163477
"4992",-46.277104,-23.573535,2018,0.00027218028430684
"4993",-46.274633,-23.54276,2018,0.00015898199198684
"4994",-46.2713946917183,-22.0237195925189,2018,0.00156310728526756
"4995",-46.269455071015,-14.7528075591352,2018,0.00220864390500797
"4996",-46.264520407337,-7.14431147422101,2018,0.000749938921433523
"4997",-46.2450820346324,-21.517913049416,2018,0.000763905964367798
"4998",-46.2437397902836,-20.7474060860627,2018,0.000155910548393736
"4999",-46.2423622178938,-23.2889426244419,2018,-0.0007481950272887
"5000",-46.242309,-23.442724,2018,0.00505953199198684
"5001",-46.2352140957927,-23.9512453249876,2018,0.0010459814004768
"5002",-46.23020155,-17.57666869,2018,8.73969919868398e-05
"5003",-46.226,-23.986,2018,0.00128898348992331
"5004",-46.2259356569154,-21.0969583313777,2018,0.0012843492986608
"5005",-46.2214874364767,-21.7104043748166,2018,0.00129506019193453
"5006",-46.2171282083771,-22.5576639188113,2018,0.000144322412418554
"5007",-46.2133009558855,-9.50846707042311,2018,-1.21193814844199e-05
"5008",-46.2097861909288,-22.699783282976,2018,0.000155392657532255
"5009",-46.2091859096556,-22.9388071192119,2018,0.00089552886995651
"5010",-46.1970512688721,-19.6048576955055,2018,0.00256790822536693
"5011",-46.196861,-23.627325,2018,0.00191291591817351
"5012",-46.1917201333927,-14.5568025881444,2018,0.000250908393323036
"5013",-46.1903894813061,-16.4863519857501,2018,0.00176460393769061
"5014",-46.186257372948,-6.51420537860722,2018,0.000753605990501343
"5015",-46.1860719017032,-23.5695781852082,2018,-0.00148076710466831
"5016",-46.1851847021389,-18.9076614452038,2018,0.00214225243444137
"5017",-46.185,-17.728,2018,0.000200093833199751
"5018",-46.1843903488596,-22.4458094854145,2018,0.000418426062387034
"5019",-46.1789178211183,-1.76207190919624,2018,-0.000390714373168704
"5020",-46.17,-23.509,2018,0.000506290315188764
"5021",-46.1606798420052,-19.8761985983614,2018,0.000625773935559808
"5022",-46.1584815921301,-15.1297003522507,2018,0.00576924132403413
"5023",-46.1556837,-16.84384485,2018,4.72699198683976e-06
"5024",-46.154,-22.28,2018,-4.77658805970732e-05
"5025",-46.154,-22.255,2018,4.84405737794674e-05
"5026",-46.1536047073419,-21.2252145726246,2018,0.00131585973808151
"5027",-46.153351,-21.6439997,2018,-6.88300801316025e-06
"5028",-46.1517847517255,-22.2565540431859,2018,0.00264631849133962
"5029",-46.151,-23.192,2018,-3.39512983005144e-05
"5030",-46.1503565894548,-23.134833321001,2018,-0.000324463978776676
"5031",-46.1464915817316,-22.3586929040496,2018,-7.25681871257623e-05
"5032",-46.1441917963383,-20.6126568617677,2018,0.000693988094987535
"5033",-46.144,-23.813,2018,-1.15381772773989e-05
"5034",-46.1422724817671,-21.3560196451149,2018,0.000487764755968461
"5035",-46.1410767128634,-22.1567636505439,2018,0.000333206082282151
"5036",-46.141,-22.462,2018,-1.13481565742599e-05
"5037",-46.1305672427876,-22.0280010018407,2018,0.000519803459322602
"5038",-46.1178754050528,-1.91848268564485,2018,0.000189960468677178
"5039",-46.1170029564192,-2.42871964581401,2018,0.00184861983885324
"5040",-46.1152904609024,-19.0414523557564,2018,0.000459096811285383
"5041",-46.0991012414929,-20.9721038175922,2018,0.00221802784728761
"5042",-46.0928078266944,-21.5540193432089,2018,0.00054362219608151
"5043",-46.088542,-23.603876,2018,0.00133158450377351
"5044",-46.087,-23.798,2018,1.27133341533873e-05
"5045",-46.0819238683709,-6.9419376262683,2018,0.00516061281735824
"5046",-46.0783346311955,-22.5827105078973,2018,0.00213902217604193
"5047",-46.0747809545462,-22.786866669519,2018,0.000418420215724087
"5048",-46.0670091891891,-14.4202061612934,2018,0.00128117616885239
"5049",-46.066,-23.267,2018,-3.13754615812469e-05
"5050",-46.0585618822267,-23.4275701016751,2018,-0.000552078326402551
"5051",-46.0504039548986,-20.4414410703135,2018,0.00197412931982886
"5052",-46.05,-23.397,2018,-2.11165053214909e-05
"5053",-46.049,-22.586,2018,-4.62022290384935e-05
"5054",-46.0413759903572,-22.1433811916633,2018,0.000636758115691394
"5055",-46.041,-23.564,2018,9.13986719552289e-06
"5056",-46.0300216188692,-23.7597645908936,2018,0.00142524678146609
"5057",-46.0294075391418,-1.35007910642779,2018,-0.00151385174091769
"5058",-46.027676,-23.193125,2018,0.00120548183198684
"5059",-46.0213227935336,-23.624165349576,2018,-0.000102134678805927
"5060",-46.0203568270795,-12.1983927402468,2018,0.00819532467719298
"5061",-46.015,-23.362,2018,2.08947400728417e-06
"5062",-46.0149447512884,-5.8402274695969,2018,0.0216476170641974
"5063",-46.0139764779741,-22.4582772556654,2018,0.00213572943316362
"5064",-46.003,-23.351,2018,-2.06462988779569e-05
"5065",-46.0016860059422,-3.87026375766101,2018,-0.00316163590126832
"5066",-45.9997681229176,-19.5620436970075,2018,0.000604911204047733
"5067",-45.9994841912743,-19.3599196153592,2018,0.00252546487346821
"5068",-45.9988760071359,-20.1109546318792,2018,0.00211684025297343
"5069",-45.9955378611661,-19.1936233224645,2018,0.00113147230895999
"5070",-45.9939572702263,-1.98427819976225,2018,0.00105720518741013
"5071",-45.993327259755,-21.8062687565428,2018,0.00169962899447846
"5072",-45.9931740247606,-22.6344563812337,2018,0.000829897462648832
"5073",-45.9905059129207,-23.2988774641295,2018,-0.000560897489968425
"5074",-45.988574869899,-15.7506860246873,2018,-0.00169608226747353
"5075",-45.9867739934405,-22.0089726603405,2018,0.000592971161501309
"5076",-45.9839964,-19.12086934,2018,8.72069919868397e-05
"5077",-45.983,-20.436,2018,0.000115963794878312
"5078",-45.9828823695299,-19.7815845560265,2018,0.00133228996442864
"5079",-45.972,-23.281,2018,0.000708252667388886
"5080",-45.971402,-23.58125,2018,0.00083734854558684
"5081",-45.969,-21.399,2018,0.000432666060776532
"5082",-45.968,-23.254,2018,1.31746466636437e-05
"5083",-45.9662503408407,-21.3886887054832,2018,0.00156000499040561
"5084",-45.9552765306739,-2.89604154041119,2018,0.00293966854468373
"5085",-45.955088,-23.52679,2018,0.00124526559678684
"5086",-45.9480443731818,-1.67307483857366,2018,0.0013998686738167
"5087",-45.9469078407244,-2.41255354143972,2018,0.00331409400921555
"5088",-45.9459678581099,-5.02771020661579,2018,0.00406070739047993
"5089",-45.9400081999755,-22.2649160916936,2018,0.0012344053335837
"5090",-45.939,-23.263,2018,3.02491632363485e-05
"5091",-45.9351750887657,-18.4665667194011,2018,8.25154698621265e-06
"5092",-45.9342708803508,-17.6049298656685,2018,0.0126959916829773
"5093",-45.9316010820316,-4.26989767921861,2018,-0.00450577923604863
"5094",-45.93,-23.19,2018,0.000109353178690924
"5095",-45.9285359886613,-23.090569712063,2018,0.00180693610173079
"5096",-45.9279426655397,-16.2766908695929,2018,-0.000164399533372005
"5097",-45.926,-9.107,2018,-4.42057810663784e-05
"5098",-45.9258915836118,-3.41909922358859,2018,0.000798242195324259
"5099",-45.9231913405152,-21.9425877363104,2018,0.000225042773146231
"5100",-45.922,-23.268,2018,8.74895430587798e-06
"5101",-45.9209810273547,-20.7642590527448,2018,0.0011827002758545
"5102",-45.9201208999706,-21.6659350749226,2018,0.00171034988340812
"5103",-45.9155450700352,-22.5364592818735,2018,0.000163855928474477
"5104",-45.914,-20.283,2018,-4.1308837330617e-05
"5105",-45.9126134254875,-3.25988163637587,2018,-0.000791941103430744
"5106",-45.9024780577605,-16.9569833971743,2018,-0.00294828674301181
"5107",-45.891,-22.221,2018,0.000735428093806522
"5108",-45.889810745711,-1.38697162377418,2018,-0.00312820040731253
"5109",-45.8870504197563,-20.2916790944945,2018,0.000180348519307425
"5110",-45.8862973629726,-8.33200884435265,2018,0.00378583404169955
"5111",-45.868093,-23.373508,2018,0.00039266026894684
"5112",-45.868,-23.159,2018,0.00249356579557186
"5113",-45.865,-23.523,2018,1.16803648169258e-06
"5114",-45.8632981622092,-23.4263951854172,2018,0.00154724059426609
"5115",-45.862,-22.236,2018,4.15856370360512e-05
"5116",-45.8615,-23.2292,2018,-3.32607415921832e-05
"5117",-45.854,-22.655,2018,-4.26770324443742e-05
"5118",-45.8496380874723,-21.1136031230207,2018,0.000262632728606753
"5119",-45.8485570231886,-22.7862986958806,2018,0.000964152091395449
"5120",-45.8425872547951,-23.5801963214347,2018,0.0003784361190947
"5121",-45.838,-22.966,2018,-3.97591469466675e-05
"5122",-45.8313099651807,-20.5304918619959,2018,0.000844961207968657
"5123",-45.8305142674695,-21.772818325639,2018,0.000301704451179
"5124",-45.829,-23.18,2018,5.04523171820438e-05
"5125",-45.8249366533392,-22.6730282744256,2018,5.7657536366918e-06
"5126",-45.8240774421334,-18.8600573277615,2018,0.00289337447851385
"5127",-45.820774,-23.190808,2018,0.304404170891987
"5128",-45.8182131841878,-2.06174050529096,2018,0.00114936175530086
"5129",-45.8169993503443,-22.5714904832165,2018,0.00162525418483395
"5130",-45.8141687877254,-21.4652651993892,2018,6.49923572761814e-05
"5131",-45.8083171024212,-19.5918782946011,2018,0.0015244190622811
"5132",-45.8055837734902,-22.0368959374047,2018,0.000816553732218021
"5133",-45.8042859076322,-22.936564900057,2018,-4.93447702409634e-05
"5134",-45.80164218572,-20.9314567421599,2018,0.000931867096029496
"5135",-45.7996781472867,-21.8849756903904,2018,0.000641369505928542
"5136",-45.7928007092593,-22.3624502532902,2018,0.000791951426686523
"5137",-45.7873336810366,-3.07909582481207,2018,-0.00118335963822886
"5138",-45.7772472068679,-19.3855469176532,2018,0.000152194228733486
"5139",-45.7759485815428,-22.1612691297787,2018,0.000525355042378878
"5140",-45.7750709597518,-22.4477356702091,2018,0.000384744621226814
"5141",-45.775,-23.115,2018,0.0008750956848068
"5142",-45.7733687033532,-2.31895472814696,2018,0.00213456333623456
"5143",-45.7722860019051,-2.53992783172085,2018,0.00276691426883963
"5144",-45.7625389596677,-1.37008856727367,2018,-0.00181595378102761
"5145",-45.7535867485641,-21.2588482805066,2018,0.00170157219593449
"5146",-45.7527262977723,-20.1561872323518,2018,0.000500830946915756
"5147",-45.7499166337514,-21.5668075892252,2018,0.000803852981824731
"5148",-45.7452901639011,-11.0142129022286,2018,0.0241545045155616
"5149",-45.744,-8.46,2018,-4.59020637839447e-05
"5150",-45.74,-22.678,2018,-1.80634815713744e-05
"5151",-45.723,-23.1,2018,0.000107705760084563
"5152",-45.722,-23.759,2018,-2.68590215883851e-05
"5153",-45.722,-21.539,2018,6.97592874397457e-05
"5154",-45.718,-23.095,2018,0.000135097584708968
"5155",-45.716,-22.25,2018,0.000162754671651346
"5156",-45.7133073712772,-23.1037275759589,2018,0.0015107333623943
"5157",-45.7106004292494,-23.2792880020443,2018,0.000633435979333921
"5158",-45.7104079756156,-10.0034640958899,2018,-0.00178299458446892
"5159",-45.708,-23.092,2018,0.000118616418058046
"5160",-45.6986262221239,-19.1208952070071,2018,-0.000123910453801696
"5161",-45.69805003204,-22.8317726280267,2018,-0.000203551345949915
"5162",-45.6939167589569,-20.381544598506,2018,0.000896048429810261
"5163",-45.691,-23.264,2018,-3.15569568514392e-05
"5164",-45.6909410824966,-7.01385339398787,2018,0.00273796648826275
"5165",-45.6868064575543,-22.6813973128073,2018,8.55367353987602e-05
"5166",-45.686,-23.769,2018,-3.23313626574491e-05
"5167",-45.6827571523912,-22.2370395051534,2018,0.000908063203857991
"5168",-45.678819422518,-19.8273407201542,2018,0.00456134968430092
"5169",-45.6781492485846,-5.18512297227976,2018,0.00131365754047519
"5170",-45.6766830293563,-1.61715798418458,2018,-0.00420673687829284
"5171",-45.676,-22.824,2018,-3.63596009242197e-05
"5172",-45.6755550028082,-8.99054579251334,2018,0.00182668161678385
"5173",-45.668,-19.797,2018,6.44191381437035e-05
"5174",-45.6644193521605,-22.0786199583273,2018,0.000535098241286188
"5175",-45.66211206448,-21.7819368873845,2018,0.000563594626212221
"5176",-45.659031,-23.365001,2018,0.00433879809918684
"5177",-45.65702911,-21.59435317,2018,-6.82300801316024e-06
"5178",-45.6500587780715,-4.36510427951329,2018,-0.00944978300534632
"5179",-45.64401567,-20.2399262,2018,-1.53580080131602e-05
"5180",-45.6418489748718,-23.4783793014305,2018,0.0002048057029237
"5181",-45.632,-12.141,2018,0.00018332646246891
"5182",-45.6298244,-20.24228293,2018,-1.27130080131602e-05
"5183",-45.6285159965059,-4.705012343095,2018,-0.00367845316393244
"5184",-45.6279274516489,-22.4911696276863,2018,0.000670569428954709
"5185",-45.6211464811999,-21.0485608091354,2018,0.00180352446871397
"5186",-45.618,-23.781,2018,1.11076827726884e-05
"5187",-45.6067549620783,-23.7543759691679,2018,0.00125651135372139
"5188",-45.606,-23.058,2018,3.21725937710107e-05
"5189",-45.6042436486014,-22.9408336406258,2018,-0.000468286814900047
"5190",-45.6030727988187,-19.2797693729138,2018,-0.000632530932552907
"5191",-45.5973297954335,-21.6123664221436,2018,0.00088082125478809
"5192",-45.5943501814792,-21.9110106202459,2018,0.00117913343524682
"5193",-45.5865524324589,-22.3629771295257,2018,0.000199819489098942
"5194",-45.585,-19.471,2018,3.04585808558012e-05
"5195",-45.583988,-20.31263,2018,0.00114689032532017
"5196",-45.5812905469645,-3.75806881503963,2018,-0.000228792162645279
"5197",-45.5758364990052,-5.39240966003952,2018,0.00535358697156767
"5198",-45.5728786250974,-16.0286391947005,2018,0.00171921091033201
"5199",-45.5573932861854,-20.8110777234625,2018,0.0011613227461918
"5200",-45.5570720595938,-16.70146996853,2018,0.0035025559966387
"5201",-45.5562729978595,-7.43184201667615,2018,0.00159700881425359
"5202",-45.556,-22.963,2018,0.000899496327766689
"5203",-45.554,-21.069,2018,0.000181623199164028
"5204",-45.548,-22.71,2018,4.19835305130112e-05
"5205",-45.5473281948438,-19.4896531178722,2018,0.000190137580918613
"5206",-45.5472457334511,-20.2597134726261,2018,0.000685541072985409
"5207",-45.5459265471152,-18.1766973216409,2018,0.00323165865218816
"5208",-45.545,-23.072,2018,3.21725937710107e-05
"5209",-45.544,-20.269,2018,0.000200722086058109
"5210",-45.5423787095791,-12.0130223405107,2018,0.0110212553233374
"5211",-45.5406455077473,-22.0491305465236,2018,0.000253904797581273
"5212",-45.5395132390983,-18.7571443552123,2018,8.62469023413153e-05
"5213",-45.537,-23.281,2018,-4.06666232976289e-05
"5214",-45.5330690464129,-22.701628020126,2018,-0.000215073919937703
"5215",-45.5321292652874,-20.45082014678,2018,-5.44691864909536e-05
"5216",-45.5291257818586,-20.1327824377044,2018,0.000558263801283846
"5217",-45.529,-20.478,2018,-2.01436965912706e-05
"5218",-45.5261437972294,-23.2536559902301,2018,0.000122207348404562
"5219",-45.5177919944185,-22.3303825806248,2018,0.000109953525242964
"5220",-45.5164284407595,-20.5536821865727,2018,0.00263953730030086
"5221",-45.5154694745929,-22.5566388315107,2018,0.000488571087356394
"5222",-45.514,-22.944,2018,0.000139658602544332
"5223",-45.5121414664654,-22.1300920608735,2018,0.000736920328590795
"5224",-45.51,-21.242,2018,-1.40007797539933e-05
"5225",-45.5053551025303,-21.2705751958329,2018,0.00036718446098015
"5226",-45.502813113318,-4.16702746646442,2018,0.000848231754715085
"5227",-45.5023953561314,-23.0871128521692,2018,0.000274820752623213
"5228",-45.4981606077339,-21.3935448491685,2018,0.00118415879827773
"5229",-45.495,-22.415,2018,0.000506443888109696
"5230",-45.4939988936211,-20.0110113283471,2018,0.00131151385708714
"5231",-45.4925795898921,-12.8023627802469,2018,0.025218955065373
"5232",-45.4910354042349,-18.9188392840128,2018,-0.000980802716120888
"5233",-45.4881033940336,-23.6396576197486,2018,0.00284587136011249
"5234",-45.4818999480255,-21.7331419480313,2018,0.000423158696609818
"5235",-45.474116,-21.591375,2018,-2.89057963502975e-05
"5236",-45.471,-22.255,2018,-1.2862944021634e-05
"5237",-45.463090331127,-1.76527200501234,2018,-0.00943606398485958
"5238",-45.46013707,-19.17028289,2018,8.72069919868397e-05
"5239",-45.4592595932639,-22.8800189093172,2018,2.57587798941848e-05
"5240",-45.459,-22.916,2018,0.000421210916992473
"5241",-45.4585705183598,-15.469379676806,2018,0.00322986556793116
"5242",-45.4538929606319,-22.2496124111289,2018,0.000549755783224442
"5243",-45.453,-23.688,2018,0.000185697568094755
"5244",-45.453,-21.604,2018,0.00039714185193005
"5245",-45.447,-21.194,2018,-3.07192863736287e-05
"5246",-45.4404492047733,-14.0318897369651,2018,0.0124555274903466
"5247",-45.4401596428188,-3.69327562028747,2018,-0.00063141223517263
"5248",-45.4375853793375,-2.15897329087932,2018,0.00177521096852138
"5249",-45.43675349519,-3.87351914755555,2018,0.00161751057115667
"5250",-45.431,-23.828,2018,-4.67513471725715e-05
"5251",-45.4307605384686,-2.98901099648795,2018,-0.00477680919256519
"5252",-45.428,-23.603,2018,4.06393170130804e-05
"5253",-45.428,-21.589,2018,0.000356438047295773
"5254",-45.4251818056042,-22.1469861309049,2018,0.000204253698106755
"5255",-45.4220241522333,-20.9737789308755,2018,0.00244580563750263
"5256",-45.418,-19.827,2018,-1.41822750241856e-05
"5257",-45.4153376406688,-21.1690440311675,2018,0.000992627528034638
"5258",-45.4144032749851,-22.4219625263139,2018,0.00071698761552876
"5259",-45.413234,-22.921912,2018,0.000723040325320173
"5260",-45.41,-21.63,2018,-4.38358099386787e-05
"5261",-45.4091083838005,-21.5574844526639,2018,0.000499843241284327
"5262",-45.4084508070337,-21.8439063344542,2018,0.000550263504170231
"5263",-45.4077755880146,-9.62189002782271,2018,-0.00447429109907802
"5264",-45.4072042574337,-19.8412362749606,2018,0.000271414808566415
"5265",-45.4062999480875,-16.3894492820861,2018,0.00193387721897024
"5266",-45.4030325142531,-4.92970985401352,2018,0.00189072736725979
"5267",-45.4025141530388,-18.578213508308,2018,-0.000839906424984938
"5268",-45.4013695359396,-22.5546833936053,2018,6.47400130338577e-05
"5269",-45.4,-23.812,2018,8.18238734060816e-05
"5270",-45.3972,-23.8039,2018,0.000238458422636212
"5271",-45.3958628312505,-13.4672354207529,2018,0.0238992583447225
"5272",-45.3943538348821,-4.52193745678089,2018,-0.00770226143734819
"5273",-45.3814481197553,-23.4151312349203,2018,-8.62333219452973e-06
"5274",-45.3776965271091,-22.0009262609281,2018,0.000579239342991075
"5275",-45.377,-23.62,2018,6.90963999448509e-05
"5276",-45.3710839949683,-2.41895348032898,2018,0.000703671343521457
"5277",-45.371,-22.882,2018,0.00026643035445503
"5278",-45.365,-23.796,2018,3.01669500160082e-05
"5279",-45.365,-22.761,2018,-4.8540725789048e-05
"5280",-45.3615281784307,-2.58665581463045,2018,0.000339326507718675
"5281",-45.359,-23.775,2018,-4.94377254441253e-05
"5282",-45.3586749573326,-19.1027485010072,2018,-0.00123015749025559
"5283",-45.347726,-22.89918,2018,0.00090848199198684
"5284",-45.3455757035367,-7.97418509755322,2018,0.00112024106546233
"5285",-45.333,-18.596,2018,-3.79511748320597e-05
"5286",-45.3314,-23.7097,2018,-2.85271566546231e-05
"5287",-45.3231902848278,-23.8484984752776,2018,0.00525228823964057
"5288",-45.3216559429306,-10.0882635565008,2018,-0.00261405812101991
"5289",-45.3210523763592,-3.4906511338748,2018,-0.00257619801742326
"5290",-45.317,-22.9,2018,9.57964419637342e-06
"5291",-45.314,-23.242,2018,-1.40147409286235e-05
"5292",-45.3135394874483,-22.3224704488133,2018,0.000277106300073307
"5293",-45.3124994671265,-4.24372592267005,2018,-0.000753310862055565
"5294",-45.3061784223632,-6.17379908944416,2018,-0.00149074704662267
"5295",-45.3031575146284,-22.8252944508049,2018,-0.000122794155134286
"5296",-45.3024714569635,-22.9330493579102,2018,8.70792235810214e-05
"5297",-45.2977940484391,-3.2515783619425,2018,-0.000745697016126565
"5298",-45.295,-23.569,2018,-3.1857122105988e-05
"5299",-45.2922685741511,-20.0830490126944,2018,0.00636827277380837
"5300",-45.2894051045805,-22.2056651526247,2018,0.001036665857517
"5301",-45.2878018650476,-22.5070724955973,2018,0.000171811263526284
"5302",-45.2861153659055,-19.684518787492,2018,0.00265476995840519
"5303",-45.2853767445145,-22.090530839602,2018,0.000189832997382456
"5304",-45.2795782713629,-20.7484957416228,2018,0.00163933080121515
"5305",-45.279,-21.962,2018,-4.67536954363855e-05
"5306",-45.2753765354111,-22.0099326179268,2018,0.000314335332471985
"5307",-45.27070202,-21.4584426,2018,-6.82300801316024e-06
"5308",-45.268872,-18.215177,2018,0.0334071043932668
"5309",-45.2659529116437,-3.7578278218274,2018,-0.000204517884782036
"5310",-45.2618349458355,-21.8589544268698,2018,0.000710475460015896
"5311",-45.2607908348702,-21.2275583737563,2018,0.00154215159037786
"5312",-45.26,-19.713,2018,0.000130923193494545
"5313",-45.2592197168498,-3.93862766362617,2018,0.00070324267157128
"5314",-45.258,-20.111,2018,7.41012127497304e-05
"5315",-45.2559006987013,-20.9196801466007,2018,0.00546193041575045
"5316",-45.2538192126184,-23.2401067822675,2018,0.00181995182777281
"5317",-45.2472473143288,-16.0493811548717,2018,0.000186008735495895
"5318",-45.241,-18.202,2018,0.000108857556991553
"5319",-45.2372192183394,-22.9142060469347,2018,9.29688309406614e-05
"5320",-45.23547264,-19.53883996,2018,8.72069919868397e-05
"5321",-45.235,-22.836,2018,8.68326721193397e-05
"5322",-45.232847260846,-22.7935027871745,2018,0.00025884262714434
"5323",-45.2293117114197,-20.2868795085879,2018,0.00187205916231683
"5324",-45.2199445946283,-14.4969285199949,2018,0.0101242893427082
"5325",-45.2198404992242,-7.22071444001098,2018,-0.00338770584061995
"5326",-45.2176354395549,-11.6230399863619,2018,0.00646858643298689
"5327",-45.206774559696,-23.0857996301308,2018,0.000100991991207748
"5328",-45.2053063998446,-4.73899537604608,2018,0.000820195992026126
"5329",-45.2048932243241,-21.6864060606831,2018,0.00204342494436527
"5330",-45.2,-22.808,2018,2.39596540654544e-05
"5331",-45.196434133509,-21.4539637067576,2018,0.00117694992128419
"5332",-45.195,-23.081,2018,-2.97629459114617e-05
"5333",-45.193,-21.019,2018,-3.5668522780026e-05
"5334",-45.1918100307786,-17.2860533431024,2018,0.00966062925701103
"5335",-45.1904787167286,-19.4122791686373,2018,-0.00201078832128275
"5336",-45.186,-21.013,2018,-3.5668522780026e-05
"5337",-45.1857072040562,-21.0331108857116,2018,0.000909152095529947
"5338",-45.18387461,-19.80067869,2018,-6.88300801316025e-06
"5339",-45.1830847661127,-5.50412981007407,2018,0.00756648722469138
"5340",-45.1809674810537,-19.8864128916315,2018,0.00276974010435373
"5341",-45.1737732965201,-22.5902991838166,2018,-0.00030043222208122
