"","lon","lat","year","anomalie"
"3734",-48.7577773564772,-26.4617080815938,2019,0.00156653971635679
"3735",-48.756,-22.593,2019,0.000390482709583918
"3736",-48.755287010196,-18.5350105686214,2019,0.00159808436272977
"3737",-48.7545,-1.5699,2019,0.0844504819919868
"3738",-48.754,-27.696,2019,1.10060981594845e-06
"3739",-48.7535189787385,-13.4207120793925,2019,0.00229130107198697
"3740",-48.7534171662266,-26.969012974783,2019,0.0012106907578518
"3741",-48.7526081158716,-8.45120848849338,2019,0.000796440172667426
"3742",-48.751012,-22.153695,2019,0.00179867842302684
"3743",-48.7482229971493,-6.18925114598726,2019,0.00371891440178827
"3744",-48.7476,-1.5435,2019,0.000291545127675402
"3745",-48.74268694,-18.87284566,2019,0.00074679199198684
"3746",-48.739,-22.348,2019,0.000227576015544962
"3747",-48.736700622038,-2.90781887380132,2019,0.0176411412441181
"3748",-48.7354713282099,-1.5572746,2019,0.00938469032532017
"3749",-48.7332901262407,-26.7594915951253,2019,-0.000101535371358424
"3750",-48.7315672345766,-13.1452520363147,2019,0.00405880758105492
"3751",-48.7305944261564,-5.65759527144459,2019,-0.000628456405269571
"3752",-48.7273958611854,-26.8287428652794,2019,0.000145499677634285
"3753",-48.7273855960384,-26.6624406102324,2019,0.000550768580367029
"3754",-48.7255,-19.8091,2019,-4.95180080131602e-05
"3755",-48.722412778527,-25.3051401107748,2019,0.00237108016532873
"3756",-48.7217439567604,-20.2668737080322,2019,0.000653905277658804
"3757",-48.72028005,-18.91047084,2019,-4.95180080131602e-05
"3758",-48.7193871251468,-22.4871286679695,2019,0.00251169320866236
"3759",-48.71883762557,-22.0668066903503,2019,0.00167025241755839
"3760",-48.716,-21.752,2019,3.29377226973473e-05
"3761",-48.7134939355268,-16.1865460764987,2019,0.000694935851652297
"3762",-48.7108,-21.0409,2019,-4.95180080131602e-05
"3763",-48.71,-27.66,2019,-4.52738704925216e-05
"3764",-48.7089892892851,-27.0709387014552,2019,0.00151858303595877
"3765",-48.7083,-25.4325,2019,-2.60158839669069e-05
"3766",-48.7072528091469,-17.2129915078292,2019,0.000172307582923545
"3767",-48.7026629975469,-28.1942735153001,2019,0.000389189329408235
"3768",-48.702,-22.491,2019,6.50843435254499e-05
"3769",-48.702,-16.221,2019,-7.05914514260715e-06
"3770",-48.7014497262286,-22.2508251129915,2019,0.00137795172161155
"3771",-48.7008863701874,-27.2475632976623,2019,2.67041687608331e-05
"3772",-48.7,-27.644,2019,-1.59040654651692e-05
"3773",-48.698,-23.41,2019,2.48834818115316e-05
"3774",-48.6977510584277,-0.447917761230773,2019,-0.000536092937884347
"3775",-48.69708341,-20.56792068,2019,0.00128792199198684
"3776",-48.6968995093706,-22.8185316834713,2019,0.000112683404829857
"3777",-48.6967917939322,-5.44732288542693,2019,0.000892011274897715
"3778",-48.6956679126478,-21.3102752300158,2019,0.000635058287244379
"3779",-48.694,-21.257,2019,-1.68578853643899e-05
"3780",-48.6939468985483,-27.433529854381,2019,0.000148313039974394
"3781",-48.692,-27.661,2019,-4.71193214262055e-05
"3782",-48.6883956027064,-17.9861926553999,2019,-4.69253225991969e-05
"3783",-48.688,-26.915,2019,0.000218292047999576
"3784",-48.6879345621776,-23.9433027637931,2019,0.000700397598015858
"3785",-48.6837622558257,-9.41634273210038,2019,0.00171907641438233
"3786",-48.6813163590057,-20.9088870150457,2019,0.000938328115943005
"3787",-48.68,-20.175,2019,-1.82999110251691e-05
"3788",-48.678132990274,-15.930425835011,2019,0.000437399609855409
"3789",-48.677,-23.917,2019,-3.25865164741574e-05
"3790",-48.6755446875473,-7.90301388342796,2019,0.00041441683322429
"3791",-48.6737503560936,-16.4034183887958,2019,0.000839770001840255
"3792",-48.672,-28.245,2019,-1.98052451295923e-05
"3793",-48.672,-22.803,2019,-2.29847358548226e-05
"3794",-48.6694211605481,-21.0938519463574,2019,0.00111894888915668
"3795",-48.66899863,-19.20373442,2019,-6.88300801316025e-06
"3796",-48.668,-28.2319,2019,5.21272543781941e-05
"3797",-48.6677051274678,-16.9895614896402,2019,0.000569124453628659
"3798",-48.664,-27.644,2019,-4.73959392528409e-05
"3799",-48.663,-22.663,2019,1.79758271828234e-05
"3800",-48.6617081954809,-27.7718214695581,2019,0.00065678081085195
"3801",-48.661,-20.907,2019,-6.7777742819673e-06
"3802",-48.6589357801298,-28.0467339344457,2019,0.000239703551412123
"3803",-48.6577601788984,-19.9402544911814,2019,0.00141656458193054
"3804",-48.657,-27.568,2019,0.00055545396231282
"3805",-48.6562557723464,-27.578471099799,2019,0.000194802378055466
"3806",-48.655,-26.9033,2019,0.000138540401860951
"3807",-48.6528453602971,-22.6318202178548,2019,0.00124902847315499
"3808",-48.652568674452,-26.4464194604773,2019,0.000521041658311584
"3809",-48.6523542029101,-26.0824773654543,2019,0.00257236885327558
"3810",-48.6519494833929,-20.5141649634316,2019,0.00377255490139505
"3811",-48.65149352,-17.89365166,2019,7.61219919868398e-05
"3812",-48.650979,-26.879431,2019,0.00291499446061449
"3813",-48.6507645234394,-26.8077597960937,2019,0.000292256884067933
"3814",-48.6494211747421,-21.176698004878,2019,0.000433705034935368
"3815",-48.6478366167821,-19.7134132073476,2019,0.00212033625178284
"3816",-48.647,-21.077,2019,1.75045309912516e-05
"3817",-48.6463281781569,-17.7095512536471,2019,0.000804773448300575
"3818",-48.6462636019279,-20.0812505318221,2019,0.00120781437017732
"3819",-48.6454850528267,-12.7477369350359,2019,0.00578020775880466
"3820",-48.6403193888503,-26.2615967310746,2019,0.00175120513942551
"3821",-48.63930951,-20.2371877,2019,-4.69730080131603e-05
"3822",-48.635,-26.244,2019,0.000105696653208133
"3823",-48.6344269532427,-27.1085833491909,2019,-9.81127756592414e-05
"3824",-48.634230948798,-1.49861799236186,2019,-0.000572204038240443
"3825",-48.63300485,-20.07608445,2019,0.00021976699198684
"3826",-48.6323301467427,-6.94552374620538,2019,0.00112044262202794
"3827",-48.6299838911948,-0.796623637409842,2019,0.000311856280130315
"3828",-48.6293744877928,-23.1536522739864,2019,0.00269756787045559
"3829",-48.6290596025438,-21.7125220615894,2019,0.00168684357921801
"3830",-48.6286240004049,-21.3428327963926,2019,0.000145236210845701
"3831",-48.628,-23.093,2019,5.23804491675608e-05
"3832",-48.626,-21.321,2019,-3.42888101810285e-05
"3833",-48.625,-27.135,2019,0.000142376749444926
"3834",-48.6241267772108,-11.0292707885562,2019,0.00592261173101954
"3835",-48.6217405871774,-27.0047368038257,2019,0.000328334531810969
"3836",-48.62,-27.018,2019,0.00072455433242161
"3837",-48.617,-21.168,2019,-2.34618322688971e-06
"3838",-48.6164345061329,-27.1747958844546,2019,3.36410780378186e-05
"3839",-48.60712638,-20.69282933,2019,0.00038336199198684
"3840",-48.606324,-17.725096,2019,0.000482713295782267
"3841",-48.6023604104798,-15.6557660038971,2019,0.000462238729770916
"3842",-48.602,-17.733,2019,0.000141012270269113
"3843",-48.60122517,-23.68976848,2019,0.00011146699198684
"3844",-48.59759353,-20.27214642,2019,3.20519919868398e-05
"3845",-48.595,-20.498,2019,4.0872380967391e-05
"3846",-48.594100952148,-20.584499359131,2019,-4.81897810692132e-05
"3847",-48.594,-23.794,2019,4.50999781485047e-05
"3848",-48.5936827977896,-17.3598470473761,2019,0.000760295477360544
"3849",-48.593,-16.648,2019,3.79601925597686e-05
"3850",-48.59,-24.585,2019,-3.96419871256916e-05
"3851",-48.5888647482183,-20.7461686102611,2019,0.00307909291860109
"3852",-48.5878015740289,-7.33129874695668,2019,0.00954262578945918
"3853",-48.584,-20.564,2019,-1.75472439729575e-05
"3854",-48.58,-25.898,2019,9.96788908411193e-05
"3855",-48.578,-22.716,2019,0.000197504504814078
"3856",-48.5772295901254,-27.3766165036605,2019,-6.2931271220114e-05
"3857",-48.577,-22.277,2019,0.000677038507836706
"3858",-48.5753113205322,-23.7520296458692,2019,0.00540064425709464
"3859",-48.5745509875405,-22.5417381920742,2019,0.00123940935294846
"3860",-48.5682256586726,-13.8844943008502,2019,0.00472120598809534
"3861",-48.56764,-20.13125,2019,0.00535660296942684
"3862",-48.567,-20.732,2019,4.68585460275038e-05
"3863",-48.566,-21.793,2019,1.61539508601803e-05
"3864",-48.562,-25.556,2019,-2.09447971151837e-05
"3865",-48.559,-25.568,2019,-1.52329686441947e-05
"3866",-48.5574640073649,-16.6071051938387,2019,0.00248415497583562
"3867",-48.557,-27.601,2019,0.000653589959188954
"3868",-48.5560346742459,-22.2960699777547,2019,0.00596702218906909
"3869",-48.5558436386434,-24.212541883962,2019,9.02473188862903e-05
"3870",-48.555219096631,-11.9967618760973,2019,0.0147815867442898
"3871",-48.555,-22.505,2019,8.11928252970812e-05
"3872",-48.555,-18.122,2019,-4.42129332410857e-06
"3873",-48.5545675912116,-25.7617168995991,2019,0.0010431042280386
"3874",-48.552502,-27.670279,2019,0.00711674955461232
"3875",-48.552,-27.66,2019,-3.59911038878995e-05
"3876",-48.552,-6.384,2019,-1.20745807335124e-05
"3877",-48.5514678922793,-9.75416053950795,2019,0.0030994620345326
"3878",-48.551,-20.446,2019,-4.50442113289867e-05
"3879",-48.55,-25.528,2019,6.47607670357141e-05
"3880",-48.5496712390378,-21.7743357533359,2019,0.000629426001948748
"3881",-48.54700693,-15.92196706,2019,0.00011146699198684
"3882",-48.5463499503423,-24.5127070862107,2019,-0.000968152612874145
"3883",-48.5460248332834,-9.07143153382091,2019,0.00114586349486273
"3884",-48.546,-20.524,2019,0.000103948693651329
"3885",-48.542,-20.585,2019,4.0872380967391e-05
"3886",-48.5417472767028,-22.4794784314437,2019,0.00165861961005401
"3887",-48.5404266803134,-22.6822599989683,2019,0.00536534970759502
"3888",-48.5403192000298,-5.32629213440456,2019,0.000635424480185275
"3889",-48.5379014546031,-21.4255855107835,2019,0.00265403606728045
"3890",-48.534,-24.177,2019,-1.99177934738482e-05
"3891",-48.533827,-22.520103,2019,0.00871958420734684
"3892",-48.5332,-22.4768,2019,-4.95180080131602e-05
"3893",-48.5330255540446,-18.1695967420081,2019,0.000846059834758677
"3894",-48.5330092110405,-21.259314840084,2019,0.00104343467436382
"3895",-48.533,-12.019,2019,-4.04860033866211e-05
"3896",-48.5312004089355,-25.5401000976562,2019,-4.92363613094119e-05
"3897",-48.5302976616483,-21.1321831036233,2019,0.000517848974004916
"3898",-48.5301153080777,-8.07643563591833,2019,0.00163855895590444
"3899",-48.53,-20.572,2019,0.000344316785624435
"3900",-48.529932,-17.988426,2019,0.00157487011822684
"3901",-48.5290508784221,-22.1054303100933,2019,0.000838637865434934
"3902",-48.5245408315298,-6.79097040675047,2019,0.00175354004584277
"3903",-48.524,-27.181,2019,-3.11585593564102e-05
"3904",-48.524,-25.763,2019,5.27209000903193e-05
"3905",-48.52188998,-20.43588449,2019,0.00022815199198684
"3906",-48.5176753770646,-25.5265598575689,2019,-0.00213604018780655
"3907",-48.5174870541258,-27.1732563496364,2019,0.000171460936578163
"3908",-48.51731912,-16.60658451,2019,0.00011146699198684
"3909",-48.516,-25.4985,2019,0.00102690896051944
"3910",-48.516,-22.133,2019,2.71555515111984e-05
"3911",-48.516,-21.442,2019,0.000275317616324029
"3912",-48.512,-27.571,2019,-4.21001019653577e-05
"3913",-48.5107487959981,-20.9404511187904,2019,0.00433537120834371
"3914",-48.509,-21.132,2019,-1.06466236157652e-05
"3915",-48.5081980504606,-27.5778339185537,2019,0.0011994547063409
"3916",-48.507,-20.724,2019,-3.17775752498178e-05
"3917",-48.506,-27.553,2019,-3.34446975991089e-05
"3918",-48.503,-27.446,2019,5.79891049264228e-06
"3919",-48.503,-25.513,2019,0.000193326147533577
"3920",-48.50261435,-19.89093497,2019,0.00057493699198684
"3921",-48.5,-24.739,2019,-3.34517318706249e-05
"3922",-48.49696777,-20.44146683,2019,0.00011146699198684
"3923",-48.4964934638609,-10.5437005317766,2019,0.0105431370698768
"3924",-48.496,-23.594,2019,-2.45815154889537e-05
"3925",-48.495,-1.441,2019,-1.70900163244177e-05
"3926",-48.4927,-1.4301,2019,1.97391943454572e-05
"3927",-48.492,-20.89,2019,0.000116462662678286
"3928",-48.488,-1.274,2019,9.30488128900267e-05
"3929",-48.4818570047599,-16.0891618079487,2019,0.000939365984760018
"3930",-48.478,-21.224,2019,9.79273572336362e-05
"3931",-48.476207,-1.379279,2019,0.0129801344852772
"3932",-48.476,-21.123,2019,-3.17564724352698e-05
"3933",-48.4747860716985,-25.6364950057259,2019,-0.000199033031844985
"3934",-48.474,-22.894,2019,5.52856033036672e-05
"3935",-48.474,-21.254,2019,4.98903170508981e-05
"3936",-48.46916346,-15.07447579,2019,0.00011146699198684
"3937",-48.4683219270106,-22.8634421934421,2019,0.00789486162852703
"3938",-48.467,-1.379,2019,0.000116568176751026
"3939",-48.4635919915694,-21.9350115682786,2019,0.00615404951972269
"3940",-48.4615912676982,-8.46188044840769,2019,-0.00550470523565715
"3941",-48.4600367361641,-4.51692747239573,2019,0.0211008473379223
"3942",-48.459910770715,-1.24071865555474,2019,0.000826312330109471
"3943",-48.4593341689088,-23.436841870698,2019,0.00405381984323301
"3944",-48.4525100422108,-9.23589613199589,2019,0.00140839177613841
"3945",-48.452,-27.613,2019,5.27462312863926e-05
"3946",-48.4510351276248,-6.5454366060757,2019,-0.000925198021271658
"3947",-48.45,-21.31,2019,1.89254538374828e-05
"3948",-48.45,-21.141,2019,-3.17564724352698e-05
"3949",-48.4479303937768,-21.7916036799667,2019,-3.17597612268248e-05
"3950",-48.447,-1.313,2019,0.000148426392446973
"3951",-48.446,-22.395,2019,3.13761144207961e-05
"3952",-48.446,-1.357,2019,0.000173447296229371
"3953",-48.445,-25.647,2019,-1.22480085833873e-05
"3954",-48.445,-22.89,2019,0.000688953884279154
"3955",-48.4427929313952,-8.28990228167103,2019,-5.46138573833705e-05
"3956",-48.4420346096595,-23.6068252735481,2019,0.000198367630482869
"3957",-48.4416733363886,-8.7384666899133,2019,-0.00758610893067826
"3958",-48.4407721898031,-16.8128101576078,2019,0.00106545343063528
"3959",-48.437,-27.554,2019,8.92271974173623e-06
"3960",-48.434,-27.432,2019,2.6100410783799e-05
"3961",-48.4332233908399,-22.463261687984,2019,0.00192154626053561
"3962",-48.433,-8.089,2019,-4.04144266224478e-06
"3963",-48.4318889839991,-5.73550680684049,2019,0.000963219799820739
"3964",-48.4308,-14.3432,2019,0.00165048199198684
"3965",-48.4301184694645,-21.6101179872188,2019,0.00404917395525918
"3966",-48.43,-1.371,2019,0.000394140530772236
"3967",-48.428327,-6.433062,2019,0.00488505699198684
"3968",-48.4282496440574,-21.1326920418387,2019,0.00136689454520554
"3969",-48.4269736841756,-24.888742091489,2019,-0.0020917698125247
"3970",-48.4246007677408,-4.95731868913268,2019,0.00158890717055554
"3971",-48.424,-27.438,2019,-4.66269224200858e-05
"3972",-48.418,-21.444,2019,-8.91619282283016e-06
"3973",-48.417,-23.485,2019,5.28025054585206e-05
"3974",-48.4167,-26.233,2019,0.000145822779897297
"3975",-48.4159591999794,-20.6499932196991,2019,0.00219256742566483
"3976",-48.412,-27.405,2019,-3.49078260744361e-05
"3977",-48.412,-20.683,2019,-1.09420630194371e-05
"3978",-48.4114504201629,-2.03538596542983,2019,-0.0146174730006818
"3979",-48.407,-21.511,2019,8.09970997436468e-06
"3980",-48.405,-10.668,2019,0.000228877355775422
"3981",-48.404,-14.452,2019,1.66463498663001e-05
"3982",-48.4035224283978,-11.1350823933485,2019,0.00138688608878925
"3983",-48.4017904809416,-23.1022095927527,2019,0.000183405648086276
"3984",-48.4014167178405,-14.4990892263986,2019,0.0162238802017562
"3985",-48.3994298734737,-21.0692681755333,2019,0.000613865543937025
"3986",-48.39934065,-16.91515114,2019,-6.88300801316025e-06
"3987",-48.399,-21.982,2019,3.57232942176818e-05
"3988",-48.397373115836,-17.3063905786241,2019,-1.83633313469662e-05
"3989",-48.389,-22.346,2019,0.000112108448609885
"3990",-48.3888657430114,-17.2716629459379,2019,0.00042081824233112
"3991",-48.387,-21.592,2019,0.000480422905187446
"3992",-48.3835443284736,-1.33407685396837,2019,0.000265168941738257
"3993",-48.3745430318331,-7.04512055244678,2019,0.000819686527225299
"3994",-48.371,-23.077,2019,-2.79509315451159e-05
"3995",-48.3701841779532,-5.92726706495507,2019,-0.000242554116505894
"3996",-48.3689795207073,-5.13352368453843,2019,0.00260490808192954
"3997",-48.3673651925376,-25.234136676168,2019,0.012785223953159
"3998",-48.3668185319667,-21.452546208507,2019,0.00110939032703149
"3999",-48.3658,-27.2839,2019,-3.1131158419044e-05
"4000",-48.3641526551155,-12.5775703307211,2019,0.00529609145133765
"4001",-48.3641371009568,-20.3140374827354,2019,0.00681604907957833
"4002",-48.361478348336,-19.9597580392119,2019,0.00361009923723528
"4003",-48.36144466,-16.95348038,2019,0.00011146699198684
"4004",-48.3607452607667,-7.63788549509,2019,0.00365912605836184
"4005",-48.3588238744237,-24.188649809821,2019,0.000191333604711794
"4006",-48.3573237074256,-21.516123000836,2019,0.00117132424503561
"4007",-48.356998,-10.2915,2019,0.00308638249991801
"4008",-48.355,-24.095,2019,-3.1411793130986e-05
"4009",-48.354,-10.155,2019,0.000746240991505426
"4010",-48.35368075,-19.16527925,2019,0.00020555199198684
"4011",-48.352,-10.226,2019,0.000452683170138899
"4012",-48.351,-23.975,2019,0.00019059685018537
"4013",-48.3487736872724,-13.0197905644759,2019,0.006225580616142
"4014",-48.3485267615632,-13.4991296166038,2019,0.00684769498156199
"4015",-48.3457759241817,-20.7787670490261,2019,0.00257452403434936
"4016",-48.345150913439,-22.0322916011815,2019,0.000377132384510327
"4017",-48.3422,-25.2672,2019,-3.33228679628086e-05
"4018",-48.34091478151,-19.6024672769447,2019,0.000980233006914354
"4019",-48.3405011288117,-22.3959078282544,2019,0.00440309734555489
"4020",-48.336,-20.325,2019,4.20963442111743e-05
"4021",-48.3335254975809,-22.1172936719424,2019,0.000590838876066326
"4022",-48.3317427206404,-5.24100438720933,2019,-0.000244257766057545
"4023",-48.3317370231469,-19.0277714729745,2019,0.00362188909834352
"4024",-48.331,-18.883,2019,0.00420547766065536
"4025",-48.32992308,-15.48423601,2019,0.00013135699198684
"4026",-48.327,-20.766,2019,2.40195004640774e-06
"4027",-48.326,-10.353,2019,-3.35994515724608e-05
"4028",-48.326,-10.29,2019,0.000162684860809897
"4029",-48.325,-22.124,2019,5.11014458006628e-06
"4030",-48.32,-20.296,2019,4.20963442111743e-05
"4031",-48.3197897705002,-1.39745025421865,2019,-0.000268573979900119
"4032",-48.3098636482352,-20.88438220417,2019,0.00315097864580469
"4033",-48.3081469642265,-15.0177053626687,2019,0.0012779793590093
"4034",-48.306,-25.306,2019,-3.19323292231697e-05
"4035",-48.305,-22.039,2019,-1.01260875235815e-05
"4036",-48.304335759522,-15.3614017821057,2019,0.00172244513250638
"4037",-48.303687,-13.836896,2019,0.0385463287380668
"4038",-48.3,-20.304,2019,4.20963442111743e-05
"4039",-48.296500812353,-18.1002851436455,2019,-0.000262204084631235
"4040",-48.292,-17.309,2019,2.25973435688329e-05
"4041",-48.29133581,-17.22239663,2019,0.00011146699198684
"4042",-48.2909522613127,-9.8505617985903,2019,0.000575068260968735
"4043",-48.289840887948,-24.0392015503844,2019,0.00384011707445963
"4044",-48.289,-15.764,2019,-4.45236752368029e-05
"4045",-48.288,-20.845,2019,7.36380176889013e-05
"4046",-48.288,-15.148,2019,3.29025513397673e-05
"4047",-48.2879362806615,-21.2183356893628,2019,0.00701264039744774
"4048",-48.2858714754379,-23.1289696463692,2019,-0.000452667640453991
"4049",-48.2857297286472,-15.755753697975,2019,-0.000106684915621042
"4050",-48.285,-21.4169,2019,-4.95180080131602e-05
"4051",-48.2821500719822,-16.0861152956834,2019,0.000191802615313124
"4052",-48.277,-10.321,2019,-1.76879294032774e-05
"4053",-48.2756203224304,-1.33961761089413,2019,-9.09821861256083e-05
"4054",-48.27465437,-17.87257114,2019,0.00011146699198684
"4055",-48.2737190962067,-0.935845919992369,2019,-0.0011687139277598
"4056",-48.272,-21.242,2019,0.000439553787679508
"4057",-48.271,-8.777,2019,-3.47741749156322e-05
"4058",-48.2676254790897,-2.63612587389095,2019,0.00742329833807108
"4059",-48.2628,-21.0484,2019,-4.95180080131602e-05
"4060",-48.26,-15.983,2019,0.000195344983458668
"4061",-48.2595954509999,-8.93857913101232,2019,0.000812131624989884
"4062",-48.258,-7.207,2019,-5.2935429920921e-06
"4063",-48.255,-23.1,2019,-8.22683421426253e-06
"4064",-48.252,-21.822,2019,0.00134816360512922
"4065",-48.2505169373725,-1.19433556854307,2019,-0.000483849331307576
"4066",-48.2493594639444,-21.0062219802251,2019,0.00464752833188637
"4067",-48.241,-18.876,2019,-2.24430969480909e-05
"4068",-48.2406,-20.9346,2019,-4.95180080131602e-05
"4069",-48.240501,-7.22787,2019,7.41612362320069e-05
"4070",-48.24,-7.211,2019,0.000179236501687036
"4071",-48.2394488461113,-6.7386360959287,2019,0.00359119072535078
"4072",-48.2336250363421,-24.4950163523663,2019,0.00456481982970692
"4073",-48.230716,-15.777225,2019,0.00096991186910684
"4074",-48.229537,-17.26997707,2019,0.00011146699198684
"4075",-48.2265579029854,-21.3959440881005,2019,0.00326965159032056
"4076",-48.225936,-18.883579,2019,0.00378754990949102
"4077",-48.2253793571073,-18.3123619832431,2019,-8.4731194232938e-05
"4078",-48.2220473966036,-18.577113466513,2019,0.00106040575699769
"4079",-48.2191186614648,-23.3704867939743,2019,0.000755459563469246
"4080",-48.217709,-20.027691,2019,0.00741354770718684
"4081",-48.216,-15.673,2019,0.000137347414809279
"4082",-48.213,-23.382,2019,-2.00853819412187e-06
"4083",-48.2126818609176,-23.2500866620004,2019,-4.11767569802448e-05
"4084",-48.2106820972625,-8.35658710116844,2019,0.000942468288206799
"4085",-48.206,-18.861,2019,2.70442372159558e-06
"4086",-48.204,-13.531,2019,-3.3304012168789e-05
"4087",-48.201,-13.52,2019,3.77561986858047e-05
"4088",-48.197,-23.231,2019,-4.11823962667047e-05
"4089",-48.1962908932269,-17.4356574429527,2019,-0.000191001707884436
"4090",-48.1950300657588,-24.7720450414954,2019,0.000282482144069349
"4091",-48.1948503170414,-17.0078647928844,2019,0.00200591681712192
"4092",-48.19197158,-17.69991653,2019,0.00011146699198684
"4093",-48.1866383475796,-6.23267853328182,2019,0.00191374641655879
"4094",-48.1853293503005,-22.0601156339264,2019,0.00362308389010796
"4095",-48.1827654682324,-1.09325581714685,2019,-0.000148980239357931
"4096",-48.1813224885106,-21.7916496975106,2019,0.00796695767984749
"4097",-48.179,-22.386,2019,5.37041262615815e-06
"4098",-48.177,-22.038,2019,-1.01260875235815e-05
"4099",-48.177,-15.062,2019,-4.0633723088457e-05
"4100",-48.1755,-20.2792,2019,-4.95180080131602e-05
"4101",-48.1747311170505,-22.8000673621765,2019,0.00307667314705006
"4102",-48.172,-21.349,2019,0.000203919760436667
"4103",-48.1703207478384,-21.5138066975587,2019,0.00104584418914597
"4104",-48.1696634133966,-11.8040443010064,2019,0.00521040202050922
"4105",-48.167,-22.574,2019,-1.36994974537076e-05
"4106",-48.164437083003,-22.4445883160285,2019,0.000847213590916225
"4107",-48.163,-18.676,2019,-1.40090054004114e-05
"4108",-48.16162421,-18.11595076,2019,-4.95180080131602e-05
"4109",-48.16,-21.175,2019,0.000152084213635291
"4110",-48.156282530515,-7.88594659743128,2019,0.00754117021843294
"4111",-48.154256527371,-22.5645684402429,2019,0.000444971573548807
"4112",-48.1533268011636,-20.6887238713896,2019,0.0151375516226175
"4113",-48.1520920156482,-10.2201828738641,2019,0.00430645588897611
"4114",-48.152,-21.5,2019,-2.65300086988846e-05
"4115",-48.151,-15.856,2019,0.00343991678875495
"4116",-48.149,-22.287,2019,7.6078909904952e-05
"4117",-48.149,-15.856,2019,0.00148887717253521
"4118",-48.147113,-13.395155,2019,0.0240915901827068
"4119",-48.143,-22.78,2019,-2.48277149920136e-05
"4120",-48.1409153682292,-9.60336436055242,2019,0.00317593418527943
"4121",-48.1389030807415,-18.1231102904487,2019,9.48446553269715e-05
"4122",-48.13787751,-18.97741132,2019,0.00011146699198684
"4123",-48.1363139813787,-5.33766875997254,2019,0.000600619253815022
"4124",-48.1362085357984,-6.45993519313348,2019,-0.000308530550094614
"4125",-48.1340487533902,-18.3207875043767,2019,-6.20711376577176e-05
"4126",-48.132999,-21.812,2019,-4.81406483249196e-05
"4127",-48.129307415154,-1.36520676544415,2019,-0.00140941021043581
"4128",-48.128,-23.17,2019,-2.79509315451159e-05
"4129",-48.1233250849038,-23.6454762084635,2019,0.00071599855386212
"4130",-48.1199,-21.3218,2019,-4.95180080131602e-05
"4131",-48.118,-16.012,2019,0.000789804235003991
"4132",-48.1178,-21.1753,2019,-4.95180080131602e-05
"4133",-48.117464,-24.708727,2019,0.00310277365865351
"4134",-48.1173539134191,-23.1738559040861,2019,4.75798749084506e-05
"4135",-48.114,-15.924,2019,0.000619743686833267
"4136",-48.11,-24.534,2019,-9.05687825315007e-06
"4137",-48.1083690472071,-11.3973125501189,2019,0.00442959146595545
"4138",-48.1054795278075,-20.1846986396739,2019,0.00551828101235748
"4139",-48.1049293001912,-0.933415472647826,2019,3.9911862347011e-05
"4140",-48.1048217956425,-5.66584050068292,2019,0.00196167631695738
"4141",-48.1031,-23.4892,2019,-4.95180080131602e-05
"4142",-48.0965,-22.3465,2019,-4.95180080131602e-05
"4143",-48.0950553141175,-21.2325484168757,2019,0.00174286120128121
"4144",-48.094,-24.722,2019,5.71567195269222e-05
"4145",-48.091,-21.346,2019,7.46087471581088e-05
"4146",-48.0898770387092,-1.63296900675159,2019,-0.00275290800275047
"4147",-48.0860573628584,-21.3444408640483,2019,0.00135487196834931
"4148",-48.0842056135336,-20.0054489221995,2019,0.00161442786314829
"4149",-48.0812254124734,-22.2732907010668,2019,0.00663847538804364
"4150",-48.081,-6.36,2019,-4.34966715954675e-05
"4151",-48.0804955390429,-5.07480000261037,2019,-0.00100286987527771
"4152",-48.0785,-25.2858,2019,-3.3668034201057e-05
"4153",-48.075359578463,-13.9849128311679,2019,0.00452451174837242
"4154",-48.074542254615,-16.1248753494876,2019,-0.000204659915096533
"4155",-48.073,-20.753,2019,0.000148982099896737
"4156",-48.0664897061732,-20.4174826529191,2019,0.0038569985765693
"4157",-48.0644212017724,-20.9845788230241,2019,0.00423510953126684
"4158",-48.064,-16.051,2019,-9.30307775620995e-06
"4159",-48.063,-21.037,2019,0.000240568315035007
"4160",-48.063,-16.108,2019,-2.51864628393294e-05
"4161",-48.058,-20.196,2019,7.0613280937023e-05
"4162",-48.0573595694019,-21.6707681241202,2019,0.00222853542699309
"4163",-48.0545101945328,-17.505918221254,2019,0.00409860106018926
"4164",-48.054,-16.035,2019,0.000144079212650087
"4165",-48.0538762826688,-24.7773563780069,2019,0.00292161597739044
"4166",-48.052,-16.032,2019,0.000310763310493133
"4167",-48.051,-23.295,2019,-4.52552394744665e-05
"4168",-48.0471039049696,-22.9656330261403,2019,0.000586762209438989
"4169",-48.04101944,-21.16402893,2019,0.00029590199198684
"4170",-48.039,-23.571,2019,0.000831580773537492
"4171",-48.038706,-18.911496,2019,0.00177232342638684
"4172",-48.0386169035836,-23.3010175533992,2019,-4.26083270104426e-05
"4173",-48.038,-21.14,2019,0.000707960485915375
"4174",-48.0342112445028,-9.22690388659874,2019,0.00162638620605106
"4175",-48.033317714919,-8.31630548870252,2019,0.0012941380259594
"4176",-48.0323773483889,-21.7223278022542,2019,0.00161684251445168
"4177",-48.0320307848084,-21.5938785418825,2019,0.000882269493531488
"4178",-48.03,-5.321,2019,-4.0725168618165e-05
"4179",-48.029,-21.945,2019,0.000160989601374542
"4180",-48.0272850854162,-21.9509051967451,2019,0.00368355550322364
"4181",-48.0257330605688,-0.864925194069328,2019,-5.1181921724713e-05
