"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"296",-57.2456562178729,-9.97018572013359,"Nova Monte Verde",-0.0196761500971749,"Removal","< 0"
"297",-57.220274250998,-12.783863065376,"Nova Maringá",0.352591113687133,"Emission","< 1"
"298",-57.2155045625486,-15.5211763771302,"Porto Estrela",0.0365975091887912,"Emission","< 1"
"299",-57.172383297958,-3.12902520639055,"Barreirinha",-0.0572486508032919,"Removal","< 0"
"300",-57.1497301230321,0.254069242583288,"Oriximiná",-0.284370725589916,"Removal","< 0"
"301",-57.13890467,-14.98720974,"Barra Do Bugres",-6.29800801316025e-05,"Removal","< 0"
"302",-57.108,-29.793,"Uruguaiana",0.00412136153482859,"Emission","< 1"
"303",-57.0878853181094,-21.938284685685,"Caracol",0.0442156634240439,"Emission","< 1"
"304",-57.0382,-29.7822,"Uruguaiana",0.000256072535244122,"Emission","< 1"
"305",-57.025,-22.011,"Caracol",-0.000469282101192627,"Removal","< 0"
"306",-57.00492408,-14.51646044,"Santo Afonso",0.0024476699198684,"Emission","< 1"
"307",-56.9616161414945,-14.7300760976715,"Denise",0.0502115212370486,"Emission","< 1"
"308",-56.9447028048734,-16.7828441432995,"Poconé",3.88485112762694,"Emission","< 5"
"309",-56.91585045,-14.41589358,"Arenápolis",0.000872069919868398,"Emission","< 1"
"310",-56.8593416125088,-14.5070910181997,"Arenápolis",0.00244563175376096,"Emission","< 1"
"311",-56.8546448662575,-2.68809796601227,"Parintins",-0.127095766996711,"Removal","< 0"
"312",-56.82623933,-9.89766565,"Paranaíta",0.0013435199198684,"Emission","< 1"
"313",-56.8081878294502,-13.5512338723252,"São José Do Rio Claro",0.136351074097659,"Emission","< 1"
"314",-56.804568701896,-14.0957382916617,"Diamantino",0.25802626140199,"Emission","< 1"
"315",-56.777625,-2.673521,"Parintins",0.000244464729953999,"Emission","< 1"
"316",-56.7548781131128,-12.1403921842753,"Itanhangá",-0.00696632609658164,"Removal","< 0"
"317",-56.75212315,-13.44696652,"São José Do Rio Claro",0.000872069919868398,"Emission","< 1"
"318",-56.7456983475276,-11.7349582099712,"Porto Dos Gaúchos",-0.019985251215521,"Removal","< 0"
"319",-56.7301005038815,-29.8397310880143,"Uruguaiana",-0.021710931717406,"Removal","< 0"
"320",-56.72942,-20.473665,"Bodoquena",0.0519936532532017,"Emission","< 1"
"321",-56.7232999325528,-18.7225931847311,"Corumbá",2.84960330849461,"Emission","< 5"
"322",-56.7224929356594,-14.3477372183183,"Nortelândia",0.00765986702481871,"Emission","< 1"
"323",-56.6994733379626,-20.5487721906108,"Bodoquena",0.0487475608221956,"Emission","< 1"
"324",-56.6825888031881,-9.59357436488209,"Paranaíta",-0.03727247941802,"Removal","< 0"
"325",-56.665,-20.513,"Bodoquena",-0.000212536099743696,"Removal","< 0"
"326",-56.6612417102326,-14.7597973704627,"Alto Paraguai",0.013711786439185,"Emission","< 1"
"327",-56.622,-30.244,"Quaraí",-0.000355777751449298,"Removal","< 0"
"328",-56.5962366612485,-20.1212078931127,"Miranda",0.171629426353855,"Emission","< 1"
"329",-56.5727399424274,-15.3378434813976,"Jangada",0.0096236001252031,"Emission","< 1"
"330",-56.55919592,-14.26851385,"Nortelândia",0.0119689699198684,"Emission","< 1"
"331",-56.5370815135,-21.9328419161303,"Bela Vista",0.101528490857712,"Emission","< 1"
"332",-56.533,-22.127,"Bela Vista",-0.000147337414220775,"Removal","< 0"
"333",-56.5317642746599,-12.5680085976887,"Tapurah",-0.0567707789091728,"Removal","< 0"
"334",-56.4967153033799,-5.87113529203093,"Itaituba",0.250518342944046,"Emission","< 1"
"335",-56.4964420265308,-11.2141294806743,"Tabaporã",-0.0332796076044606,"Removal","< 0"
"336",-56.4840398268255,-15.8390048101439,"Nossa Senhora Do Livramento",0.119873595606037,"Emission","< 1"
"337",-56.4828142482968,-21.0332610277088,"Bonito",0.12451568834622,"Emission","< 1"
"338",-56.479,-30.391,"Quaraí",0.000412924523688175,"Emission","< 1"
"339",-56.462,-21.127,"Bonito",0.000324566705537497,"Emission","< 1"
"340",-56.458424135588,-1.95150349336797,"Terra Santa",0.061163150604765,"Emission","< 1"
"341",-56.452399,-21.2473,"Bonito",0.00124603347073003,"Emission","< 1"
"342",-56.436,-14.399,"Diamantino",-0.0003638752327348,"Removal","< 0"
"343",-56.421,-14.393,"Diamantino",-0.000486593957734044,"Removal","< 0"
"344",-56.398,-20.25,"Miranda",-0.000290928095292132,"Removal","< 0"
"345",-56.396801,-1.4896,"Oriximiná",-5.693786928468e-05,"Removal","< 0"
"346",-56.39150447,-11.61089024,"Porto Dos Gaúchos",0.000873969919868398,"Emission","< 1"
"347",-56.3795,-1.4626,"Oriximiná",0.000272581334025455,"Emission","< 1"
"348",-56.3677085015991,-10.0558045446585,"Alta Floresta",-0.0601974177578458,"Removal","< 0"
"349",-56.356,-14.368,"Diamantino",-0.000393612534697074,"Removal","< 0"
"350",-56.3518225651313,-21.5819952582443,"Jardim",0.0622473807643218,"Emission","< 1"
"351",-56.3180357908441,-15.1772693549162,"Acorizal",0.00341233737633894,"Emission","< 1"
"352",-56.265285,-14.644156,"Nobres",0.0505953199198684,"Emission","< 1"
"353",-56.2427510769943,-15.5624784985691,"Várzea Grande",0.00614342252314044,"Emission","< 1"
"354",-56.22433167,-12.38046033,"Ipiranga Do Norte",0.0055045199198684,"Emission","< 1"
"355",-56.2213899038594,-2.62288887000236,"Juruti",-0.0709338173598159,"Removal","< 0"
"356",-56.219968,-4.321762,"Itaituba",0.0555163199198684,"Emission","< 1"
"357",-56.182,-15.626,"Várzea Grande",-0.000264820698733704,"Removal","< 0"
"358",-56.178,-15.634,"Várzea Grande",-0.000418393619665636,"Removal","< 0"
"359",-56.177,-21.465,"Jardim",-0.000475774047395658,"Removal","< 0"
"360",-56.176,-15.654,"Várzea Grande",-0.000464465495945216,"Removal","< 0"
"361",-56.176,-15.616,"Várzea Grande",-0.00043375091175883,"Removal","< 0"
"362",-56.1754617388141,-29.2135591504497,"Itaqui",-0.0102421015266752,"Removal","< 0"
"363",-56.17,-15.613,"Várzea Grande",-0.000310892575013283,"Removal","< 0"
"364",-56.168,-15.612,"Várzea Grande",-0.00043375091175883,"Removal","< 0"
"365",-56.1674552537979,-13.0372626726435,"Lucas Do Rio Verde",0.0149474238068828,"Emission","< 1"
"366",-56.164,-15.557,"Várzea Grande",-0.000479543564545806,"Removal","< 0"
"367",-56.15971636,-9.91901198,"Alta Floresta",-0.000495180080131603,"Removal","< 0"
"368",-56.1527374018117,-30.279385945492,"Quaraí",0.0936166219044239,"Emission","< 1"
"369",-56.149,-15.668,"Várzea Grande",-0.000464465495945216,"Removal","< 0"
"370",-56.137768,-15.333379,"Cuiabá",0.0508277365865351,"Emission","< 1"
"371",-56.135,-15.635,"Várzea Grande",-0.000418393619665636,"Removal","< 0"
"372",-56.13414289,-15.45451402,"Cuiabá",-0.000495180080131603,"Removal","< 0"
"373",-56.133,-21.465,"Jardim",-0.000297350235622013,"Removal","< 0"
"374",-56.131,-15.719,"Várzea Grande",-0.000418393619665636,"Removal","< 0"
"375",-56.13,-15.701,"Várzea Grande",-0.000418393619665636,"Removal","< 0"
"376",-56.13,-15.579,"Cuiabá",-0.000475425018029904,"Removal","< 0"
"377",-56.125,-15.58,"Cuiabá",-0.000490293669011041,"Removal","< 0"
"378",-56.124,-15.579,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"379",-56.122,-15.579,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"380",-56.12119545,-10.19133124,"Carlinda",-6.23800801316025e-05,"Removal","< 0"
"381",-56.121,-15.703,"Várzea Grande",-0.00043375091175883,"Removal","< 0"
"382",-56.116699,-15.6529,"Várzea Grande",0.175304907004763,"Emission","< 1"
"383",-56.11307002,-13.30939043,"Lucas Do Rio Verde",0.0080178199198684,"Emission","< 1"
"384",-56.112,-15.606,"Cuiabá",-0.000489525804406381,"Removal","< 0"
"385",-56.111,-15.63,"Várzea Grande",0.00042925909800548,"Emission","< 1"
"386",-56.111,-15.604,"Cuiabá",-0.00049343493330283,"Removal","< 0"
"387",-56.109,-15.617,"Cuiabá",-0.000431741753161337,"Removal","< 0"
"388",-56.106298,-9.866389,"Alta Floresta",0.00262951947902816,"Emission","< 1"
"389",-56.1060542710769,-13.6295990661229,"Nova Mutum",0.0878309187790517,"Emission","< 1"
"390",-56.105,-15.621,"Várzea Grande",-0.00043375091175883,"Removal","< 0"
"391",-56.099,-15.572,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"392",-56.098,-9.852,"Alta Floresta",0.00194139392219981,"Emission","< 1"
"393",-56.097,-15.567,"Cuiabá",-0.00048861832805542,"Removal","< 0"
"394",-56.097,-15.563,"Cuiabá",-0.000464884331184121,"Removal","< 0"
"395",-56.096,-15.561,"Cuiabá",-0.000488548522182269,"Removal","< 0"
"396",-56.094,-15.551,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"397",-56.09,-15.548,"Cuiabá",-0.000235362620264033,"Removal","< 0"
"398",-56.085,-15.541,"Cuiabá",-0.000469212295319476,"Removal","< 0"
"399",-56.083,-15.64,"Várzea Grande",-0.00043375091175883,"Removal","< 0"
"400",-56.081,-15.671,"Várzea Grande",0.000426187639586842,"Emission","< 1"
"401",-56.07348724,-14.4256518,"Diamantino",0.000873969919868398,"Emission","< 1"
"402",-56.069,-15.678,"Cuiabá",0.00601789772238396,"Emission","< 1"
"403",-56.069,-15.559,"Cuiabá",-0.000391239135009945,"Removal","< 0"
"404",-56.065,-15.633,"Cuiabá",-0.000464513882030915,"Removal","< 0"
"405",-56.065,-15.535,"Cuiabá",-0.000477868223590185,"Removal","< 0"
"406",-56.063,-15.657,"Cuiabá",-0.00047354025945483,"Removal","< 0"
"407",-56.06156573,-11.65793207,"Porto Dos Gaúchos",-0.000495180080131603,"Removal","< 0"
"408",-56.061,-15.645,"Cuiabá",-0.000469212295319476,"Removal","< 0"
"409",-56.0586592109905,-12.0170262136988,"Ipiranga Do Norte",-0.105081919129239,"Removal","< 0"
"410",-56.058,-15.644,"Cuiabá",-0.00049182939822036,"Removal","< 0"
"411",-56.05622691,-13.7028233,"Nova Mutum",-0.000495180080131603,"Removal","< 0"
"412",-56.055,-15.657,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"413",-56.054,-15.642,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"414",-56.05,-15.574,"Cuiabá",-0.000275012356213732,"Removal","< 0"
"415",-56.046,-15.587,"Cuiabá",0.000127976949486289,"Emission","< 1"
"416",-56.0417279038091,-10.7002790700777,"Nova Canaã Do Norte",0.000933822801434933,"Emission","< 1"
"417",-56.03911787,-12.20048026,"Ipiranga Do Norte",-0.000495180080131603,"Removal","< 0"
"418",-56.039,-15.607,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"419",-56.038,-15.572,"Cuiabá",0.00040461762478322,"Emission","< 1"
"420",-56.038,-15.541,"Cuiabá",-0.000451900438778058,"Removal","< 0"
"421",-56.036,-15.603,"Cuiabá",-0.000434518776363489,"Removal","< 0"
"422",-56.031,-15.62,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"423",-56.031,-15.616,"Cuiabá",-0.000292533630374602,"Removal","< 0"
"424",-56.031,-15.58,"Cuiabá",-0.000451900438778058,"Removal","< 0"
"425",-56.0295214448918,-16.8103791889482,"Barão De Melgaço",0.0915212273317385,"Emission","< 1"
"426",-56.029,-15.552,"Cuiabá",-0.000469212295319476,"Removal","< 0"
"427",-56.027,-15.622,"Cuiabá",-0.000477868223590185,"Removal","< 0"
"428",-56.027,-15.54,"Cuiabá",-0.000356615421927109,"Removal","< 0"
"429",-56.024,-28.643,"São Borja",0.000892700289854162,"Emission","< 1"
"430",-56.024,-15.561,"Cuiabá",-0.000399895063280653,"Removal","< 0"
"431",-56.018,-15.639,"Cuiabá",-0.000469212295319476,"Removal","< 0"
"432",-56.0162983565253,-3.66721510072933,"Aveiro",0.0371294201707763,"Emission","< 1"
"433",-56.014,-15.621,"Cuiabá",-0.000451900438778058,"Removal","< 0"
"434",-56.004,-15.627,"Cuiabá",0.000284342105344257,"Emission","< 1"
"435",-56.0034670778621,-5.13022512626299,"Trairão",-0.0197574239323521,"Removal","< 0"
"436",-56.000651,-4.242131,"Itaituba",0.000312150185318547,"Emission","< 1"
"437",-55.99952738,-14.29005935,"Diamantino",0.000872069919868398,"Emission","< 1"
"438",-55.9961416816383,-21.5416404530566,"Guia Lopes Da Laguna",0.0402379287184646,"Emission","< 1"
"439",-55.994,-15.635,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"440",-55.9723067405879,-22.2055916807531,"Antônio João",0.018768503305456,"Emission","< 1"
"441",-55.952,-22.178,"Antônio João",-0.00048502332558815,"Removal","< 0"
"442",-55.945,-15.63,"Cuiabá",-0.000486524151860894,"Removal","< 0"
"443",-55.936586485309,-14.7643432853458,"Rosário Oeste",0.0795510379279448,"Emission","< 1"
"444",-55.9296624,-15.6885279,"Cuiabá",0.0031736199198684,"Emission","< 1"
"445",-55.912,-13.045,"Lucas Do Rio Verde",0.000175026107989981,"Emission","< 1"
"446",-55.9014588206331,-21.1008154754096,"Nioaque",0.119401918463183,"Emission","< 1"
"447",-55.9,-13.102,"Lucas Do Rio Verde",-0.000123743029095778,"Removal","< 0"
"448",-55.8769901395673,-19.7462110263331,"Aquidauana",0.37953232008734,"Emission","< 1"
"449",-55.869,-1.768,"Oriximiná",-0.00036383555655272,"Removal","< 0"
"450",-55.8688886,-10.69342013,"Nova Canaã Do Norte",0.000707769919868398,"Emission","< 1"
"451",-55.8357156747354,-29.7639550484666,"Alegrete",0.0174687307431939,"Emission","< 1"
"452",-55.8341592421538,-10.1063830854303,"Carlinda",-0.0234389335239389,"Removal","< 0"
"453",-55.828,-21.153,"Nioaque",-0.000347889687783249,"Removal","< 0"
"454",-55.8124790161448,-14.3769706363232,"Nobres",0.0716305264626358,"Emission","< 1"
"455",-55.798,-20.482,"Anastácio",-0.000325551808374968,"Removal","< 0"
"456",-55.7972815403226,-28.7463922247626,"São Borja",0.0266874717292895,"Emission","< 1"
"457",-55.788,-20.486,"Anastácio",-0.000147058190728172,"Removal","< 0"
"458",-55.783711,-14.87336,"Chapada Dos Guimarães",0.0865107549417351,"Emission","< 1"
"459",-55.774961683944,-29.0661902096133,"Maçambará",-0.0139980335175601,"Removal","< 0"
"460",-55.7720689315029,-20.6962443453238,"Anastácio",0.0775406314133979,"Emission","< 1"
"461",-55.772,-12.542,"Sorriso",-0.000411482838223699,"Removal","< 0"
"462",-55.765,-12.546,"Sorriso",-0.000434239552870886,"Removal","< 0"
"463",-55.753,-29.787,"Alegrete",0.000892002231122654,"Emission","< 1"
"464",-55.7515598929604,-15.6726981444591,"Cuiabá",0.0688434980914899,"Emission","< 1"
"465",-55.73589302,-12.98963571,"Sorriso",0.0029874699198684,"Emission","< 1"
"466",-55.71954645,-15.52922004,"Cuiabá",0.0056094199198684,"Emission","< 1"
"467",-55.71,-12.538,"Sorriso",-0.000110200689704508,"Removal","< 0"
"468",-55.702,-12.538,"Sorriso",-0.000454413450211489,"Removal","< 0"
"469",-55.7,-22.502,"Ponta Porã",0.000415088505755852,"Emission","< 1"
"470",-55.6813754869648,-12.737310035227,"Sorriso",0.0731506734677415,"Emission","< 1"
"471",-55.6748651149303,-0.169634777164337,"Óbidos",-0.190658747793316,"Removal","< 0"
"472",-55.672341,-12.479177,"Sorriso",0.000960413382093534,"Emission","< 1"
"473",-55.653,-22.514,"Ponta Porã",-0.000118437782736312,"Removal","< 0"
"474",-55.64206281,-10.03090323,"Carlinda",0.000872069919868398,"Emission","< 1"
"475",-55.6120263639802,-8.06227659667582,"Novo Progresso",0.157423931646668,"Emission","< 1"
"476",-55.5898112714198,-11.1109917887982,"Itaúba",-0.0805557445549542,"Removal","< 0"
"477",-55.58682519,-11.9861854,"Sinop",0.0059678199198684,"Emission","< 1"
"478",-55.586109,-11.885001,"Sinop",0.0037475066007412,"Emission","< 1"
"479",-55.583278380589,-22.2014922972773,"Ponta Porã",0.0847090419114186,"Emission","< 1"
"480",-55.5621895866363,-30.7384374417626,"Sant'ana Do Livramento",0.140150810196894,"Emission","< 1"
"481",-55.5569060457938,-29.4283797077057,"Manoel Viana",0.00956389420076489,"Emission","< 1"
"482",-55.552146467588,-15.1210090527657,"Chapada Dos Guimarães",0.0347155539117463,"Emission","< 1"
"483",-55.5375015717355,-28.2334745153141,"Garruchos",0.00463982508965282,"Emission","< 1"
"484",-55.52905238,-10.72052371,"Colíder",0.0091194699198684,"Emission","< 1"
"485",-55.52808215,-12.65858801,"Vera",-6.88300801316025e-05,"Removal","< 0"
"486",-55.525,-23.284,"Coronel Sapucaia",-0.00038928457056172,"Removal","< 0"
"487",-55.52,-23.284,"Coronel Sapucaia",-0.000452842818065595,"Removal","< 0"
"488",-55.5194,-1.9086,"Óbidos",-0.000445161523298335,"Removal","< 0"
"489",-55.518,-30.878,"Sant'ana Do Livramento",0.000943937800746907,"Emission","< 1"
"490",-55.5015190388979,-11.7108541224626,"Sinop",-0.108427821649377,"Removal","< 0"
"491",-55.4997236,-10.7044195,"Colíder",0.000872069919868398,"Emission","< 1"
"492",-55.471,-10.78,"Colíder",0.000325527570503275,"Emission","< 1"
"493",-55.4685840781738,-10.6309848756424,"Colíder",-0.0301311007640719,"Removal","< 0"
"494",-55.4531828013917,-22.907550922211,"Aral Moreira",0.0260061467877836,"Emission","< 1"
"495",-55.4471410467824,-16.5358277370416,"Santo Antônio Do Leverger",0.228851338109921,"Emission","< 1"
"496",-55.43162677,-11.81024029,"Sinop",0.0070560699198684,"Emission","< 1"
"497",-55.43,-23.87,"Paranhos",-0.000240737672496651,"Removal","< 0"
"498",-55.4260361862097,-28.4939553989514,"Santo Antônio Das Missões",0.0336940791900512,"Emission","< 1"
"499",-55.42292841,-10.33548979,"Nova Guarita",0.000872069919868398,"Emission","< 1"
"500",-55.41836989,-15.4995379,"Chapada Dos Guimarães",-6.88300801316025e-05,"Removal","< 0"
"501",-55.4036807909991,-9.7521550728686,"Novo Mundo",-0.0464861121205268,"Removal","< 0"
"502",-55.3968294302714,-21.5433529409263,"Maracaju",0.135979928510739,"Emission","< 1"
"503",-55.3811900119081,-23.3475162322726,"Coronel Sapucaia",0.0180015157329619,"Emission","< 1"
"504",-55.3624328652711,-20.600437498932,"Dois Irmãos Do Buriti",0.0672619036140432,"Emission","< 1"
"505",-55.3533014902886,-23.7099883153041,"Paranhos",0.0196654908329171,"Emission","< 1"
"506",-55.3426330817805,-12.4418593953169,"Vera",-0.0459111095053692,"Removal","< 0"
"507",-55.3381782780747,-10.2938631444062,"Nova Guarita",-0.00196153214266268,"Removal","< 0"
"508",-55.33695196,-11.81337168,"Sinop",0.000872069919868398,"Emission","< 1"
"509",-55.30703375,-12.33630582,"Vera",-0.000495180080131603,"Removal","< 0"
"510",-55.2940940951511,-13.8330351568984,"Santa Rita Do Trivelato",0.0394331591802189,"Emission","< 1"
"511",-55.27178859,-9.95061925,"Novo Mundo",0.000872069919868398,"Emission","< 1"
"512",-55.2673254328078,-28.8099979660883,"Itacurubi",0.0234875381259058,"Emission","< 1"
"513",-55.2473397497685,-28.2038489073064,"São Nicolau",0.00447314908636974,"Emission","< 1"
"514",-55.2436163342975,-28.0657090029647,"Pirapó",0.00242995462389738,"Emission","< 1"
"515",-55.2384554709095,-2.67933629374346,"Santarém",0.190043288276628,"Emission","< 1"
"516",-55.235,-23.111,"Amambai",-0.000467467148490704,"Removal","< 0"
"517",-55.231,-23.116,"Amambai",-0.000373997084341678,"Removal","< 0"
"518",-55.212,-23.126,"Amambai",-0.000384398159441158,"Removal","< 0"
"519",-55.2107400755368,-4.24104251414216,"Rurópolis",-0.130455713525836,"Removal","< 0"
"520",-55.1587830177564,-29.0685034664221,"Unistalda",0.00146034597089662,"Emission","< 1"
"521",-55.156,-23.076,"Amambai",-0.000337767836176372,"Removal","< 0"
"522",-55.15,-21.614,"Maracaju",-0.000292638339184329,"Removal","< 0"
"523",-55.1444087596941,-27.9337871670951,"Porto Xavier",-0.00560021731001035,"Removal","< 0"
"524",-55.142,-15.56,"Campo Verde",-5.41465735643526e-05,"Removal","< 0"
"525",-55.14,-29.549,"São Francisco De Assis",-0.000403734386303952,"Removal","< 0"
"526",-55.1320952283744,-22.6775156008329,"Laguna Carapã",0.0323291133955145,"Emission","< 1"
"527",-55.1312916631896,-29.4477896105891,"São Francisco De Assis",0.00740611778351287,"Emission","< 1"
"528",-55.12729583,-15.27784353,"Campo Verde",0.0024457199198684,"Emission","< 1"
"529",-55.113491235315,-1.84574285190855,"Curuá",-0.00864871189245097,"Removal","< 0"
