"","lon","lat","year","anomalie"
"8180",-37.9727071084995,-5.76919513737255,2015,8.94423688508964e-05
"8181",-37.968,-12.486,2015,-4.48086823792803e-05
"8182",-37.9664321881979,-5.92359028063439,2015,8.15555100874773e-05
"8183",-37.9600498237415,-7.38785162183617,2015,0.00025084482143464
"8184",-37.955024410733,-5.98705614978703,2015,-1.04401743495487e-05
"8185",-37.953,-4.92,2015,8.56621279463321e-05
"8186",-37.9507732692627,-6.80396707007906,2015,-3.95876956735585e-05
"8187",-37.9477852163118,-6.47482096650706,2015,0.000142064749182474
"8188",-37.946875,-7.024222,2015,0.00238214187214684
"8189",-37.9421878187943,-7.20129664144939,2015,0.000576429297767252
"8190",-37.9406800023174,-10.0621798329644,2015,0.00126577743459533
"8191",-37.9384259536189,-12.0430371007139,2015,0.000342530439237807
"8192",-37.9363117847002,-10.2801844308528,2015,0.00118568030222469
"8193",-37.9247830186024,-6.21961653982752,2015,8.12678564207739e-05
"8194",-37.9180080284618,-9.70916924206303,2015,0.00106523694838837
"8195",-37.918,-12.385,2015,-1.30905904833651e-05
"8196",-37.916503020015,-5.8184594934598,2015,9.42869194155072e-05
"8197",-37.9127307383021,-11.5477295032876,2015,0.000634385453147844
"8198",-37.9059021024755,-6.08022381593139,2015,0.000115345977762244
"8199",-37.8991606597619,-10.6142737175567,2015,0.00114340213930456
"8200",-37.8985780809019,-9.26655087784134,2015,0.000395645207557972
"8201",-37.894764090057,-7.93992317577953,2015,0.000656024659127354
"8202",-37.8921022541814,-7.59982912986704,2015,0.000147571371339724
"8203",-37.8881646039971,-6.5875546382525,2015,9.43897045141064e-05
"8204",-37.8853400849412,-11.9312464340834,2015,0.000818382142779143
"8205",-37.8751741079965,-11.3699208475206,2015,0.000519136554247235
"8206",-37.8737042356769,-4.46439626835353,2015,-1.54755119635982e-05
"8207",-37.8623924686093,-5.08817108726994,2015,0.000201998194148499
"8208",-37.8509417308512,-6.77253954123035,2015,0.000592198055689313
"8209",-37.8490738790509,-7.71760989572329,2015,0.000170374339955779
"8210",-37.8471790557588,-4.71755570800563,2015,8.43349575625195e-05
"8211",-37.846554755477,-6.39844211867253,2015,4.31285424943797e-05
"8212",-37.8464374119418,-8.80823882260596,2015,0.00038821835022827
"8213",-37.841,-4.383,2015,-7.95872043660445e-06
"8214",-37.8390437757799,-6.16101671947877,2015,-3.77768905912079e-06
"8215",-37.8378987814819,-6.28787824439122,2015,2.40736384173985e-05
"8216",-37.8356691106122,-5.62827963463722,2015,0.00103213931941159
"8217",-37.8326109319133,-5.99198020646832,2015,0.00013077612395413
"8218",-37.8283166294672,-10.7564526984492,2015,0.00136850278790497
"8219",-37.8243726044083,-6.10357944615489,2015,-1.92728321226365e-05
"8220",-37.8172150384231,-6.5087034110661,2015,0.000215452410572052
"8221",-37.814578,-9.614352,2015,0.00467249464062684
"8222",-37.8130927907821,-9.43579419770577,2015,0.000350039814251276
"8223",-37.805135,-4.568896,2015,NA
"8224",-37.8034169485607,-6.95897660932253,2015,-1.60061599959981e-05
"8225",-37.8031651925039,-7.50179405560514,2015,0.000168598390132173
"8226",-37.802,-6.961,2015,-4.76983409447869e-05
"8227",-37.8004433443673,-11.0339803953027,2015,0.00123686093034939
"8228",-37.797,-10.74,2015,-3.50560847206953e-05
"8229",-37.7791854446736,-11.2587361218199,2015,0.00109911745488016
"8230",-37.773819,-5.042011,2015,0.00929088199198684
"8231",-37.7629731371074,-6.15448986166026,2015,4.55130149569063e-05
"8232",-37.7580978005962,-10.5633440276315,2015,0.000592054969782532
"8233",-37.7566222715861,-9.05211468045559,2015,0.000740943992455756
"8234",-37.7539862517945,-7.28442501034317,2015,0.000206979952266141
"8235",-37.749,-4.571,2015,5.96074942295113e-05
"8236",-37.7466520351523,-4.86569420750553,2015,0.000292477821357427
"8237",-37.7450448029111,-7.08660152136188,2015,0.000197061970851231
"8238",-37.7329284642809,-11.4819806586928,2015,0.000385809179492615
"8239",-37.7302213472566,-6.06907593732558,2015,1.1914879222125e-05
"8240",-37.7271602786459,-7.79623022735227,2015,0.000339007635922713
"8241",-37.727,-6.349,2015,2.52110159745298e-05
"8242",-37.725062151879,-9.52610471726715,2015,0.000290969034047655
"8243",-37.716134,-5.072994,2015,0.00597109865865351
"8244",-37.712,-4.528,2015,-1.8474624131361e-05
"8245",-37.7105576195883,-10.3637632813552,2015,0.00158322724908831
"8246",-37.7101878054605,-5.97893505438083,2015,7.3377348425447e-05
"8247",-37.7087227488919,-9.85009535718277,2015,0.00113002653682333
"8248",-37.707174954322,-6.87377870779267,2015,5.88168174964274e-05
"8249",-37.7044693331288,-6.32110429129281,2015,0.000433972499526821
"8250",-37.701042,-8.504456,2015,0.00836161959198684
"8251",-37.6921948965983,-9.27178485359712,2015,0.000220213652052926
"8252",-37.6855052751156,-4.68098247429939,2015,0.000336835544740222
"8253",-37.6815545657703,-8.17384217791032,2015,0.000826094647829407
"8254",-37.6801229746447,-10.6248117948112,2015,0.000319612992426332
"8255",-37.6775952642453,-11.8277364749268,2015,0.000696777765825915
"8256",-37.6644369629037,-10.9027048340219,2015,0.00268105915170243
"8257",-37.664,-10.936,2015,-1.42968866298148e-05
"8258",-37.6626218780408,-7.47048771594892,2015,0.000120185480718185
"8259",-37.6624396563479,-11.3999363110039,2015,0.000204554160391654
"8260",-37.6581522082998,-11.2044198777915,2015,3.1784072284068e-05
"8261",-37.655887501914,-5.53981286038732,2015,5.07191590796197e-05
"8262",-37.6513290997694,-7.58485100571211,2015,3.7736680673946e-05
"8263",-37.6355122990798,-6.47819063113147,2015,0.000179020388401531
"8264",-37.6213373802362,-6.08688574038628,2015,0.000211290097798206
"8265",-37.6200037986824,-7.73710350942536,2015,0.00029571479323811
"8266",-37.6183388264193,-5.0927967403369,2015,0.00039831104317462
"8267",-37.6160687053307,-10.0644787046919,2015,0.000708185685609441
"8268",-37.615467194166,-6.90495386907445,2015,0.000184881573863051
"8269",-37.6088433912021,-6.62699383201323,2015,0.000452275535546634
"8270",-37.607849788077,-8.59246849967871,2015,0.00029185253245384
"8271",-37.5969762480335,-11.1203496172039,2015,0.000406501127153838
"8272",-37.5968567683075,-10.6600412296218,2015,0.000438637033725459
"8273",-37.595246043763,-11.598399630514,2015,0.000503212449245195
"8274",-37.5920467747019,-11.2623982791751,2015,0.000426284451365101
"8275",-37.590772971795,-7.13849006402316,2015,0.000363421286910473
"8276",-37.5898840273352,-10.522484716399,2015,0.000738962663780614
"8277",-37.5837660082558,-5.76724249279275,2015,0.000945241326042146
"8278",-37.5754648169785,-6.75704445243028,2015,4.01071021946798e-05
"8279",-37.5747557820039,-10.782379286545,2015,0.000357814492296927
"8280",-37.5581647341218,-7.37086141072452,2015,0.00014824798789307
"8281",-37.5542232737059,-8.89292357115904,2015,2.29876524426764e-05
"8282",-37.5367542018196,-5.39507381787392,2015,0.000300661078175781
"8283",-37.5301028383501,-6.88369807493456,2015,0.000168045604616941
"8284",-37.5288679982131,-11.4754913778399,2015,0.000432038223059366
"8285",-37.5284525065917,-9.12540640557405,2015,0.000598790029453587
"8286",-37.528371943538,-10.1776421200328,2015,0.00174501125987378
"8287",-37.513160204391,-7.57763743603609,2015,0.00026434903918115
"8288",-37.5128997621771,-9.39074921657755,2015,0.00019778980768264
"8289",-37.5058643051403,-11.3617997828787,2015,0.000513869791635418
"8290",-37.5049431720904,-10.3580715516582,2015,0.000882754143554193
"8291",-37.5006616840167,-10.766321883097,2015,0.000621230339209629
"8292",-37.4970040936309,-6.32971614237061,2015,0.000709770220808151
"8293",-37.4898552218058,-9.53309998051004,2015,0.00048253400169266
"8294",-37.4855254235368,-9.67058197996836,2015,0.000548265127302232
"8295",-37.485387946037,-6.09265178906667,2015,9.96547737047401e-05
"8296",-37.4805636241553,-11.0626733971112,2015,0.000326959718495788
"8297",-37.4747922116516,-5.99691428164358,2015,0.000273138710812827
"8298",-37.4713223476421,-6.45887392447121,2015,0.000168337776264858
"8299",-37.45,-11.277,2015,-4.205532846309e-05
"8300",-37.4453910538729,-7.0911420547755,2015,0.000348233422555125
"8301",-37.4446,-10.5901,2015,-4.44796052650523e-05
"8302",-37.4398965116669,-7.24813297408953,2015,4.69231972641533e-05
"8303",-37.4365167047935,-7.430442170125,2015,9.16532252214307e-05
"8304",-37.4293778410935,-10.5039963336513,2015,0.000356880093129025
"8305",-37.4224364474852,-9.9137091669461,2015,0.00108329045991809
"8306",-37.4216300738409,-10.6855915112687,2015,0.000948019637975907
"8307",-37.4161365216336,-7.7138868591059,2015,0.000173470169051766
"8308",-37.4105962301182,-4.73861058882535,2015,5.77960080442487e-05
"8309",-37.4031371027479,-7.84556077865536,2015,0.000510653082665132
"8310",-37.3990234976038,-9.24401024791881,2015,0.000303506509812914
"8311",-37.3979419125085,-11.2495060523626,2015,0.000607428100033771
"8312",-37.393063,-5.203661,2015,0.00597109865865351
"8313",-37.3797722388109,-6.81382725817001,2015,0.000805823221167013
"8314",-37.3659173145138,-6.14898129469828,2015,0.000556344742984746
"8315",-37.3657725249711,-9.46196114127293,2015,6.82143033578535e-05
"8316",-37.3643,-5.20192,2015,NA
"8317",-37.3637644058431,-9.12779764551957,2015,0.000218577745138591
"8318",-37.3635205802574,-10.3993856581635,2015,0.000314155532426996
"8319",-37.3600242324522,-6.58737055614257,2015,0.000417340107347521
"8320",-37.358797398469,-7.28430049958943,2015,-2.84077316512075e-05
"8321",-37.3581482363004,-6.23542213034637,2015,7.54617910313245e-05
"8322",-37.349,-6.21,2015,-4.8482092678356e-05
"8323",-37.3404237873627,-10.5935909274051,2015,0.000141017101438367
"8324",-37.3370824410628,-8.21055973749217,2015,0.00162920611640841
"8325",-37.3314568399163,-10.7872002083745,2015,0.00104591957775747
"8326",-37.3297252006387,-10.2825659571698,2015,0.000442350658765926
"8327",-37.325529542536,-5.17581018014195,2015,0.0013632204844904
"8328",-37.3246027676215,-5.88122557276355,2015,0.000793381089215215
"8329",-37.3209874692196,-4.88837287487485,2015,-1.41644681661541e-05
"8330",-37.3207471642825,-7.33655481009602,2015,2.03517904453456e-05
"8331",-37.3202947181089,-9.29875738570553,2015,0.00023730330695328
"8332",-37.32,-5.228,2015,-6.84102231221037e-06
"8333",-37.319,-5.161,2015,0.000377251848996339
"8334",-37.3182391482631,-11.057702246833,2015,0.000726406239700837
"8335",-37.3168888239682,-6.99548604142018,2015,0.000348099035230286
"8336",-37.314,-5.198,2015,5.00593535449009e-05
"8337",-37.304,-5.172,2015,8.01486048814857e-05
"8338",-37.3025082928576,-9.68934052821198,2015,-5.70077536501856e-06
"8339",-37.3008718701125,-7.14926662997757,2015,7.28229112356891e-05
"8340",-37.299,-5.155,2015,-1.63278259046285e-05
"8341",-37.2961266496828,-9.60061173069445,2015,0.000141429556685147
"8342",-37.2958185893305,-8.98432769310416,2015,0.00134816523172946
"8343",-37.2919653687384,-5.61009354226587,2015,0.000376382942626603
"8344",-37.287791875978,-10.6728910642719,2015,0.000277673080850097
"8345",-37.2858853967895,-6.33449141774877,2015,0.000115452689025563
"8346",-37.2802786209891,-8.68387199808724,2015,0.000833915902363179
"8347",-37.275,-7.007,2015,-1.2457164577741e-06
"8348",-37.2728928201053,-7.52601895439822,2015,0.00065828209711694
"8349",-37.2633909522777,-7.6863441618652,2015,0.000228808646655305
"8350",-37.257475627701,-9.53302835308988,2015,0.000395870792299581
"8351",-37.251598,-7.03899,2015,NA
"8352",-37.2472074046035,-6.47769065896501,2015,3.56794027861035e-05
"8353",-37.2403938162563,-10.4665968749148,2015,0.000880729793799411
"8354",-37.2403245269082,-7.24553880856198,2015,5.84283970711917e-05
"8355",-37.236081319401,-10.632042334628,2015,9.48185250861712e-05
"8356",-37.2279988277691,-9.65215138604137,2015,0.000431008748070098
"8357",-37.2252849022184,-10.7306234131407,2015,0.000114972040109271
"8358",-37.2204309897947,-10.9622164346335,2015,0.000431390779996827
"8359",-37.2187641554787,-10.2225677608636,2015,0.000328792432458497
"8360",-37.2105196820848,-9.35806977947978,2015,0.000494376708500983
"8361",-37.2104701626407,-4.94755500695319,2015,3.76979964268646e-05
"8362",-37.2034006051856,-10.0269978648057,2015,0.000629915594742632
"8363",-37.201042,-6.649305,2015,2.95466854268398e-05
"8364",-37.1957920937111,-10.3483746992629,2015,0.000241703428236521
"8365",-37.1888904324348,-9.81720511403103,2015,0.000327250805667067
"8366",-37.1885077157632,-6.69041667182469,2015,0.000355439054206483
"8367",-37.1863511213915,-6.77415998282294,2015,0.000114975399918607
"8368",-37.1861672510054,-10.8045420950871,2015,0.000578633208256971
"8369",-37.1775675104114,-9.48927726358308,2015,0.000200728054880922
"8370",-37.1736214351687,-7.13873420633351,2015,0.00013142770967088
"8371",-37.165,-10.82468,2015,0.00846059032532017
"8372",-37.157,-9.498,2015,-4.87001801172621e-05
"8373",-37.1566227911441,-10.6758976372538,2015,0.000107717251717343
"8374",-37.156458,-10.845763,2015,0.00738128199198684
"8375",-37.1515525579796,-5.91839282291087,2015,-2.15835912732305e-05
"8376",-37.1511560984577,-6.32134722771013,2015,0.000371887915013
"8377",-37.1455535512936,-10.8638380371221,2015,0.000223157458321405
"8378",-37.145,-10.887,2015,-1.29679162989804e-05
"8379",-37.1438522942568,-10.1058795934036,2015,0.000241140574607666
"8380",-37.1432364044104,-7.39754447648023,2015,0.000341948706896224
"8381",-37.138074605046,-7.60980727289151,2015,0.000141260871102809
"8382",-37.1355047930246,-7.04068162088233,2015,0.000152992619754174
"8383",-37.127,-9.695,2015,-3.83137658393561e-05
"8384",-37.125230483228,-10.5749199689575,2015,0.000484772377662963
"8385",-37.1208688871882,-8.64904033559605,2015,0.00133555227310358
"8386",-37.116,-10.932,2015,7.23587941730561e-05
"8387",-37.110556905803,-5.78438707439261,2015,0.000342153956036827
"8388",-37.1052319756919,-10.7304051045145,2015,8.34396295501887e-05
"8389",-37.103,-7.889,2015,4.49206682656744e-05
"8390",-37.1008987069023,-9.70670400028479,2015,0.00109392973746776
"8391",-37.097,-10.972,2015,0.000146372218751835
"8392",-37.0962518134765,-8.07661145015873,2015,-6.70061972201211e-07
"8393",-37.0949135243279,-10.9942022811584,2015,6.98297590506827e-05
"8394",-37.0928984893311,-7.30009219921646,2015,0.000187328473597933
"8395",-37.0917162865199,-7.90775689309866,2015,0.000957303574801956
"8396",-37.0904109522108,-7.20945079674264,2015,-3.36838315304236e-06
"8397",-37.085792129483,-7.69472718953065,2015,0.000303143616415215
"8398",-37.085,-10.963,2015,4.62496385965088e-05
"8399",-37.0848152582897,-6.92767685069404,2015,0.000579781800610614
"8400",-37.081,-8.403,2015,-3.60920000554996e-05
"8401",-37.078,-10.951,2015,0.000168140071247657
"8402",-37.075,-10.89,2015,-1.68662292694281e-05
"8403",-37.070301,-10.984,2015,0.00698765655988386
"8404",-37.07019281024,-9.3836616763587,2015,0.000207887581647499
"8405",-37.0649,-6.493176,2015,0.00011954585774684
"8406",-37.0641454855038,-10.260812290876,2015,0.000541443077440478
"8407",-37.063,-10.864,2015,0.000536626060209484
"8408",-37.053,-10.518,2015,-4.47337148221563e-05
"8409",-37.0462536632859,-5.00117649235511,2015,7.30824804063401e-06
"8410",-37.044,-4.823,2015,-2.5217181164519e-05
"8411",-37.0412475194697,-7.11826061263867,2015,0.000151460985802037
"8412",-37.0393555464405,-7.560650079578,2015,3.02565138687633e-05
"8413",-37.038648036105,-9.08704451999717,2015,0.000831115878893323
"8414",-37.0379434756262,-6.46756184594861,2015,0.000893073681494507
"8415",-37.0363442643393,-10.468751174859,2015,0.000942970051707833
"8416",-37.036,-10.917,2015,3.50999182824312e-05
"8417",-37.035451643699,-10.6824677275907,2015,0.000162678243224104
"8418",-37.0314219649842,-6.78852491056333,2015,0.000282666843789231
"8419",-37.0242223824397,-5.171279542919,2015,0.000177978316069349
"8420",-37.0213933188089,-6.05800222867698,2015,0.00029571054413952
"8421",-37.0167,-11.05,2015,-3.85784107120399e-05
"8422",-37.016,-6.04,2015,-2.27000682601679e-05
"8423",-37.0150027706058,-8.1581863044488,2015,0.000499227658464543
"8424",-37.0144839609867,-10.0767889453248,2015,0.000107372373781852
"8425",-37.0141146187283,-5.5266479297784,2015,0.000302465844305912
"8426",-37.0106306021928,-9.54269810695249,2015,0.000775497620705701
"8427",-37.0103309276694,-8.38484221628652,2015,0.000225044316227652
"8428",-37.0007375658921,-10.1483927056869,2015,0.000206646704667243
"8429",-36.9937619135324,-9.65789794142776,2015,0.000718380623655005
"8430",-36.9826057035637,-10.7736514516482,2015,0.000313891293045703
"8431",-36.971081927589,-10.6930283883678,2015,2.70046691873847e-06
"8432",-36.9694061497713,-10.8511176420461,2015,-2.15859210693338e-05
"8433",-36.969240130795,-9.89657724991054,2015,0.00127958960297986
"8434",-36.9660706945107,-10.6646016145146,2015,6.6680287173517e-05
"8435",-36.9618754595515,-7.11187541271762,2015,1.92938223560157e-05
"8436",-36.9590200627695,-10.3840355444596,2015,6.19207155887934e-05
"8437",-36.9444191066542,-10.3292221852499,2015,8.78803233798522e-05
"8438",-36.931836,-5.648208,2015,0.00015823709070684
"8439",-36.9310390869093,-7.34057913606184,2015,0.000354086754106771
"8440",-36.927,-6.866,2015,-1.57008245177733e-05
"8441",-36.921812701475,-9.44687128402837,2015,0.000394860155862203
"8442",-36.9214686451008,-10.16563924601,2015,-9.6079529316454e-07
"8443",-36.9210654101009,-6.6835309822427,2015,7.28597962005738e-05
"8444",-36.92,-10.844,2015,-1.90690775765476e-05
"8445",-36.9065266691235,-6.91718532826201,2015,0.00028542485274489
"8446",-36.9029895185276,-10.5532462595336,2015,0.000692936948592275
"8447",-36.9010565349974,-9.14347085567461,2015,0.000726419770961246
"8448",-36.9006181398166,-7.67837287987245,2015,0.000937905732345142
"8449",-36.8999323644809,-8.69738645535069,2015,0.000995626133661265
"8450",-36.899817,-7.672783,2015,1.02010689468398e-05
"8451",-36.8991766021607,-10.2664862979241,2015,9.43381278117739e-05
"8452",-36.89,-5.805,2015,-1.06575524930682e-05
"8453",-36.8895157879551,-10.1931280658048,2015,2.06398852863173e-05
"8454",-36.880208,-5.669958,2015,0.00958291677150684
"8455",-36.8785107278432,-5.83739439626927,2015,0.000246875484724939
"8456",-36.8669248890392,-10.3352351962381,2015,0.000103924250796049
"8457",-36.8635378630976,-9.33691317749407,2015,0.000208169198077991
"8458",-36.862409897917,-7.42906156174119,2015,0.000325613483762211
"8459",-36.861856216884,-10.1086051335038,2015,0.000202936033364505
"8460",-36.8585038391325,-6.4866371243349,2015,0.000132923686843205
"8461",-36.857292017971,-5.26408073654403,2015,8.45861156957318e-05
"8462",-36.8501043526456,-9.7933173915638,2015,0.00312518544057123
"8463",-36.8421378721912,-7.09873042125239,2015,0.000107950735671011
"8464",-36.8415164157733,-5.0883285490464,2015,-4.43330822569227e-05
"8465",-36.837,-10.191,2015,-3.15121638384701e-05
"8466",-36.8307005042789,-7.220844638966,2015,0.000584595141288594
"8467",-36.83,-5.341,2015,-3.0060519323251e-05
"8468",-36.8249894866206,-6.35592759871509,2015,0.000313970298228818
"8469",-36.8234486815938,-6.81718920642982,2015,0.000195602801370937
"8470",-36.822,-6.131,2015,-1.29342308503483e-06
"8471",-36.8183826541888,-6.16971673248237,2015,0.000344651835627253
"8472",-36.8080309244445,-5.68997849055728,2015,2.43786404153473e-05
"8473",-36.808,-10.227,2015,1.07354622171332e-05
"8474",-36.8065735730399,-6.58773930107966,2015,0.000267800252989038
"8475",-36.8053193979341,-8.61501403408777,2015,0.000229206899882327
"8476",-36.8050369694714,-10.6538908053368,2015,0.000324444555016129
"8477",-36.8031154687322,-10.2449182818328,2015,0.000192554461122087
"8478",-36.802683970527,-5.53820039068314,2015,0.000142073414868508
"8479",-36.7971702403712,-7.89984533872599,2015,0.000297959478266021
"8480",-36.7934353077109,-10.0561850376012,2015,0.000326698811841533
"8481",-36.7886888597227,-10.4360792162686,2015,0.000659624607995621
"8482",-36.7881140314211,-9.6295299948308,2015,0.000619045026003152
"8483",-36.7874388175077,-8.08891765713175,2015,0.000670995912952227
"8484",-36.7744768092593,-6.99128938326086,2015,3.24352881466797e-05
"8485",-36.7702727282596,-9.39344165516773,2015,0.000329964337485715
"8486",-36.7651307617317,-6.73223730625513,2015,0.000199926681218367
"8487",-36.759,-5.294,2015,-4.40181154132454e-05
"8488",-36.7554297817084,-8.49397831903502,2015,8.46877576434631e-05
"8489",-36.7463262219323,-9.96720001268533,2015,0.00123871123359445
"8490",-36.74,-6.771,2015,-4.8257190006984e-05
"8491",-36.7394674959545,-8.3907525971934,2015,0.000691595650946142
"8492",-36.7389457437543,-8.99160000065123,2015,0.000291739748319235
"8493",-36.7362567615405,-10.1199589717945,2015,0.00090825969548879
"8494",-36.7359735066105,-9.7999277179602,2015,0.000789288178308201
"8495",-36.7236205098037,-5.36232935624085,2015,-8.22243867246053e-06
"8496",-36.7226953907002,-6.15908324579953,2015,-2.80072583100255e-05
"8497",-36.713,-5.278,2015,-3.64463921437221e-05
"8498",-36.7117161806027,-8.22477333033697,2015,0.000200703187856104
"8499",-36.7102839709107,-7.07361145987082,2015,-3.18958442426883e-05
"8500",-36.7078919462395,-7.53529658683552,2015,0.000772523442366655
"8501",-36.7071120657733,-8.89394148134186,2015,8.53782904711503e-05
"8502",-36.698658,-10.415826,2015,0.00597109865865351
"8503",-36.6840380729213,-9.20269752677093,2015,0.00114407363632346
"8504",-36.6827,-5.8475,2015,0.000720542287568657
"8505",-36.681978920214,-9.54337181873615,2015,0.000587001901027295
"8506",-36.6688336193419,-7.3272549199438,2015,6.8498073353226e-05
"8507",-36.6661485313701,-6.88201131009797,2015,0.00013012523633521
"8508",-36.6628885952445,-9.88932096991554,2015,0.00219655297498473
"8509",-36.6603932533034,-10.3483035199587,2015,0.000904363624717722
"8510",-36.6598164859857,-6.20768044594876,2015,8.0056538430079e-05
"8511",-36.6591871416056,-8.80395078039252,2015,0.000125856507332535
"8512",-36.659,-6.683,2015,5.03047019136703e-05
"8513",-36.6501151462912,-6.40936167723582,2015,0.000867391808104874
"8514",-36.6469659502095,-10.5191374528971,2015,0.0019589502111895
"8515",-36.6465318230154,-7.79503749743198,2015,0.000127525760810662
"8516",-36.645,-6.439,2015,6.12836507024054e-06
"8517",-36.6410071289331,-9.74928916007324,2015,0.00139623370127645
"8518",-36.6367056230941,-10.2869507346893,2015,0.000157124211863216
"8519",-36.6346184166376,-5.90434675360769,2015,0.000595245276592359
"8520",-36.6341631377935,-7.64524992164399,2015,5.23255383499958e-05
"8521",-36.634,-5.12,2015,9.90540597416637e-05
"8522",-36.632,-9.46,2015,-3.80138956108601e-05
"8523",-36.6308408688679,-9.07755561849239,2015,0.000223383392809841
"8524",-36.6264827978613,-6.9612549986344,2015,1.0342030389526e-05
"8525",-36.62398987496,-5.29290363987397,2015,3.05040910310338e-05
"8526",-36.6224,-9.5152,2015,3.16247160240102e-05
"8527",-36.6200382778037,-10.1397053203575,2015,0.00148249788975489
"8528",-36.6194800609127,-6.71384254736053,2015,0.000303003941056887
"8529",-36.6146569819975,-7.22107723189218,2015,2.63473782322943e-05
"8530",-36.6057091600072,-9.41824294559556,2015,0.000682453246814164
"8531",-36.602106,-6.422699,2015,0.00020197500622684
"8532",-36.5998940173038,-5.47143455429601,2015,0.000279393576347379
"8533",-36.5990636132376,-8.68704852724212,2015,0.000452548836807079
"8534",-36.5822388570651,-9.62987861907104,2015,0.000239237227064166
"8535",-36.55847271463,-7.05493027825314,2015,0.000296363767531273
"8536",-36.5572337799988,-5.64629834893737,2015,0.000642879568816432
"8537",-36.5551153816052,-10.4566238883226,2015,0.000381089463456314
"8538",-36.5503496400273,-9.96336484849236,2015,0.00389701645694071
"8539",-36.5495685350175,-8.36531020619382,2015,0.000336978000426781
"8540",-36.5488030341354,-6.55329865124626,2015,0.000220079233445453
"8541",-36.5338630441196,-8.05520910389881,2015,0.000447382979815235
"8542",-36.5298698292139,-9.02674818248836,2015,0.000157277366175376
"8543",-36.5234599966445,-5.19595391785959,2015,0.000210726581441752
"8544",-36.5191149985303,-6.09245771383039,2015,7.05120481018281e-05
"8545",-36.514,-6.275,2015,0.000186261774374266
"8546",-36.508,-5.492,2015,-4.51903353973661e-05
"8547",-36.5024832142012,-7.77409830324178,2015,3.39754567451865e-05
"8548",-36.5011355804928,-8.92908828462765,2015,0.000585059065595858
"8549",-36.4953076133148,-9.62465811606905,2015,0.000244661971632565
"8550",-36.4940433118867,-7.45127697725223,2015,0.0011645455498153
"8551",-36.491775568223,-9.55742932730826,2015,7.40464709933438e-05
"8552",-36.4823121888596,-10.2313291611798,2015,0.00253114917226055
"8553",-36.4739331778696,-10.4772773898652,2015,0.0011260757270943
"8554",-36.4715995788574,-8.83428001403809,2015,NA
"8555",-36.4677313571491,-9.73238638277718,2015,0.000790720113082856
"8556",-36.4651616813276,-9.1621917619471,2015,0.000197496809135241
"8557",-36.465,-6.101,2015,-1.60415861410641e-05
"8558",-36.464,-9.316,2015,-4.49654327259941e-05
"8559",-36.4612293502394,-9.30326787787356,2015,0.000432982202756561
"8560",-36.4595566799006,-8.74406662253023,2015,0.000187408474684014
"8561",-36.4578130435014,-7.26149377148989,2015,0.000573773626895751
"8562",-36.453,-8.864,2015,0.000114681387785783
"8563",-36.4506379724754,-8.53592002472542,2015,0.000813069607022924
"8564",-36.4503378694494,-6.90900040706385,2015,0.000357169878847813
"8565",-36.45,-9.339,2015,-4.49654327259941e-05
"8566",-36.4497134411883,-6.4145015525796,2015,0.000311415669042287
"8567",-36.4435538063959,-6.22356477838651,2015,0.000914595693498457
"8568",-36.4417430132923,-5.96290501289957,2015,8.11704233564151e-06
"8569",-36.4407168927569,-9.85649923351598,2015,0.00279956646504305
"8570",-36.4264216126296,-6.67619469316055,2015,0.00030167408783216
"8571",-36.4228966687842,-9.55770943342286,2015,0.000164847788087613
"8572",-36.4094142148197,-9.37762579710464,2015,0.000150842443347005
"8573",-36.4051833258491,-8.25892801031059,2015,0.000370214857780704
"8574",-36.4047999716001,-7.58813578651337,2015,2.52653716456247e-05
"8575",-36.4031470516008,-9.47286931874666,2015,0.000175586001305294
"8576",-36.4017334577752,-10.3869375681051,2015,0.00164967372210436
"8577",-36.4,-4.9667,2015,-3.2188471526025e-05
"8578",-36.3939703158639,-8.7154716247861,2015,7.35118161283345e-05
"8579",-36.3921051980401,-5.76050012948361,2015,1.93221258625804e-05
"8580",-36.3879042130108,-6.77290043584009,2015,0.000316748399632593
"8581",-36.384394,-5.132304,2015,0.0228679429619868
"8582",-36.383,-5.515,2015,-4.65124904957347e-05
"8583",-36.3775827617559,-8.87995859279581,2015,0.000405107269738813
"8584",-36.3715024464516,-9.96470148549163,2015,0.00407953699990465
"8585",-36.370600880759,-7.10038602440063,2015,0.00050453679622197
"8586",-36.363,-9.383,2015,-4.47473452870879e-05
"8587",-36.355,-6.866,2015,-3.95813990779982e-05
"8588",-36.346414,-7.067919,2015,1.10421827068398e-05
"8589",-36.3439490767549,-5.17476129998319,2015,4.33502717482538e-05
"8590",-36.3386793192938,-9.11471186270568,2015,0.000533811344183131
"8591",-36.3370713339723,-6.493063739087,2015,0.000595495106922783
"8592",-36.3359140202429,-10.2833317198734,2015,0.000271589176413242
"8593",-36.3322,-4.945,2015,-3.86160573506836e-05
"8594",-36.3316255222459,-5.47502233680152,2015,0.00104424992249711
"8595",-36.3271531932782,-5.98935638557654,2015,0.000157799631592667
"8596",-36.3266581279618,-6.86050764170344,2015,0.000170491660547978
"8597",-36.3252947007871,-7.88956756480974,2015,0.00011200768402107
"8598",-36.3217539716755,-8.75057544608018,2015,4.33154010516807e-05
"8599",-36.3135162496683,-9.66296830980236,2015,0.00199306919277454
"8600",-36.2988960982135,-7.45100736385039,2015,0.000493949182486943
